[File Name],[Mouse ID],[Image Seq],[Z-Level],[Hemi],[Bregma],[Width (px)],[Height (px)],[Ch1 Mean],[Ch2 Mean],[Ch3 Mean],[Ch4 Mean],[Ch1 SD],[Ch2 SD],[Ch3 SD],[Ch4 SD],[Ch1 Total Coronal Count],[Ch2 Total Coronal Count],[Ch3 Total Coronal Count],[Ch4 Total Coronal Count],[ROI Area (px)],[Sub-ROI],[Major-ROI],[System],[% non-zero pixels],[Ch1 <m-0.5sd],[Ch1 (m-0.5sd)-(m+0.5sd)],[Ch1 >m+0.5sd],[Ch1 Total],[Ch2 <m-0.5sd],[Ch2 (m-0.5sd)-(m+0.5sd)],[Ch2 >m+0.5sd],[Ch2 Total],[Ch3 <m-0.5sd],[Ch3 (m-0.5sd)-(m+0.5sd)],[Ch3 >m+0.5sd],[Ch3 Total],[Ch4 <m-0.5sd],[Ch4 (m-0.5sd)-(m+0.5sd)],[Ch4 >m+0.5sd],[Ch4 Total],[OL <m-0.5sd],[OL (m-0.5sd)-(m+0.5sd)],[OL >m+0.5sd],[OL Total]
40_01_1.3_3422_LEFT_COUNTS.tif,3422,14,1,LEFT,1.3,3152,4087,7498.6917,25882.9803,20825.57,20829.2042,5128.2719,12967.767,12530.8219,8027.9166,915,797,2284,4041,320139,LSC,LSC,STRIATUM,2.414,4,9,3,16,0,0,0,0,71,122,56,249,39,37,7,83,0,0,0,0
40_01_1.3_3422_LEFT_COUNTS.tif,3422,14,1,LEFT,1.3,3152,4087,7498.6917,25882.9803,20825.57,20829.2042,5128.2719,12967.767,12530.8219,8027.9166,915,797,2284,4041,815416,MoP,Mo,MOTOR CTX,1.9438,39,56,24,119,28,26,16,70,60,46,6,112,128,165,116,409,9,8,5,22
40_01_1.3_3422_LEFT_COUNTS.tif,3422,14,1,LEFT,1.3,3152,4087,7498.6917,25882.9803,20825.57,20829.2042,5128.2719,12967.767,12530.8219,8027.9166,915,797,2284,4041,625744,MoS,Mo,MOTOR CTX,2.2242,34,44,32,110,9,10,1,20,34,30,7,71,96,120,109,325,3,4,3,10
40_01_1.3_3422_LEFT_COUNTS.tif,3422,14,1,LEFT,1.3,3152,4087,7498.6917,25882.9803,20825.57,20829.2042,5128.2719,12967.767,12530.8219,8027.9166,915,797,2284,4041,758783,OTub,OTub,OLFACTORY,0.2235,6,2,0,8,0,0,0,0,40,33,4,77,116,114,37,267,0,0,0,0
40_01_1.3_3422_LEFT_COUNTS.tif,3422,14,1,LEFT,1.3,3152,4087,7498.6917,25882.9803,20825.57,20829.2042,5128.2719,12967.767,12530.8219,8027.9166,915,797,2284,4041,176710,PALm,PALm,STRIATUM,1.6405,1,0,0,1,0,0,0,0,14,15,3,32,16,32,14,62,0,0,0,0
40_01_1.3_3422_LEFT_COUNTS.tif,3422,14,1,LEFT,1.3,3152,4087,7498.6917,25882.9803,20825.57,20829.2042,5128.2719,12967.767,12530.8219,8027.9166,915,797,2284,4041,178446,PALv,PALv,STRIATUM,0.6239,0,1,0,1,0,0,0,0,11,3,1,15,30,35,4,69,0,0,0,0
40_01_1.3_3422_LEFT_COUNTS.tif,3422,14,1,LEFT,1.3,3152,4087,7498.6917,25882.9803,20825.57,20829.2042,5128.2719,12967.767,12530.8219,8027.9166,915,797,2284,4041,593867,PIR,PIR,OLFACTORY,0.7993,9,7,4,20,1,0,0,1,62,42,2,106,73,86,61,220,0,1,0,1
40_01_1.3_3422_LEFT_COUNTS.tif,3422,14,1,LEFT,1.3,3152,4087,7498.6917,25882.9803,20825.57,20829.2042,5128.2719,12967.767,12530.8219,8027.9166,915,797,2284,4041,1830792,SSp,SCtx,SOMAT CTX,1.9112,69,88,44,201,135,149,86,370,111,74,21,206,211,230,136,577,18,20,16,54
40_01_1.3_3422_LEFT_COUNTS.tif,3422,14,1,LEFT,1.3,3152,4087,7498.6917,25882.9803,20825.57,20829.2042,5128.2719,12967.767,12530.8219,8027.9166,915,797,2284,4041,215390,TaeT,TaeT,OLFACTORY,1.5976,2,4,3,9,0,0,0,0,9,27,18,54,7,5,2,14,0,0,0,0
40_01_1.3_3422_LEFT_COUNTS.tif,3422,14,1,LEFT,1.3,3152,4087,7498.6917,25882.9803,20825.57,20829.2042,5128.2719,12967.767,12530.8219,8027.9166,915,797,2284,4041,52319,VENTR,VENTR,V&F,1.2691,0,1,0,1,0,0,0,0,3,11,4,18,0,0,0,0,0,0,0,0
40_01_1.3_3422_LEFT_COUNTS.tif,3422,14,1,LEFT,1.3,3152,4087,7498.6917,25882.9803,20825.57,20829.2042,5128.2719,12967.767,12530.8219,8027.9166,915,797,2284,4041,277469,dACC,ACC,PFC,1.8135,14,24,23,61,0,0,0,0,11,10,0,21,33,38,41,112,0,0,0,0
40_01_1.3_3422_LEFT_COUNTS.tif,3422,14,1,LEFT,1.3,3152,4087,7498.6917,25882.9803,20825.57,20829.2042,5128.2719,12967.767,12530.8219,8027.9166,915,797,2284,4041,277694,vACC,ACC,PFC,1.4592,9,19,11,39,0,0,0,0,10,11,8,29,35,36,28,99,0,0,0,0
40_01_1.3_3422_RIGHT_COUNTS.tif,3422,14,1,RIGHT,1.3,3152,4084,6639.1981,24635.8274,18272.2848,19602.7118,4371.1239,12495.8972,10174.1165,7653.4845,853,571,2061,4254,354953,AI,AI,TEMP ASSOC CTX,1.4565,14,11,11,36,3,0,0,3,28,35,5,68,63,77,42,182,0,0,0,0
40_01_1.3_3422_RIGHT_COUNTS.tif,3422,14,1,RIGHT,1.3,3152,4084,6639.1981,24635.8274,18272.2848,19602.7118,4371.1239,12495.8972,10174.1165,7653.4845,853,571,2061,4254,1442045,AcB,AcB,STRIATUM,0.6035,15,17,7,39,0,0,0,0,54,63,15,132,114,141,32,287,0,0,0,0
40_01_1.3_3422_RIGHT_COUNTS.tif,3422,14,1,RIGHT,1.3,3152,4084,6639.1981,24635.8274,18272.2848,19602.7118,4371.1239,12495.8972,10174.1165,7653.4845,853,571,2061,4254,160505,CLA,CLA,CORTICO-AMY,2.0647,5,4,0,9,0,0,0,0,19,31,4,54,37,29,8,74,0,0,0,0
40_01_1.3_3422_RIGHT_COUNTS.tif,3422,14,1,RIGHT,1.3,3152,4084,6639.1981,24635.8274,18272.2848,19602.7118,4371.1239,12495.8972,10174.1165,7653.4845,853,571,2061,4254,1506737,Cpu,Cpu,STRIATUM,1.0662,50,73,21,144,0,0,0,0,79,168,74,321,241,172,27,440,0,0,0,0
40_01_1.3_3422_RIGHT_COUNTS.tif,3422,14,1,RIGHT,1.3,3152,4084,6639.1981,24635.8274,18272.2848,19602.7118,4371.1239,12495.8972,10174.1165,7653.4845,853,571,2061,4254,147405,EP,EP,OLFACTORY,1.5915,6,7,1,14,0,0,0,0,11,10,3,24,45,38,20,103,0,0,0,0
40_01_1.3_3422_RIGHT_COUNTS.tif,3422,14,1,RIGHT,1.3,3152,4084,6639.1981,24635.8274,18272.2848,19602.7118,4371.1239,12495.8972,10174.1165,7653.4845,853,571,2061,4254,693670,FBRS,FBRS,V&F,1.2046,7,9,4,20,0,0,0,0,27,86,30,143,46,37,5,88,0,0,0,0
40_01_1.3_3422_RIGHT_COUNTS.tif,3422,14,1,RIGHT,1.3,3152,4084,6639.1981,24635.8274,18272.2848,19602.7118,4371.1239,12495.8972,10174.1165,7653.4845,853,571,2061,4254,407622,Gus,Gus,VISC CTX,1.6658,11,27,18,56,12,9,2,23,28,49,12,89,67,64,35,166,0,3,1,4
40_01_1.3_3422_RIGHT_COUNTS.tif,3422,14,1,RIGHT,1.3,3152,4084,6639.1981,24635.8274,18272.2848,19602.7118,4371.1239,12495.8972,10174.1165,7653.4845,853,571,2061,4254,184808,InfL,InfL,PFC,1.3024,7,11,3,21,0,0,0,0,16,25,10,51,26,32,19,77,0,0,0,0
40_01_1.3_3422_RIGHT_COUNTS.tif,3422,14,1,RIGHT,1.3,3152,4084,6639.1981,24635.8274,18272.2848,19602.7118,4371.1239,12495.8972,10174.1165,7653.4845,853,571,2061,4254,320139,LSC,LSC,STRIATUM,1.6677,6,10,7,23,0,0,0,0,40,89,32,161,36,23,6,65,0,0,0,0
40_01_1.3_3422_RIGHT_COUNTS.tif,3422,14,1,RIGHT,1.3,3152,4084,6639.1981,24635.8274,18272.2848,19602.7118,4371.1239,12495.8972,10174.1165,7653.4845,853,571,2061,4254,815416,MoP,Mo,MOTOR CTX,1.5691,23,38,10,71,42,31,21,94,50,34,2,86,155,180,93,428,6,9,5,20
40_01_1.3_3422_RIGHT_COUNTS.tif,3422,14,1,RIGHT,1.3,3152,4084,6639.1981,24635.8274,18272.2848,19602.7118,4371.1239,12495.8972,10174.1165,7653.4845,853,571,2061,4254,625744,MoS,Mo,MOTOR CTX,1.7728,21,43,15,79,6,6,3,15,43,33,8,84,117,129,122,368,2,0,3,5
40_01_1.3_3422_RIGHT_COUNTS.tif,3422,14,1,RIGHT,1.3,3152,4084,6639.1981,24635.8274,18272.2848,19602.7118,4371.1239,12495.8972,10174.1165,7653.4845,853,571,2061,4254,758783,OTub,OTub,OLFACTORY,0.2092,1,0,0,1,0,0,0,0,30,41,12,83,78,91,25,194,0,0,0,0
40_01_1.3_3422_RIGHT_COUNTS.tif,3422,14,1,RIGHT,1.3,3152,4084,6639.1981,24635.8274,18272.2848,19602.7118,4371.1239,12495.8972,10174.1165,7653.4845,853,571,2061,4254,176710,PALm,PALm,STRIATUM,1.0588,1,0,0,1,0,0,0,0,4,12,2,18,15,17,3,35,0,0,0,0
40_01_1.3_3422_RIGHT_COUNTS.tif,3422,14,1,RIGHT,1.3,3152,4084,6639.1981,24635.8274,18272.2848,19602.7118,4371.1239,12495.8972,10174.1165,7653.4845,853,571,2061,4254,178446,PALv,PALv,STRIATUM,0.8421,0,0,0,0,0,0,0,0,6,2,0,8,21,15,6,42,0,0,0,0
40_01_1.3_3422_RIGHT_COUNTS.tif,3422,14,1,RIGHT,1.3,3152,4084,6639.1981,24635.8274,18272.2848,19602.7118,4371.1239,12495.8972,10174.1165,7653.4845,853,571,2061,4254,593867,PIR,PIR,OLFACTORY,0.8106,4,2,0,6,0,0,0,0,57,70,9,136,123,137,84,344,0,0,0,0
40_01_1.3_3422_RIGHT_COUNTS.tif,3422,14,1,RIGHT,1.3,3152,4084,6639.1981,24635.8274,18272.2848,19602.7118,4371.1239,12495.8972,10174.1165,7653.4845,853,571,2061,4254,1830792,SSp,SCtx,SOMAT CTX,2.0396,92,129,54,275,113,153,84,350,127,186,40,353,319,315,136,770,15,18,7,40
40_01_1.3_3422_RIGHT_COUNTS.tif,3422,14,1,RIGHT,1.3,3152,4084,6639.1981,24635.8274,18272.2848,19602.7118,4371.1239,12495.8972,10174.1165,7653.4845,853,571,2061,4254,215390,TaeT,TaeT,OLFACTORY,1.2387,1,0,0,1,0,0,0,0,11,30,14,55,9,3,0,12,0,0,0,0
40_01_1.3_3422_RIGHT_COUNTS.tif,3422,14,1,RIGHT,1.3,3152,4084,6639.1981,24635.8274,18272.2848,19602.7118,4371.1239,12495.8972,10174.1165,7653.4845,853,571,2061,4254,52319,VENTR,VENTR,V&F,0.8085,1,1,0,2,0,0,0,0,2,10,7,19,1,0,0,1,0,0,0,0
40_01_1.3_3422_RIGHT_COUNTS.tif,3422,14,1,RIGHT,1.3,3152,4084,6639.1981,24635.8274,18272.2848,19602.7118,4371.1239,12495.8972,10174.1165,7653.4845,853,571,2061,4254,277469,dACC,ACC,PFC,2.7383,17,24,10,51,0,0,0,0,13,23,5,41,48,82,68,198,1,0,0,1
40_01_1.3_3422_RIGHT_COUNTS.tif,3422,14,1,RIGHT,1.3,3152,4084,6639.1981,24635.8274,18272.2848,19602.7118,4371.1239,12495.8972,10174.1165,7653.4845,853,571,2061,4254,277694,vACC,ACC,PFC,2.2752,6,11,9,26,0,0,0,0,17,30,10,57,70,77,68,215,0,0,0,0
46_01_0_3422_RIGHT_COUNTS.tif,3422,27,1,RIGHT,0,3730,4630,5674.6509,15154.0814,17453.6359,12497.8331,4675.3837,5578.407,15447.5862,5178.7171,1937,450,2213,5686,137988,AI,AI,TEMP ASSOC CTX,1.9531,7,11,3,21,0,1,0,1,18,5,0,23,26,33,15,74,0,0,1,1
46_01_0_3422_RIGHT_COUNTS.tif,3422,27,1,RIGHT,0,3730,4630,5674.6509,15154.0814,17453.6359,12497.8331,4675.3837,5578.407,15447.5862,5178.7171,1937,450,2213,5686,96252,AcB,AcB,STRIATUM,1.9252,10,9,1,20,0,1,0,1,3,1,0,4,13,27,1,41,0,2,0,2
46_01_0_3422_RIGHT_COUNTS.tif,3422,27,1,RIGHT,0,3730,4630,5674.6509,15154.0814,17453.6359,12497.8331,4675.3837,5578.407,15447.5862,5178.7171,1937,450,2213,5686,752887,BNST,BNST,STRIATUM,1.2837,19,22,26,67,0,0,0,0,79,108,19,206,106,157,18,281,0,0,0,0
46_01_0_3422_RIGHT_COUNTS.tif,3422,27,1,RIGHT,0,3730,4630,5674.6509,15154.0814,17453.6359,12497.8331,4675.3837,5578.407,15447.5862,5178.7171,1937,450,2213,5686,79440,CLA,CLA,CORTICO-AMY,1.3721,10,12,1,23,0,1,0,1,5,6,0,11,15,11,4,30,0,0,0,0
46_01_0_3422_RIGHT_COUNTS.tif,3422,27,1,RIGHT,0,3730,4630,5674.6509,15154.0814,17453.6359,12497.8331,4675.3837,5578.407,15447.5862,5178.7171,1937,450,2213,5686,3865040,Cpu,Cpu,STRIATUM,1.1577,257,482,81,820,36,28,1,65,191,134,23,348,582,354,40,976,2,1,0,3
46_01_0_3422_RIGHT_COUNTS.tif,3422,27,1,RIGHT,0,3730,4630,5674.6509,15154.0814,17453.6359,12497.8331,4675.3837,5578.407,15447.5862,5178.7171,1937,450,2213,5686,128327,EP,EP,OLFACTORY,1.5406,11,8,0,19,9,8,1,18,13,1,0,14,23,16,5,44,1,1,1,3
46_01_0_3422_RIGHT_COUNTS.tif,3422,27,1,RIGHT,0,3730,4630,5674.6509,15154.0814,17453.6359,12497.8331,4675.3837,5578.407,15447.5862,5178.7171,1937,450,2213,5686,1144674,FBRS,FBRS,V&F,1.1539,45,76,37,158,7,2,0,9,80,113,55,248,154,125,30,309,0,1,0,1
46_01_0_3422_RIGHT_COUNTS.tif,3422,27,1,RIGHT,0,3730,4630,5674.6509,15154.0814,17453.6359,12497.8331,4675.3837,5578.407,15447.5862,5178.7171,1937,450,2213,5686,127914,Gus,Gus,VISC CTX,2.0443,14,13,0,27,4,0,2,6,21,3,0,24,24,40,18,82,0,3,0,3
46_01_0_3422_RIGHT_COUNTS.tif,3422,27,1,RIGHT,0,3730,4630,5674.6509,15154.0814,17453.6359,12497.8331,4675.3837,5578.407,15447.5862,5178.7171,1937,450,2213,5686,67464,HY,HY,HYPOTHAL,0,0,5,7,12,0,0,0,0,7,19,12,38,1,3,2,6,0,0,0,0
46_01_0_3422_RIGHT_COUNTS.tif,3422,27,1,RIGHT,0,3730,4630,5674.6509,15154.0814,17453.6359,12497.8331,4675.3837,5578.407,15447.5862,5178.7171,1937,450,2213,5686,358919,LH,LH,HYPOTHAL,0.568,2,3,0,5,0,0,0,0,8,1,0,9,51,32,0,83,0,0,0,0
46_01_0_3422_RIGHT_COUNTS.tif,3422,27,1,RIGHT,0,3730,4630,5674.6509,15154.0814,17453.6359,12497.8331,4675.3837,5578.407,15447.5862,5178.7171,1937,450,2213,5686,649753,LSC,LSC,STRIATUM,2.7214,25,25,14,64,0,0,0,0,89,141,70,300,79,65,21,165,0,0,0,0
46_01_0_3422_RIGHT_COUNTS.tif,3422,27,1,RIGHT,0,3730,4630,5674.6509,15154.0814,17453.6359,12497.8331,4675.3837,5578.407,15447.5862,5178.7171,1937,450,2213,5686,181338,MH,MH,HYPOTHAL,1.1967,7,14,25,46,0,0,0,0,28,40,37,105,31,43,16,90,0,0,0,0
46_01_0_3422_RIGHT_COUNTS.tif,3422,27,1,RIGHT,0,3730,4630,5674.6509,15154.0814,17453.6359,12497.8331,4675.3837,5578.407,15447.5862,5178.7171,1937,450,2213,5686,703294,MoP,Mo,MOTOR CTX,1.8344,51,56,7,114,0,0,0,0,30,1,0,31,144,217,126,487,0,0,0,0
46_01_0_3422_RIGHT_COUNTS.tif,3422,27,1,RIGHT,0,3730,4630,5674.6509,15154.0814,17453.6359,12497.8331,4675.3837,5578.407,15447.5862,5178.7171,1937,450,2213,5686,325172,MoS,Mo,MOTOR CTX,1.6776,29,41,9,79,0,0,0,0,28,3,0,31,61,103,58,222,0,0,0,0
46_01_0_3422_RIGHT_COUNTS.tif,3422,27,1,RIGHT,0,3730,4630,5674.6509,15154.0814,17453.6359,12497.8331,4675.3837,5578.407,15447.5862,5178.7171,1937,450,2213,5686,210942,OTub,OTub,OLFACTORY,1.3089,8,4,0,12,0,0,0,0,1,0,0,1,20,14,4,38,0,0,0,0
46_01_0_3422_RIGHT_COUNTS.tif,3422,27,1,RIGHT,0,3730,4630,5674.6509,15154.0814,17453.6359,12497.8331,4675.3837,5578.407,15447.5862,5178.7171,1937,450,2213,5686,240368,PALm,PALm,STRIATUM,1.1267,12,17,14,43,0,0,0,0,35,72,60,167,56,63,17,136,0,0,0,0
46_01_0_3422_RIGHT_COUNTS.tif,3422,27,1,RIGHT,0,3730,4630,5674.6509,15154.0814,17453.6359,12497.8331,4675.3837,5578.407,15447.5862,5178.7171,1937,450,2213,5686,637918,PALv,PALv,STRIATUM,0.6954,30,29,0,59,0,0,0,0,46,10,0,56,90,73,4,167,0,0,0,0
46_01_0_3422_RIGHT_COUNTS.tif,3422,27,1,RIGHT,0,3730,4630,5674.6509,15154.0814,17453.6359,12497.8331,4675.3837,5578.407,15447.5862,5178.7171,1937,450,2213,5686,478884,PH,PH,HYPOTHAL,2.2992,8,17,9,34,0,0,0,0,36,25,12,73,73,84,15,172,0,0,0,0
46_01_0_3422_RIGHT_COUNTS.tif,3422,27,1,RIGHT,0,3730,4630,5674.6509,15154.0814,17453.6359,12497.8331,4675.3837,5578.407,15447.5862,5178.7171,1937,450,2213,5686,985263,PIR,PIR,OLFACTORY,0.8576,21,19,2,42,6,5,1,12,71,32,0,103,165,288,185,638,1,0,0,1
46_01_0_3422_RIGHT_COUNTS.tif,3422,27,1,RIGHT,0,3730,4630,5674.6509,15154.0814,17453.6359,12497.8331,4675.3837,5578.407,15447.5862,5178.7171,1937,450,2213,5686,2711131,SSp,SCtx,SOMAT CTX,1.3076,102,133,15,250,59,58,32,149,89,8,0,97,454,507,220,1181,3,9,6,18
46_01_0_3422_RIGHT_COUNTS.tif,3422,27,1,RIGHT,0,3730,4630,5674.6509,15154.0814,17453.6359,12497.8331,4675.3837,5578.407,15447.5862,5178.7171,1937,450,2213,5686,774376,SSs,SCtx,SOMAT CTX,1.781,41,65,13,119,36,65,32,133,43,12,0,55,128,162,53,343,2,11,5,18
46_01_0_3422_RIGHT_COUNTS.tif,3422,27,1,RIGHT,0,3730,4630,5674.6509,15154.0814,17453.6359,12497.8331,4675.3837,5578.407,15447.5862,5178.7171,1937,450,2213,5686,285596,VENTR,VENTR,V&F,2.071,9,10,12,31,0,0,0,0,10,41,23,74,15,16,6,37,0,0,0,0
46_01_0_3422_RIGHT_COUNTS.tif,3422,27,1,RIGHT,0,3730,4630,5674.6509,15154.0814,17453.6359,12497.8331,4675.3837,5578.407,15447.5862,5178.7171,1937,450,2213,5686,251251,Visc,Visc,VISC CTX,1.7361,17,21,0,38,12,9,11,32,23,6,0,29,57,70,17,144,2,3,2,7
46_01_0_3422_RIGHT_COUNTS.tif,3422,27,1,RIGHT,0,3730,4630,5674.6509,15154.0814,17453.6359,12497.8331,4675.3837,5578.407,15447.5862,5178.7171,1937,450,2213,5686,237515,dACC,ACC,PFC,1.1876,18,16,2,36,0,0,0,0,14,5,0,19,36,57,24,117,0,0,0,0
46_01_0_3422_RIGHT_COUNTS.tif,3422,27,1,RIGHT,0,3730,4630,5674.6509,15154.0814,17453.6359,12497.8331,4675.3837,5578.407,15447.5862,5178.7171,1937,450,2213,5686,186512,sAMY,sAMY,CORTICO-AMY,0.7502,6,8,0,14,0,0,0,0,13,7,0,20,50,47,3,100,0,0,0,0
46_01_0_3422_RIGHT_COUNTS.tif,3422,27,1,RIGHT,0,3730,4630,5674.6509,15154.0814,17453.6359,12497.8331,4675.3837,5578.407,15447.5862,5178.7171,1937,450,2213,5686,318515,vACC,ACC,PFC,0.8329,11,13,1,25,0,0,0,0,20,9,0,29,28,36,19,83,0,0,0,0
49_01_0_3422_LEFT_COUNTS.tif,3422,27,1,LEFT,0,3740,4796,8003.4099,29126.248,27685.1441,22441.3634,5785.4923,17097.9863,15893.332,9962.5015,1559,763,5728,4483,137988,AI,AI,TEMP ASSOC CTX,1.0008,0,0,1,1,0,0,0,0,16,33,5,54,17,22,16,55,0,0,0,0
49_01_0_3422_LEFT_COUNTS.tif,3422,27,1,LEFT,0,3740,4796,8003.4099,29126.248,27685.1441,22441.3634,5785.4923,17097.9863,15893.332,9962.5015,1559,763,5728,4483,96252,AcB,AcB,STRIATUM,1.7963,0,1,0,1,0,0,0,0,12,6,0,18,11,12,0,23,0,0,0,0
49_01_0_3422_LEFT_COUNTS.tif,3422,27,1,LEFT,0,3740,4796,8003.4099,29126.248,27685.1441,22441.3634,5785.4923,17097.9863,15893.332,9962.5015,1559,763,5728,4483,752887,BNST,BNST,STRIATUM,1.2286,6,3,4,13,0,0,0,0,113,104,21,238,90,86,47,223,0,0,0,0
49_01_0_3422_LEFT_COUNTS.tif,3422,27,1,LEFT,0,3740,4796,8003.4099,29126.248,27685.1441,22441.3634,5785.4923,17097.9863,15893.332,9962.5015,1559,763,5728,4483,79440,CLA,CLA,CORTICO-AMY,2.6259,1,0,0,1,0,0,0,0,11,8,9,28,20,25,11,56,0,0,0,0
49_01_0_3422_LEFT_COUNTS.tif,3422,27,1,LEFT,0,3740,4796,8003.4099,29126.248,27685.1441,22441.3634,5785.4923,17097.9863,15893.332,9962.5015,1559,763,5728,4483,3865040,Cpu,Cpu,STRIATUM,1.3994,161,228,103,492,68,11,0,79,495,590,291,1376,366,232,66,664,2,1,0,3
49_01_0_3422_LEFT_COUNTS.tif,3422,27,1,LEFT,0,3740,4796,8003.4099,29126.248,27685.1441,22441.3634,5785.4923,17097.9863,15893.332,9962.5015,1559,763,5728,4483,128327,EP,EP,OLFACTORY,1.0255,4,2,0,6,0,0,0,0,19,15,4,38,26,23,12,61,0,0,0,0
49_01_0_3422_LEFT_COUNTS.tif,3422,27,1,LEFT,0,3740,4796,8003.4099,29126.248,27685.1441,22441.3634,5785.4923,17097.9863,15893.332,9962.5015,1559,763,5728,4483,1144674,FBRS,FBRS,V&F,1.4675,22,20,13,55,3,0,0,3,130,153,116,399,112,99,26,237,0,0,0,0
49_01_0_3422_LEFT_COUNTS.tif,3422,27,1,LEFT,0,3740,4796,8003.4099,29126.248,27685.1441,22441.3634,5785.4923,17097.9863,15893.332,9962.5015,1559,763,5728,4483,127914,Gus,Gus,VISC CTX,1.4174,0,0,0,0,0,0,0,0,19,11,1,31,11,7,4,22,0,0,0,0
49_01_0_3422_LEFT_COUNTS.tif,3422,27,1,LEFT,0,3740,4796,8003.4099,29126.248,27685.1441,22441.3634,5785.4923,17097.9863,15893.332,9962.5015,1559,763,5728,4483,67464,HY,HY,HYPOTHAL,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,2,0,0,0,0
49_01_0_3422_LEFT_COUNTS.tif,3422,27,1,LEFT,0,3740,4796,8003.4099,29126.248,27685.1441,22441.3634,5785.4923,17097.9863,15893.332,9962.5015,1559,763,5728,4483,358919,LH,LH,HYPOTHAL,0.09224,7,9,2,18,0,0,0,0,17,28,10,55,29,15,5,49,0,0,0,0
49_01_0_3422_LEFT_COUNTS.tif,3422,27,1,LEFT,0,3740,4796,8003.4099,29126.248,27685.1441,22441.3634,5785.4923,17097.9863,15893.332,9962.5015,1559,763,5728,4483,649753,LSC,LSC,STRIATUM,2.7094,16,20,7,43,0,0,0,0,126,246,138,510,113,80,56,249,0,0,0,0
49_01_0_3422_LEFT_COUNTS.tif,3422,27,1,LEFT,0,3740,4796,8003.4099,29126.248,27685.1441,22441.3634,5785.4923,17097.9863,15893.332,9962.5015,1559,763,5728,4483,181338,MH,MH,HYPOTHAL,0.2481,2,9,0,11,0,0,0,0,22,19,3,44,19,18,6,43,0,0,0,0
49_01_0_3422_LEFT_COUNTS.tif,3422,27,1,LEFT,0,3740,4796,8003.4099,29126.248,27685.1441,22441.3634,5785.4923,17097.9863,15893.332,9962.5015,1559,763,5728,4483,703294,MoP,Mo,MOTOR CTX,2.4236,28,42,19,89,11,6,1,18,92,60,32,184,120,143,119,382,1,5,3,9
49_01_0_3422_LEFT_COUNTS.tif,3422,27,1,LEFT,0,3740,4796,8003.4099,29126.248,27685.1441,22441.3634,5785.4923,17097.9863,15893.332,9962.5015,1559,763,5728,4483,325172,MoS,Mo,MOTOR CTX,1.4789,14,22,11,47,2,0,1,3,19,14,2,35,35,50,42,127,2,0,1,3
49_01_0_3422_LEFT_COUNTS.tif,3422,27,1,LEFT,0,3740,4796,8003.4099,29126.248,27685.1441,22441.3634,5785.4923,17097.9863,15893.332,9962.5015,1559,763,5728,4483,210942,OTub,OTub,OLFACTORY,0,0,0,0,0,0,0,0,0,9,8,1,18,10,6,2,18,0,0,0,0
49_01_0_3422_LEFT_COUNTS.tif,3422,27,1,LEFT,0,3740,4796,8003.4099,29126.248,27685.1441,22441.3634,5785.4923,17097.9863,15893.332,9962.5015,1559,763,5728,4483,240368,PALm,PALm,STRIATUM,1.5466,1,2,0,3,0,0,0,0,22,36,10,68,36,41,16,93,0,0,0,0
49_01_0_3422_LEFT_COUNTS.tif,3422,27,1,LEFT,0,3740,4796,8003.4099,29126.248,27685.1441,22441.3634,5785.4923,17097.9863,15893.332,9962.5015,1559,763,5728,4483,637918,PALv,PALv,STRIATUM,0.8548,4,4,2,10,0,0,0,0,59,48,17,124,27,16,3,46,0,0,0,0
49_01_0_3422_LEFT_COUNTS.tif,3422,27,1,LEFT,0,3740,4796,8003.4099,29126.248,27685.1441,22441.3634,5785.4923,17097.9863,15893.332,9962.5015,1559,763,5728,4483,478884,PH,PH,HYPOTHAL,0.8192,0,2,0,2,0,0,0,0,46,55,12,113,35,32,5,72,0,0,0,0
49_01_0_3422_LEFT_COUNTS.tif,3422,27,1,LEFT,0,3740,4796,8003.4099,29126.248,27685.1441,22441.3634,5785.4923,17097.9863,15893.332,9962.5015,1559,763,5728,4483,985263,PIR,PIR,OLFACTORY,0.6434,11,27,13,51,0,0,0,0,87,122,55,264,88,75,50,213,0,0,0,0
49_01_0_3422_LEFT_COUNTS.tif,3422,27,1,LEFT,0,3740,4796,8003.4099,29126.248,27685.1441,22441.3634,5785.4923,17097.9863,15893.332,9962.5015,1559,763,5728,4483,2711131,SSp,SCtx,SOMAT CTX,2.4793,150,186,95,431,215,163,121,499,373,368,193,934,507,442,184,1133,23,17,10,50
49_01_0_3422_LEFT_COUNTS.tif,3422,27,1,LEFT,0,3740,4796,8003.4099,29126.248,27685.1441,22441.3634,5785.4923,17097.9863,15893.332,9962.5015,1559,763,5728,4483,774376,SSs,SCtx,SOMAT CTX,1.6825,52,68,35,155,31,23,19,73,80,100,38,218,100,97,36,233,2,1,5,8
49_01_0_3422_LEFT_COUNTS.tif,3422,27,1,LEFT,0,3740,4796,8003.4099,29126.248,27685.1441,22441.3634,5785.4923,17097.9863,15893.332,9962.5015,1559,763,5728,4483,285596,VENTR,VENTR,V&F,2.2165,6,17,10,33,0,0,0,0,20,38,39,97,35,16,9,60,0,0,0,0
