[File Name],[Mouse ID],[Image Seq],[Z-Level],[Hemi],[Bregma],[Width (px)],[Height (px)],[Ch1 Mean],[Ch2 Mean],[Ch3 Mean],[Ch4 Mean],[Ch1 SD],[Ch2 SD],[Ch3 SD],[Ch4 SD],[Ch1 Total Coronal Count],[Ch2 Total Coronal Count],[Ch3 Total Coronal Count],[Ch4 Total Coronal Count],[ROI Area (px)],[Sub-ROI],[Major-ROI],[System],[% non-zero pixels],[Ch1 <m-0.5sd],[Ch1 (m-0.5sd)-(m+0.5sd)],[Ch1 >m+0.5sd],[Ch1 Total],[Ch2 <m-0.5sd],[Ch2 (m-0.5sd)-(m+0.5sd)],[Ch2 >m+0.5sd],[Ch2 Total],[Ch3 <m-0.5sd],[Ch3 (m-0.5sd)-(m+0.5sd)],[Ch3 >m+0.5sd],[Ch3 Total],[Ch4 <m-0.5sd],[Ch4 (m-0.5sd)-(m+0.5sd)],[Ch4 >m+0.5sd],[Ch4 Total],[OL <m-0.5sd],[OL (m-0.5sd)-(m+0.5sd)],[OL >m+0.5sd],[OL Total]
22_01_-0.6_9266_LEFT_COUNTS.tif,9266,33,1,LEFT,-0.6,3665,4479,33292.766,1036.7649,7982.8375,9578.901,20449.7586,2530.249,9966.7394,9443.0526,35633,43553,28045,15964,201926,NLOT,NLOT,OLFACTORY,19.68,66,174,132,372,0,449,35,484,188,217,19,424,61,46,30,137,9,28,1,38
22_01_-0.6_9266_LEFT_COUNTS.tif,9266,33,1,LEFT,-0.6,3665,4479,33292.766,1036.7649,7982.8375,9578.901,20449.7586,2530.249,9966.7394,9443.0526,35633,43553,28045,15964,681643,PALd,PALd,STRIATUM,19.1581,158,312,628,1098,0,1439,311,1750,410,674,414,1498,636,696,127,1459,100,231,123,454
22_01_-0.6_9266_LEFT_COUNTS.tif,9266,33,1,LEFT,-0.6,3665,4479,33292.766,1036.7649,7982.8375,9578.901,20449.7586,2530.249,9966.7394,9443.0526,35633,43553,28045,15964,344284,PALv,PALv,STRIATUM,14.5249,107,180,297,584,0,754,100,854,227,387,135,749,258,298,136,692,62,131,53,246
22_01_-0.6_9266_LEFT_COUNTS.tif,9266,33,1,LEFT,-0.6,3665,4479,33292.766,1036.7649,7982.8375,9578.901,20449.7586,2530.249,9966.7394,9443.0526,35633,43553,28045,15964,286173,PH,PH,HYPOTHAL,1.79,106,304,256,666,0,919,29,948,230,378,111,719,135,122,43,300,39,36,2,77
22_01_-0.6_9266_LEFT_COUNTS.tif,9266,33,1,LEFT,-0.6,3665,4479,33292.766,1036.7649,7982.8375,9578.901,20449.7586,2530.249,9966.7394,9443.0526,35633,43553,28045,15964,1126959,PIR,PIR,OLFACTORY,13.8573,395,750,451,1596,0,3131,84,3215,1497,912,65,2474,542,335,101,978,132,109,18,259
22_01_-0.6_9266_LEFT_COUNTS.tif,9266,33,1,LEFT,-0.6,3665,4479,33292.766,1036.7649,7982.8375,9578.901,20449.7586,2530.249,9966.7394,9443.0526,35633,43553,28045,15964,369825,RT,RT,THALAMIC,18.9325,141,287,390,818,0,752,72,824,262,391,119,772,287,311,176,774,55,93,34,182
22_01_-0.6_9266_LEFT_COUNTS.tif,9266,33,1,LEFT,-0.6,3665,4479,33292.766,1036.7649,7982.8375,9578.901,20449.7586,2530.249,9966.7394,9443.0526,35633,43553,28045,15964,3157222,SSp,SCtx,SOMAT CTX,13.2389,972,1762,2272,5006,0,3841,872,4713,1283,1406,405,3094,638,495,198,1331,69,124,62,255
22_01_-0.6_9266_LEFT_COUNTS.tif,9266,33,1,LEFT,-0.6,3665,4479,33292.766,1036.7649,7982.8375,9578.901,20449.7586,2530.249,9966.7394,9443.0526,35633,43553,28045,15964,833679,SSs,SCtx,SOMAT CTX,12.2512,280,428,509,1217,0,1028,245,1273,360,472,68,900,178,132,43,353,22,28,18,68
22_01_-0.6_9266_LEFT_COUNTS.tif,9266,33,1,LEFT,-0.6,3665,4479,33292.766,1036.7649,7982.8375,9578.901,20449.7586,2530.249,9966.7394,9443.0526,35633,43553,28045,15964,495269,VENTR,VENTR,V&F,11.397,42,101,75,218,0,211,2,213,80,146,43,269,67,92,86,245,32,17,0,49
22_01_-0.6_9266_LEFT_COUNTS.tif,9266,33,1,LEFT,-0.6,3665,4479,33292.766,1036.7649,7982.8375,9578.901,20449.7586,2530.249,9966.7394,9443.0526,35633,43553,28045,15964,54984,VENT,VENT,THALAMIC,19.5493,18,36,55,109,0,74,33,107,30,52,31,113,29,37,20,86,3,8,6,17
22_01_-0.6_9266_LEFT_COUNTS.tif,9266,33,1,LEFT,-0.6,3665,4479,33292.766,1036.7649,7982.8375,9578.901,20449.7586,2530.249,9966.7394,9443.0526,35633,43553,28045,15964,346660,Visc,Visc,VISC CTX,15.6113,128,210,208,546,0,811,96,907,267,266,24,557,93,64,8,165,18,28,7,53
22_01_-0.6_9266_LEFT_COUNTS.tif,9266,33,1,LEFT,-0.6,3665,4479,33292.766,1036.7649,7982.8375,9578.901,20449.7586,2530.249,9966.7394,9443.0526,35633,43553,28045,15964,200182,dACC,ACC,PFC,12.6009,43,135,152,330,0,541,48,589,120,135,21,276,41,55,56,152,17,14,0,31
22_01_-0.6_9266_LEFT_COUNTS.tif,9266,33,1,LEFT,-0.6,3665,4479,33292.766,1036.7649,7982.8375,9578.901,20449.7586,2530.249,9966.7394,9443.0526,35633,43553,28045,15964,167177,sAMY,sAMY,CORTICO-AMY,12.8773,42,102,137,281,0,304,21,325,136,195,16,347,45,48,26,119,5,19,5,29
22_01_-0.6_9266_LEFT_COUNTS.tif,9266,33,1,LEFT,-0.6,3665,4479,33292.766,1036.7649,7982.8375,9578.901,20449.7586,2530.249,9966.7394,9443.0526,35633,43553,28045,15964,316496,vACC,ACC,PFC,15.4446,86,209,195,490,0,812,51,863,161,239,89,489,95,102,99,296,33,22,8,63
23_01_-0.8_9266_LEFT_COUNTS.tif,9266,35,1,LEFT,-0.8,3665,4482,24037.9673,2642.966,6028.3744,4677.4673,19205.4523,5089.9292,8035.5767,6416.1685,26312,17119,16089,16699,247574,AI,AI,TEMP ASSOC CTX,5.7122,93,127,138,358,12,58,28,98,40,62,36,138,35,72,29,136,3,7,7,17
23_01_-0.8_9266_LEFT_COUNTS.tif,9266,35,1,LEFT,-0.8,3665,4482,24037.9673,2642.966,6028.3744,4677.4673,19205.4523,5089.9292,8035.5767,6416.1685,26312,17119,16089,16699,710314,ATN,ATN,THALAMIC,9.3926,322,381,203,906,222,544,74,840,396,337,90,823,607,346,113,1066,101,51,44,196
23_01_-0.8_9266_LEFT_COUNTS.tif,9266,35,1,LEFT,-0.8,3665,4482,24037.9673,2642.966,6028.3744,4677.4673,19205.4523,5089.9292,8035.5767,6416.1685,26312,17119,16089,16699,170869,COA,COA,OLFACTORY,8.9199,82,76,69,227,20,75,5,100,50,54,13,117,39,49,17,105,9,5,2,16
23_01_-0.8_9266_LEFT_COUNTS.tif,9266,35,1,LEFT,-0.8,3665,4482,24037.9673,2642.966,6028.3744,4677.4673,19205.4523,5089.9292,8035.5767,6416.1685,26312,17119,16089,16699,399028,CeA,CeA,NUCLEAR AMY,7.1474,132,187,225,544,26,218,50,294,86,159,81,326,121,204,75,400,17,50,28,95
23_01_-0.8_9266_LEFT_COUNTS.tif,9266,35,1,LEFT,-0.8,3665,4482,24037.9673,2642.966,6028.3744,4677.4673,19205.4523,5089.9292,8035.5767,6416.1685,26312,17119,16089,16699,1705591,Cpu,Cpu,STRIATUM,10.8032,608,785,660,2053,266,1559,188,2013,618,893,225,1736,781,1040,222,2043,178,339,125,642
23_01_-0.8_9266_LEFT_COUNTS.tif,9266,35,1,LEFT,-0.8,3665,4482,24037.9673,2642.966,6028.3744,4677.4673,19205.4523,5089.9292,8035.5767,6416.1685,26312,17119,16089,16699,46198,EPI,EPI,THALAMIC,0,25,43,4,72,60,73,0,133,22,65,3,90,48,62,1,111,21,3,1,25
23_01_-0.8_9266_LEFT_COUNTS.tif,9266,35,1,LEFT,-0.8,3665,4482,24037.9673,2642.966,6028.3744,4677.4673,19205.4523,5089.9292,8035.5767,6416.1685,26312,17119,16089,16699,256955,EP,EP,OLFACTORY,9.6887,101,106,85,292,3,36,17,56,25,41,20,86,24,26,3,53,4,6,4,14
23_01_-0.8_9266_LEFT_COUNTS.tif,9266,35,1,LEFT,-0.8,3665,4482,24037.9673,2642.966,6028.3744,4677.4673,19205.4523,5089.9292,8035.5767,6416.1685,26312,17119,16089,16699,2195431,FBRS,FBRS,V&F,13.5078,727,935,655,2317,656,2041,132,2829,1516,1218,335,3069,1701,1052,249,3002,476,300,158,934
23_01_-0.8_9266_LEFT_COUNTS.tif,9266,35,1,LEFT,-0.8,3665,4482,24037.9673,2642.966,6028.3744,4677.4673,19205.4523,5089.9292,8035.5767,6416.1685,26312,17119,16089,16699,66027,HY,HY,HYPOTHAL,0,29,37,52,118,0,2,9,11,18,22,9,49,4,9,4,17,0,0,0,0
23_01_-0.8_9266_LEFT_COUNTS.tif,9266,35,1,LEFT,-0.8,3665,4482,24037.9673,2642.966,6028.3744,4677.4673,19205.4523,5089.9292,8035.5767,6416.1685,26312,17119,16089,16699,46720,IA,IA,CORTICO-AMY,14.1651,13,20,26,59,1,5,3,9,5,9,4,18,3,5,0,8,1,0,1,2
23_01_-0.8_9266_LEFT_COUNTS.tif,9266,35,1,LEFT,-0.8,3665,4482,24037.9673,2642.966,6028.3744,4677.4673,19205.4523,5089.9292,8035.5767,6416.1685,26312,17119,16089,16699,61006,ILM,ILM,THALAMIC,15.4493,32,40,24,96,3,22,4,29,16,16,9,41,20,22,4,46,3,2,2,7
23_01_-0.8_9266_LEFT_COUNTS.tif,9266,35,1,LEFT,-0.8,3665,4482,24037.9673,2642.966,6028.3744,4677.4673,19205.4523,5089.9292,8035.5767,6416.1685,26312,17119,16089,16699,1028070,LH,LH,HYPOTHAL,9.5052,480,574,367,1421,149,998,80,1227,447,586,85,1118,658,940,103,1701,156,223,79,458
23_01_-0.8_9266_LEFT_COUNTS.tif,9266,35,1,LEFT,-0.8,3665,4482,24037.9673,2642.966,6028.3744,4677.4673,19205.4523,5089.9292,8035.5767,6416.1685,26312,17119,16089,16699,545923,MA,MA,CORTICO-AMY,8.5653,241,275,263,779,73,454,40,567,200,302,86,588,199,315,82,596,44,84,36,164
23_01_-0.8_9266_LEFT_COUNTS.tif,9266,35,1,LEFT,-0.8,3665,4482,24037.9673,2642.966,6028.3744,4677.4673,19205.4523,5089.9292,8035.5767,6416.1685,26312,17119,16089,16699,163123,MED,MED,THALAMIC,6.9746,55,71,70,196,67,237,11,315,64,77,35,176,121,83,50,254,41,44,9,94
23_01_-0.8_9266_LEFT_COUNTS.tif,9266,35,1,LEFT,-0.8,3665,4482,24037.9673,2642.966,6028.3744,4677.4673,19205.4523,5089.9292,8035.5767,6416.1685,26312,17119,16089,16699,354257,MH,MH,HYPOTHAL,4.3076,140,191,170,501,26,126,27,179,60,109,62,231,124,154,27,305,19,13,7,39
23_01_-0.8_9266_LEFT_COUNTS.tif,9266,35,1,LEFT,-0.8,3665,4482,24037.9673,2642.966,6028.3744,4677.4673,19205.4523,5089.9292,8035.5767,6416.1685,26312,17119,16089,16699,277180,MTN,MTN,THALAMIC,4.3525,85,114,98,297,7,70,17,94,54,54,26,134,81,117,44,242,10,12,3,25
23_01_-0.8_9266_LEFT_COUNTS.tif,9266,35,1,LEFT,-0.8,3665,4482,24037.9673,2642.966,6028.3744,4677.4673,19205.4523,5089.9292,8035.5767,6416.1685,26312,17119,16089,16699,444472,MoP,Mo,MOTOR CTX,9.8413,180,215,154,549,117,307,22,446,132,211,33,376,157,191,58,406,43,26,7,76
23_01_-0.8_9266_LEFT_COUNTS.tif,9266,35,1,LEFT,-0.8,3665,4482,24037.9673,2642.966,6028.3744,4677.4673,19205.4523,5089.9292,8035.5767,6416.1685,26312,17119,16089,16699,209078,MoS,Mo,MOTOR CTX,8.27,85,127,113,325,47,129,19,195,68,102,21,191,48,91,30,169,20,7,2,29
23_01_-0.8_9266_LEFT_COUNTS.tif,9266,35,1,LEFT,-0.8,3665,4482,24037.9673,2642.966,6028.3744,4677.4673,19205.4523,5089.9292,8035.5767,6416.1685,26312,17119,16089,16699,421795,PALd,PALd,STRIATUM,14.5922,167,230,145,542,60,585,128,773,189,379,118,686,273,585,108,966,62,165,128,355
23_01_-0.8_9266_LEFT_COUNTS.tif,9266,35,1,LEFT,-0.8,3665,4482,24037.9673,2642.966,6028.3744,4677.4673,19205.4523,5089.9292,8035.5767,6416.1685,26312,17119,16089,16699,208806,PALv,PALv,STRIATUM,9.8862,90,106,59,255,61,340,34,435,143,226,38,407,183,265,40,488,60,89,35,184
23_01_-0.8_9266_LEFT_COUNTS.tif,9266,35,1,LEFT,-0.8,3665,4482,24037.9673,2642.966,6028.3744,4677.4673,19205.4523,5089.9292,8035.5767,6416.1685,26312,17119,16089,16699,229687,PH,PH,HYPOTHAL,0,107,138,119,364,8,53,30,91,47,98,46,191,50,76,19,145,8,11,5,24
23_01_-0.8_9266_LEFT_COUNTS.tif,9266,35,1,LEFT,-0.8,3665,4482,24037.9673,2642.966,6028.3744,4677.4673,19205.4523,5089.9292,8035.5767,6416.1685,26312,17119,16089,16699,1023288,PIR,PIR,OLFACTORY,4.5912,361,509,460,1330,195,695,84,974,413,510,122,1045,329,367,116,812,83,64,29,176
23_01_-0.8_9266_LEFT_COUNTS.tif,9266,35,1,LEFT,-0.8,3665,4482,24037.9673,2642.966,6028.3744,4677.4673,19205.4523,5089.9292,8035.5767,6416.1685,26312,17119,16089,16699,391476,RT,RT,THALAMIC,15.3243,158,219,110,487,193,532,10,735,517,346,58,921,406,324,60,790,121,106,28,255
23_01_-0.8_9266_LEFT_COUNTS.tif,9266,35,1,LEFT,-0.8,3665,4482,24037.9673,2642.966,6028.3744,4677.4673,19205.4523,5089.9292,8035.5767,6416.1685,26312,17119,16089,16699,2958902,SSp,SCtx,SOMAT CTX,6.6698,881,990,658,2529,294,1168,232,1694,460,660,170,1290,509,669,184,1362,187,84,23,294
23_01_-0.8_9266_LEFT_COUNTS.tif,9266,35,1,LEFT,-0.8,3665,4482,24037.9673,2642.966,6028.3744,4677.4673,19205.4523,5089.9292,8035.5767,6416.1685,26312,17119,16089,16699,1048162,SSs,SCtx,SOMAT CTX,5.3081,340,404,243,987,38,294,104,436,136,215,70,421,131,196,32,359,30,29,15,74
23_01_-0.8_9266_LEFT_COUNTS.tif,9266,35,1,LEFT,-0.8,3665,4482,24037.9673,2642.966,6028.3744,4677.4673,19205.4523,5089.9292,8035.5767,6416.1685,26312,17119,16089,16699,392093,VENTR,VENTR,V&F,9.2645,110,143,103,356,117,338,22,477,140,208,76,424,164,171,49,384,70,27,19,116
23_01_-0.8_9266_LEFT_COUNTS.tif,9266,35,1,LEFT,-0.8,3665,4482,24037.9673,2642.966,6028.3744,4677.4673,19205.4523,5089.9292,8035.5767,6416.1685,26312,17119,16089,16699,389943,VENT,VENT,THALAMIC,10.002,169,203,124,496,102,521,49,672,164,222,37,423,214,344,70,628,60,103,49,212
23_01_-0.8_9266_LEFT_COUNTS.tif,9266,35,1,LEFT,-0.8,3665,4482,24037.9673,2642.966,6028.3744,4677.4673,19205.4523,5089.9292,8035.5767,6416.1685,26312,17119,16089,16699,384010,Visc,Visc,VISC CTX,6.1988,132,181,157,470,22,132,41,195,62,98,39,199,83,109,20,212,14,21,2,37
23_01_-0.8_9266_LEFT_COUNTS.tif,9266,35,1,LEFT,-0.8,3665,4482,24037.9673,2642.966,6028.3744,4677.4673,19205.4523,5089.9292,8035.5767,6416.1685,26312,17119,16089,16699,104401,bAmy,bAmy,NUCLEAR AMY,9.2381,37,33,42,112,2,5,11,18,12,17,4,33,9,7,1,17,1,0,0,1
23_01_-0.8_9266_LEFT_COUNTS.tif,9266,35,1,LEFT,-0.8,3665,4482,24037.9673,2642.966,6028.3744,4677.4673,19205.4523,5089.9292,8035.5767,6416.1685,26312,17119,16089,16699,226021,dACC,ACC,PFC,7.2936,105,132,80,317,56,162,24,242,97,124,20,241,54,87,35,176,16,5,1,22
23_01_-0.8_9266_LEFT_COUNTS.tif,9266,35,1,LEFT,-0.8,3665,4482,24037.9673,2642.966,6028.3744,4677.4673,19205.4523,5089.9292,8035.5767,6416.1685,26312,17119,16089,16699,116358,sAMY,sAMY,CORTICO-AMY,3.0701,45,64,60,169,2,39,14,55,30,40,19,89,19,37,19,75,7,4,4,15
23_01_-0.8_9266_LEFT_COUNTS.tif,9266,35,1,LEFT,-0.8,3665,4482,24037.9673,2642.966,6028.3744,4677.4673,19205.4523,5089.9292,8035.5767,6416.1685,26312,17119,16089,16699,294429,vACC,ACC,PFC,12.9081,119,170,100,389,158,374,24,556,146,198,36,380,187,172,32,391,98,22,6,126
23_01_-0.8_9266_RIGHT_COUNTS.tif,9266,35,1,RIGHT,-0.8,3665,4486,24107.0727,3244.9569,6857.5207,4856.0729,19343.2302,6068.3476,8810.5311,6598.4386,24995,16417,14055,14658,247574,AI,AI,TEMP ASSOC CTX,4.0703,83,115,146,344,5,36,17,58,42,66,22,130,20,35,16,71,5,2,2,9
23_01_-0.8_9266_RIGHT_COUNTS.tif,9266,35,1,RIGHT,-0.8,3665,4486,24107.0727,3244.9569,6857.5207,4856.0729,19343.2302,6068.3476,8810.5311,6598.4386,24995,16417,14055,14658,710314,ATN,ATN,THALAMIC,9.2655,261,297,235,793,204,666,51,921,331,258,152,741,297,261,126,684,90,74,61,225
23_01_-0.8_9266_RIGHT_COUNTS.tif,9266,35,1,RIGHT,-0.8,3665,4486,24107.0727,3244.9569,6857.5207,4856.0729,19343.2302,6068.3476,8810.5311,6598.4386,24995,16417,14055,14658,170869,COA,COA,OLFACTORY,6.8275,66,77,65,208,4,31,20,55,25,35,9,69,7,19,5,31,0,2,0,2
23_01_-0.8_9266_RIGHT_COUNTS.tif,9266,35,1,RIGHT,-0.8,3665,4486,24107.0727,3244.9569,6857.5207,4856.0729,19343.2302,6068.3476,8810.5311,6598.4386,24995,16417,14055,14658,399028,CeA,CeA,NUCLEAR AMY,6.4404,149,186,164,499,35,170,65,270,83,114,53,250,91,126,55,272,17,28,27,72
23_01_-0.8_9266_RIGHT_COUNTS.tif,9266,35,1,RIGHT,-0.8,3665,4486,24107.0727,3244.9569,6857.5207,4856.0729,19343.2302,6068.3476,8810.5311,6598.4386,24995,16417,14055,14658,1705591,Cpu,Cpu,STRIATUM,9.852,598,798,729,2125,345,1547,158,2050,580,685,200,1465,743,946,193,1882,184,240,122,546
23_01_-0.8_9266_RIGHT_COUNTS.tif,9266,35,1,RIGHT,-0.8,3665,4486,24107.0727,3244.9569,6857.5207,4856.0729,19343.2302,6068.3476,8810.5311,6598.4386,24995,16417,14055,14658,46198,EPI,EPI,THALAMIC,0,30,34,27,91,24,62,1,87,19,29,38,86,16,18,22,56,9,8,3,20
23_01_-0.8_9266_RIGHT_COUNTS.tif,9266,35,1,RIGHT,-0.8,3665,4486,24107.0727,3244.9569,6857.5207,4856.0729,19343.2302,6068.3476,8810.5311,6598.4386,24995,16417,14055,14658,256955,EP,EP,OLFACTORY,5.2269,92,109,92,293,18,86,25,129,59,58,26,143,45,45,9,99,12,6,3,21
23_01_-0.8_9266_RIGHT_COUNTS.tif,9266,35,1,RIGHT,-0.8,3665,4486,24107.0727,3244.9569,6857.5207,4856.0729,19343.2302,6068.3476,8810.5311,6598.4386,24995,16417,14055,14658,2195431,FBRS,FBRS,V&F,13.1154,760,1026,695,2481,933,2006,97,3036,1274,1165,322,2761,1322,1171,278,2771,409,290,143,842
23_01_-0.8_9266_RIGHT_COUNTS.tif,9266,35,1,RIGHT,-0.8,3665,4486,24107.0727,3244.9569,6857.5207,4856.0729,19343.2302,6068.3476,8810.5311,6598.4386,24995,16417,14055,14658,66027,HY,HY,HYPOTHAL,2.6091,30,56,46,132,0,3,1,4,12,9,11,32,5,7,1,13,0,1,0,1
23_01_-0.8_9266_RIGHT_COUNTS.tif,9266,35,1,RIGHT,-0.8,3665,4486,24107.0727,3244.9569,6857.5207,4856.0729,19343.2302,6068.3476,8810.5311,6598.4386,24995,16417,14055,14658,46720,IA,IA,CORTICO-AMY,3.8074,18,22,22,62,2,10,3,15,5,5,5,15,3,4,0,7,0,1,1,2
23_01_-0.8_9266_RIGHT_COUNTS.tif,9266,35,1,RIGHT,-0.8,3665,4486,24107.0727,3244.9569,6857.5207,4856.0729,19343.2302,6068.3476,8810.5311,6598.4386,24995,16417,14055,14658,61006,ILM,ILM,THALAMIC,17.1163,27,37,28,92,5,19,2,26,12,17,3,32,13,19,6,38,1,0,0,1
23_01_-0.8_9266_RIGHT_COUNTS.tif,9266,35,1,RIGHT,-0.8,3665,4486,24107.0727,3244.9569,6857.5207,4856.0729,19343.2302,6068.3476,8810.5311,6598.4386,24995,16417,14055,14658,1028070,LH,LH,HYPOTHAL,9.3373,469,579,409,1457,255,1044,46,1345,486,580,71,1137,628,950,82,1660,183,197,107,487
23_01_-0.8_9266_RIGHT_COUNTS.tif,9266,35,1,RIGHT,-0.8,3665,4486,24107.0727,3244.9569,6857.5207,4856.0729,19343.2302,6068.3476,8810.5311,6598.4386,24995,16417,14055,14658,545923,MA,MA,CORTICO-AMY,7.2522,227,256,211,694,88,298,51,437,180,219,77,476,231,291,85,607,53,58,29,140
23_01_-0.8_9266_RIGHT_COUNTS.tif,9266,35,1,RIGHT,-0.8,3665,4486,24107.0727,3244.9569,6857.5207,4856.0729,19343.2302,6068.3476,8810.5311,6598.4386,24995,16417,14055,14658,163123,MED,MED,THALAMIC,5.7177,41,61,62,164,50,263,31,344,47,85,56,188,32,56,49,137,16,26,37,79
23_01_-0.8_9266_RIGHT_COUNTS.tif,9266,35,1,RIGHT,-0.8,3665,4486,24107.0727,3244.9569,6857.5207,4856.0729,19343.2302,6068.3476,8810.5311,6598.4386,24995,16417,14055,14658,354257,MH,MH,HYPOTHAL,5.9991,134,205,167,506,88,156,5,249,117,116,46,279,159,110,21,290,30,12,6,48
23_01_-0.8_9266_RIGHT_COUNTS.tif,9266,35,1,RIGHT,-0.8,3665,4486,24107.0727,3244.9569,6857.5207,4856.0729,19343.2302,6068.3476,8810.5311,6598.4386,24995,16417,14055,14658,277180,MTN,MTN,THALAMIC,4.616,79,110,102,291,33,116,23,172,54,59,27,140,83,88,34,205,13,16,10,39
23_01_-0.8_9266_RIGHT_COUNTS.tif,9266,35,1,RIGHT,-0.8,3665,4486,24107.0727,3244.9569,6857.5207,4856.0729,19343.2302,6068.3476,8810.5311,6598.4386,24995,16417,14055,14658,444472,MoP,Mo,MOTOR CTX,6.9539,224,248,163,635,97,253,30,380,169,159,21,349,137,189,70,396,34,18,6,58
23_01_-0.8_9266_RIGHT_COUNTS.tif,9266,35,1,RIGHT,-0.8,3665,4486,24107.0727,3244.9569,6857.5207,4856.0729,19343.2302,6068.3476,8810.5311,6598.4386,24995,16417,14055,14658,209078,MoS,Mo,MOTOR CTX,4.4827,65,93,55,213,8,56,15,79,23,41,8,72,20,37,13,70,6,1,1,8
23_01_-0.8_9266_RIGHT_COUNTS.tif,9266,35,1,RIGHT,-0.8,3665,4486,24107.0727,3244.9569,6857.5207,4856.0729,19343.2302,6068.3476,8810.5311,6598.4386,24995,16417,14055,14658,421795,PALd,PALd,STRIATUM,12.8823,176,210,154,540,72,634,89,795,218,378,97,693,285,519,149,953,72,143,162,377
23_01_-0.8_9266_RIGHT_COUNTS.tif,9266,35,1,RIGHT,-0.8,3665,4486,24107.0727,3244.9569,6857.5207,4856.0729,19343.2302,6068.3476,8810.5311,6598.4386,24995,16417,14055,14658,208806,PALv,PALv,STRIATUM,8.9667,79,104,76,259,63,377,18,458,94,213,45,352,122,274,42,438,35,86,73,194
23_01_-0.8_9266_RIGHT_COUNTS.tif,9266,35,1,RIGHT,-0.8,3665,4486,24107.0727,3244.9569,6857.5207,4856.0729,19343.2302,6068.3476,8810.5311,6598.4386,24995,16417,14055,14658,229687,PH,PH,HYPOTHAL,0,107,149,123,379,6,56,13,75,48,60,40,148,51,73,9,133,3,8,2,13
23_01_-0.8_9266_RIGHT_COUNTS.tif,9266,35,1,RIGHT,-0.8,3665,4486,24107.0727,3244.9569,6857.5207,4856.0729,19343.2302,6068.3476,8810.5311,6598.4386,24995,16417,14055,14658,1023288,PIR,PIR,OLFACTORY,3.0147,361,522,398,1281,35,253,90,378,173,260,141,574,78,188,104,370,9,18,8,35
23_01_-0.8_9266_RIGHT_COUNTS.tif,9266,35,1,RIGHT,-0.8,3665,4486,24107.0727,3244.9569,6857.5207,4856.0729,19343.2302,6068.3476,8810.5311,6598.4386,24995,16417,14055,14658,391476,RT,RT,THALAMIC,14.852,207,226,96,529,334,528,21,883,529,279,47,855,438,310,90,838,149,77,20,246
23_01_-0.8_9266_RIGHT_COUNTS.tif,9266,35,1,RIGHT,-0.8,3665,4486,24107.0727,3244.9569,6857.5207,4856.0729,19343.2302,6068.3476,8810.5311,6598.4386,24995,16417,14055,14658,2958902,SSp,SCtx,SOMAT CTX,7.7184,985,1142,606,2733,660,1291,221,2172,839,796,83,1718,1026,818,218,2062,300,105,44,449
23_01_-0.8_9266_RIGHT_COUNTS.tif,9266,35,1,RIGHT,-0.8,3665,4486,24107.0727,3244.9569,6857.5207,4856.0729,19343.2302,6068.3476,8810.5311,6598.4386,24995,16417,14055,14658,1048162,SSs,SCtx,SOMAT CTX,5.0585,314,339,228,881,129,443,102,674,183,210,55,448,216,291,52,559,48,52,30,130
23_01_-0.8_9266_RIGHT_COUNTS.tif,9266,35,1,RIGHT,-0.8,3665,4486,24107.0727,3244.9569,6857.5207,4856.0729,19343.2302,6068.3476,8810.5311,6598.4386,24995,16417,14055,14658,392093,VENTR,VENTR,V&F,6.5961,60,64,55,179,97,196,2,295,63,93,20,176,57,85,11,153,35,16,5,56
23_01_-0.8_9266_RIGHT_COUNTS.tif,9266,35,1,RIGHT,-0.8,3665,4486,24107.0727,3244.9569,6857.5207,4856.0729,19343.2302,6068.3476,8810.5311,6598.4386,24995,16417,14055,14658,389943,VENT,VENT,THALAMIC,8.789,179,208,149,536,135,375,23,533,138,153,29,320,180,252,51,483,60,50,19,129
23_01_-0.8_9266_RIGHT_COUNTS.tif,9266,35,1,RIGHT,-0.8,3665,4486,24107.0727,3244.9569,6857.5207,4856.0729,19343.2302,6068.3476,8810.5311,6598.4386,24995,16417,14055,14658,384010,Visc,Visc,VISC CTX,4.4874,108,133,134,375,18,92,37,147,58,67,23,148,78,85,23,186,7,11,1,19
23_01_-0.8_9266_RIGHT_COUNTS.tif,9266,35,1,RIGHT,-0.8,3665,4486,24107.0727,3244.9569,6857.5207,4856.0729,19343.2302,6068.3476,8810.5311,6598.4386,24995,16417,14055,14658,104401,bAmy,bAmy,NUCLEAR AMY,5.3481,40,32,38,110,2,17,4,23,16,19,9,44,6,6,1,13,1,0,0,1
23_01_-0.8_9266_RIGHT_COUNTS.tif,9266,35,1,RIGHT,-0.8,3665,4486,24107.0727,3244.9569,6857.5207,4856.0729,19343.2302,6068.3476,8810.5311,6598.4386,24995,16417,14055,14658,226021,dACC,ACC,PFC,4.1485,84,89,61,234,9,46,11,66,23,41,28,92,3,8,3,14,0,1,0,1
23_01_-0.8_9266_RIGHT_COUNTS.tif,9266,35,1,RIGHT,-0.8,3665,4486,24107.0727,3244.9569,6857.5207,4856.0729,19343.2302,6068.3476,8810.5311,6598.4386,24995,16417,14055,14658,116358,sAMY,sAMY,CORTICO-AMY,2.1691,40,66,57,163,7,27,7,41,22,32,14,68,25,31,6,62,1,5,1,7
