[File Name],[Mouse ID],[Image Seq],[Z-Level],[Hemi],[Bregma],[Width (px)],[Height (px)],[Ch1 Mean],[Ch2 Mean],[Ch3 Mean],[Ch4 Mean],[Ch1 SD],[Ch2 SD],[Ch3 SD],[Ch4 SD],[Ch1 Total Coronal Count],[Ch2 Total Coronal Count],[Ch3 Total Coronal Count],[Ch4 Total Coronal Count],[ROI Area (px)],[Sub-ROI],[Major-ROI],[System],[% non-zero pixels],[Ch1 <m-0.5sd],[Ch1 (m-0.5sd)-(m+0.5sd)],[Ch1 >m+0.5sd],[Ch1 Total],[Ch2 <m-0.5sd],[Ch2 (m-0.5sd)-(m+0.5sd)],[Ch2 >m+0.5sd],[Ch2 Total],[Ch3 <m-0.5sd],[Ch3 (m-0.5sd)-(m+0.5sd)],[Ch3 >m+0.5sd],[Ch3 Total],[Ch4 <m-0.5sd],[Ch4 (m-0.5sd)-(m+0.5sd)],[Ch4 >m+0.5sd],[Ch4 Total],[OL <m-0.5sd],[OL (m-0.5sd)-(m+0.5sd)],[OL >m+0.5sd],[OL Total]
40_01_-2.3_3661_LEFT_COUNTS.tif,3661,50,01,LEFT,-2.3,4612,5116,8866.9259,1650.7817,17128.5348,4977.1642,7160.3514,5720.3065,17316.6645,4960.3944,36098,19210,40653,35862,154977,PAN,PAN,CORTICO-AMY,1.8893,123,123,123,369,0,0,0,0,27,27,27,81,109,109,109,327,0,0,0,0
40_01_-2.3_3661_LEFT_COUNTS.tif,3661,50,01,LEFT,-2.3,4612,5116,8866.9259,1650.7817,17128.5348,4977.1642,7160.3514,5720.3065,17316.6645,4960.3944,36098,19210,40653,35862,114702,PERI,PERI,TEMP ASSOC CTX,0.279,0,0,0,0,0,0,0,0,4,4,4,12,2,2,2,6,0,0,0,0
40_01_-2.3_3661_LEFT_COUNTS.tif,3661,50,01,LEFT,-2.3,4612,5116,8866.9259,1650.7817,17128.5348,4977.1642,7160.3514,5720.3065,17316.6645,4960.3944,36098,19210,40653,35862,823568,PIR,PIR,OLFACTORY,0,0,0,0,0,0,0,0,0,3,3,3,9,1,1,1,3,0,0,0,0
40_01_-2.3_3661_LEFT_COUNTS.tif,3661,50,01,LEFT,-2.3,4612,5116,8866.9259,1650.7817,17128.5348,4977.1642,7160.3514,5720.3065,17316.6645,4960.3944,36098,19210,40653,35862,1349476,PTLp,PTLp,POST ASSOC CTX,2.1436,854,854,854,2562,48,48,48,144,788,788,788,2364,1473,1473,1473,4419,40,40,40,120
40_01_-2.3_3661_LEFT_COUNTS.tif,3661,50,01,LEFT,-2.3,4612,5116,8866.9259,1650.7817,17128.5348,4977.1642,7160.3514,5720.3065,17316.6645,4960.3944,36098,19210,40653,35862,214124,RSPd,RSC,POST ASSOC CTX,2.0745,96,96,96,288,10,10,10,30,23,23,23,69,293,293,293,879,6,6,6,18
40_01_-2.3_3661_LEFT_COUNTS.tif,3661,50,01,LEFT,-2.3,4612,5116,8866.9259,1650.7817,17128.5348,4977.1642,7160.3514,5720.3065,17316.6645,4960.3944,36098,19210,40653,35862,312889,RSPv,RSC,POST ASSOC CTX,3.3977,282,282,282,846,1,1,1,3,113,113,113,339,223,223,223,669,3,3,3,9
40_01_-2.3_3661_LEFT_COUNTS.tif,3661,50,01,LEFT,-2.3,4612,5116,8866.9259,1650.7817,17128.5348,4977.1642,7160.3514,5720.3065,17316.6645,4960.3944,36098,19210,40653,35862,606520,SP,SP,THALAMIC,1.799,369,369,369,1107,34,34,34,102,248,248,248,744,322,322,322,966,19,19,19,57
40_01_-2.3_3661_LEFT_COUNTS.tif,3661,50,01,LEFT,-2.3,4612,5116,8866.9259,1650.7817,17128.5348,4977.1642,7160.3514,5720.3065,17316.6645,4960.3944,36098,19210,40653,35862,517580,SSp,SCtx,SOMAT CTX,1.2727,324,324,324,972,11,11,11,33,320,320,320,960,374,374,374,1122,5,5,5,15
40_01_-2.3_3661_LEFT_COUNTS.tif,3661,50,01,LEFT,-2.3,4612,5116,8866.9259,1650.7817,17128.5348,4977.1642,7160.3514,5720.3065,17316.6645,4960.3944,36098,19210,40653,35862,393349,Tea,Tea,TEMP ASSOC CTX,1.337,447,447,447,1341,0,0,0,0,85,85,85,255,127,127,127,381,0,0,0,0
40_01_-2.3_3661_LEFT_COUNTS.tif,3661,50,01,LEFT,-2.3,4612,5116,8866.9259,1650.7817,17128.5348,4977.1642,7160.3514,5720.3065,17316.6645,4960.3944,36098,19210,40653,35862,615114,VENTR,VENTR,V&F,2.7808,424,424,424,1272,6,6,6,18,295,295,295,885,201,201,201,603,9,9,9,27
40_01_-2.3_3661_LEFT_COUNTS.tif,3661,50,01,LEFT,-2.3,4612,5116,8866.9259,1650.7817,17128.5348,4977.1642,7160.3514,5720.3065,17316.6645,4960.3944,36098,19210,40653,35862,259745,VENT,VENT,THALAMIC,2.5968,113,113,113,339,7,7,7,21,87,87,87,261,262,262,262,786,10,10,10,30
40_01_-2.3_3661_LEFT_COUNTS.tif,3661,50,01,LEFT,-2.3,4612,5116,8866.9259,1650.7817,17128.5348,4977.1642,7160.3514,5720.3065,17316.6645,4960.3944,36098,19210,40653,35862,425529,bAmy,bAmy,NUCLEAR AMY,0.4366,422,422,422,1266,0,0,0,0,29,29,29,87,136,136,136,408,0,0,0,0
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,420050,AuD,ACtx,AUD CTX,1.0639,420,420,420,1260,13,13,13,39,248,248,248,744,223,223,223,669,3,3,3,9
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,553407,AuP,ACtx,AUD CTX,0.9924,563,563,563,1689,8,8,8,24,300,300,300,900,259,259,259,777,2,2,2,6
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,482775,AuV,ACtx,AUD CTX,1.7497,550,550,550,1650,4,4,4,12,368,368,368,1104,317,317,317,951,4,4,4,12
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,174399,CA1p,CA1,SUBIC-HPC,3.1199,136,136,136,408,34,34,34,102,229,229,229,687,25,25,25,75,1,1,1,3
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,912086,CA1s,CA1,SUBIC-HPC,4.461,977,977,977,2931,146,146,146,438,1625,1625,1625,4875,230,230,230,690,49,49,49,147
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,71204,CA2s,CA2,SUBIC-HPC,4.8972,51,51,51,153,1,1,1,3,130,130,130,390,11,11,11,33,0,0,0,0
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,124180,CA3p,CA3,SUBIC-HPC,4.1319,125,125,125,375,11,11,11,33,153,153,153,459,31,31,31,93,2,2,2,6
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,666874,CA3s,CA3,SUBIC-HPC,3.1459,719,719,719,2157,49,49,49,147,721,721,721,2163,165,165,165,495,12,12,12,36
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,301894,COA,COA,OLFACTORY,1.0351,442,442,442,1326,3,3,3,9,25,25,25,75,133,133,133,399,1,1,1,3
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,202213,Cpu,Cpu,STRIATUM,3.8361,233,233,233,699,10,10,10,30,334,334,334,1002,43,43,43,129,2,2,2,6
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,92811,DGg,DG,SUBIC-HPC,4.2226,74,74,74,222,9,9,9,27,156,156,156,468,41,41,41,123,1,1,1,3
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,349848,DGm,DG,SUBIC-HPC,4.3588,305,305,305,915,43,43,43,129,527,527,527,1581,126,126,126,378,5,5,5,15
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,189307,ECT,ECT,TEMP ASSOC CTX,1.1489,189,189,189,567,1,1,1,3,112,112,112,336,88,88,88,264,0,0,0,0
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,196396,ENT,ENT,TEMP ASSOC CTX,1.192,211,211,211,633,6,6,6,18,110,110,110,330,119,119,119,357,1,1,1,3
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,213333,EP,EP,OLFACTORY,2.0963,222,222,222,666,1,1,1,3,202,202,202,606,165,165,165,495,0,0,0,0
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,2554875,FBRS,FBRS,V&F,3.5377,2564,2564,2564,7692,243,243,243,729,3493,3493,3493,10479,1029,1029,1029,3087,91,91,91,273
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,153454,HY,HY,HYPOTHAL,2.1518,254,254,254,762,1,1,1,3,164,164,164,492,93,93,93,279,1,1,1,3
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,198274,ILM,ILM,THALAMIC,0.4206,93,93,93,279,3,3,3,9,14,14,14,42,135,135,135,405,1,1,1,3
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,251525,LA,LA,NUCLEAR AMY,1.1629,229,229,229,687,2,2,2,6,44,44,44,132,71,71,71,213,3,3,3,9
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,627227,LGN,LGN,THALAMIC,2.2732,316,316,316,948,44,44,44,132,295,295,295,885,374,374,374,1122,51,51,51,153
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,1047952,LH,LH,HYPOTHAL,2.2868,1013,1013,1013,3039,17,17,17,51,893,893,893,2679,874,874,874,2622,14,14,14,42
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,48957,MBm,MBm,MIDBRAIN,3.1824,74,74,74,222,0,0,0,0,91,91,91,273,41,41,41,123,1,1,1,3
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,489463,MH,MH,HYPOTHAL,1.9476,765,765,765,2295,0,0,0,0,377,377,377,1131,301,301,301,903,1,1,1,3
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,932849,PAG,PAG,MIDBRAIN,1.7424,834,834,834,2502,10,10,10,30,402,402,402,1206,727,727,727,2181,7,7,7,21
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,154977,PAN,PAN,CORTICO-AMY,2.0506,279,279,279,837,0,0,0,0,65,65,65,195,81,81,81,243,2,2,2,6
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,114702,PERI,PERI,TEMP ASSOC CTX,1.4533,99,99,99,297,3,3,3,9,28,28,28,84,51,51,51,153,0,0,0,0
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,823568,PIR,PIR,OLFACTORY,1.1024,574,574,574,1722,10,10,10,30,316,316,316,948,168,168,168,504,0,0,0,0
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,1349476,PTLp,PTLp,POST ASSOC CTX,1.1433,2007,2007,2007,6021,16,16,16,48,554,554,554,1662,948,948,948,2844,11,11,11,33
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,214124,RSPd,RSC,POST ASSOC CTX,1.7261,479,479,479,1437,0,0,0,0,116,116,116,348,138,138,138,414,0,0,0,0
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,312889,RSPv,RSC,POST ASSOC CTX,3.826,556,556,556,1668,24,24,24,72,309,309,309,927,203,203,203,609,6,6,6,18
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,606520,SP,SP,THALAMIC,1.0089,348,348,348,1044,22,22,22,66,127,127,127,381,286,286,286,858,15,15,15,45
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,517580,SSp,SCtx,SOMAT CTX,0.6231,489,489,489,1467,6,6,6,18,162,162,162,486,234,234,234,702,0,0,0,0
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,393349,Tea,Tea,TEMP ASSOC CTX,1.325,446,446,446,1338,0,0,0,0,233,233,233,699,166,166,166,498,0,0,0,0
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,615114,VENTR,VENTR,V&F,2.9609,714,714,714,2142,11,11,11,33,723,723,723,2169,374,374,374,1122,3,3,3,9
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,259745,VENT,VENT,THALAMIC,1.0634,89,89,89,267,37,37,37,111,46,46,46,138,178,178,178,534,34,34,34,102
46_01_-2.3_3662_RIGHT_COUNTS.tif,3662,50,01,RIGHT,-2.3,4247,5777,9109.8555,3976.8238,21434.9338,5628.8869,6347.326,8892.9605,18277.8651,5769.5895,43082,10940,39214,34371,425529,bAmy,bAmy,NUCLEAR AMY,1.6001,367,367,367,1101,1,1,1,3,119,119,119,357,352,352,352,1056,1,1,1,3
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,197180,AI,AI,TEMP ASSOC CTX,1.2917,15,15,15,45,10,10,10,30,33,33,33,99,69,69,69,207,5,5,5,15
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,499570,AcB,AcB,STRIATUM,1.0145,72,72,72,216,11,11,11,33,107,107,107,321,48,48,48,144,2,2,2,6
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,234854,BNST,BNST,STRIATUM,1.2676,94,94,94,282,3,3,3,9,105,105,105,315,49,49,49,147,1,1,1,3
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,60409,CLA,CLA,CORTICO-AMY,2.1868,7,7,7,21,1,1,1,3,40,40,40,120,21,21,21,63,1,1,1,3
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,3683534,Cpu,Cpu,STRIATUM,1.6896,491,491,491,1473,224,224,224,672,2308,2308,2308,6924,347,347,347,1041,13,13,13,39
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,101654,EP,EP,OLFACTORY,2.4603,8,8,8,24,11,11,11,33,49,49,49,147,53,53,53,159,4,4,4,12
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,868683,FBRS,FBRS,V&F,2.6748,186,186,186,558,47,47,47,141,747,747,747,2241,185,185,185,555,12,12,12,36
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,211850,Gus,Gus,VISC CTX,1.2188,17,17,17,51,47,47,47,141,101,101,101,303,76,76,76,228,9,9,9,27
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,53316,HY,HY,HYPOTHAL,0.1108,1,1,1,3,1,1,1,3,30,30,30,90,16,16,16,48,0,0,0,0
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,611920,LSC,LSC,STRIATUM,3.1139,176,176,176,528,4,4,4,12,465,465,465,1395,187,187,187,561,0,0,0,0
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,860399,MoP,Mo,MOTOR CTX,2.1775,131,131,131,393,120,120,120,360,223,223,223,669,425,425,425,1275,68,68,68,204
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,598966,MoS,Mo,MOTOR CTX,1.3547,146,146,146,438,53,53,53,159,75,75,75,225,252,252,252,756,26,26,26,78
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,468838,OTub,OTub,OLFACTORY,1.1817,59,59,59,177,9,9,9,27,273,273,273,819,133,133,133,399,3,3,3,9
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,339635,PALm,PALm,STRIATUM,1.6482,53,53,53,159,2,2,2,6,205,205,205,615,148,148,148,444,1,1,1,3
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,780660,PALv,PALv,STRIATUM,1.7145,102,102,102,306,9,9,9,27,238,238,238,714,101,101,101,303,0,0,0,0
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,592715,PH,PH,HYPOTHAL,1.7082,68,68,68,204,3,3,3,9,360,360,360,1080,234,234,234,702,2,2,2,6
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,798935,PIR,PIR,OLFACTORY,2.1348,64,64,64,192,26,26,26,78,465,465,465,1395,325,325,325,975,8,8,8,24
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,2296867,SSp,SCtx,SOMAT CTX,2.0474,145,145,145,435,674,674,674,2022,651,651,651,1953,604,604,604,1812,85,85,85,255
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,441401,SSs,SCtx,SOMAT CTX,2.2388,20,20,20,60,133,133,133,399,190,190,190,570,178,178,178,534,30,30,30,90
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,79014,VENTR,VENTR,V&F,0.7075,28,28,28,84,1,1,1,3,53,53,53,159,12,12,12,36,0,0,0,0
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,250887,Visc,Visc,VISC CTX,2.0631,10,10,10,30,45,45,45,135,92,92,92,276,107,107,107,321,11,11,11,33
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,165302,dACC,ACC,PFC,1.7916,24,24,24,72,8,8,8,24,43,43,43,129,109,109,109,327,4,4,4,12
58_01_0.5_3541_LEFT_COUNTS.tif,3541,22,01,LEFT,0.5,3662,4565,6283.0415,2753.5966,27306.4785,10278.0273,5653.4041,9880.1189,20231.4607,9382.7826,7842,36797,15441,14363,328078,vACC,ACC,PFC,2.4346,55,55,55,165,1,1,1,3,203,203,203,609,162,162,162,486,0,0,0,0
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,233209,AI,AI,TEMP ASSOC CTX,3.2627,19,19,19,57,2,2,2,6,7,7,7,21,121,121,121,363,1,1,1,3
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,451084,ATN,ATN,THALAMIC,1.689,62,62,62,186,0,0,0,0,0,0,0,0,14,14,14,42,0,0,0,0
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,64459,AcB,AcB,STRIATUM,0.2715,3,3,3,9,0,0,0,0,0,0,0,0,18,18,18,54,0,0,0,0
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,117718,COA,COA,OLFACTORY,2.8765,1,1,1,3,5,5,5,15,0,0,0,0,47,47,47,141,3,3,3,9
61_01_-0.4_8358_RIGHT_COUNTS.tif,8358,31,01,RIGHT,-0.4,3453,4798,2098.6176,646.9651,1745.8415,1986.8047,2999.9844,2494.1372,4576.3734,2555.1683,16341,9351,26405,24708,69970,CeA,CeA,NUCLEAR AMY,1.5807,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,42,0,0,0,0
