[File Name],[Mouse ID],[Image Seq],[Z-Level],[Hemi],[Bregma],[Width (px)],[Height (px)],[Ch1 Mean],[Ch2 Mean],[Ch3 Mean],[Ch4 Mean],[Ch1 SD],[Ch2 SD],[Ch3 SD],[Ch4 SD],[Ch1 Total Coronal Count],[Ch2 Total Coronal Count],[Ch3 Total Coronal Count],[Ch4 Total Coronal Count],[ROI Area (px)],[Sub-ROI],[Major-ROI],[System],[% non-zero pixels],[Ch1 <m-0.5sd],[Ch1 (m-0.5sd)-(m+0.5sd)],[Ch1 >m+0.5sd],[Ch1 Total],[Ch2 <m-0.5sd],[Ch2 (m-0.5sd)-(m+0.5sd)],[Ch2 >m+0.5sd],[Ch2 Total],[Ch3 <m-0.5sd],[Ch3 (m-0.5sd)-(m+0.5sd)],[Ch3 >m+0.5sd],[Ch3 Total],[Ch4 <m-0.5sd],[Ch4 (m-0.5sd)-(m+0.5sd)],[Ch4 >m+0.5sd],[Ch4 Total],[OL <m-0.5sd],[OL (m-0.5sd)-(m+0.5sd)],[OL >m+0.5sd],[OL Total]
16_01_-1.4_3608_RIGHT_COUNTS.tif,3608,41,01,RIGHT,-1.4,4408,5273,24100.1261,1021.5875,16883.0789,10981.625,15052.6651,2476.7877,16775.0094,9815.6765,49454,66667,41175,27108,165134,MoS,Mo,MOTOR CTX,6.1925,13,9,7,29,1,0,0,1,29,27,23,79,3,3,3,9,0,0,0,0
16_01_-1.4_3608_RIGHT_COUNTS.tif,3608,41,01,RIGHT,-1.4,4408,5273,24100.1261,1021.5875,16883.0789,10981.625,15052.6651,2476.7877,16775.0094,9815.6765,49454,66667,41175,27108,276895,PALd,PALd,STRIATUM,8.911,25,21,19,65,27,26,25,78,5,4,3,12,1,1,1,3,7,7,7,21
16_01_-1.4_3608_RIGHT_COUNTS.tif,3608,41,01,RIGHT,-1.4,4408,5273,24100.1261,1021.5875,16883.0789,10981.625,15052.6651,2476.7877,16775.0094,9815.6765,49454,66667,41175,27108,138265,PERI,PERI,TEMP ASSOC CTX,11.3991,4,4,4,12,0,0,0,0,14,13,13,40,11,9,8,28,0,0,0,0
16_01_-1.4_3608_RIGHT_COUNTS.tif,3608,41,01,RIGHT,-1.4,4408,5273,24100.1261,1021.5875,16883.0789,10981.625,15052.6651,2476.7877,16775.0094,9815.6765,49454,66667,41175,27108,268031,PH,PH,HYPOTHAL,18.0974,43,36,30,109,5,4,4,13,121,113,109,343,39,39,35,113,1,1,1,3
16_01_-1.4_3608_RIGHT_COUNTS.tif,3608,41,01,RIGHT,-1.4,4408,5273,24100.1261,1021.5875,16883.0789,10981.625,15052.6651,2476.7877,16775.0094,9815.6765,49454,66667,41175,27108,966610,PIR,PIR,OLFACTORY,10.4247,43,28,23,94,5,3,2,10,100,92,83,275,23,20,15,58,3,3,2,8
16_01_-1.4_3608_RIGHT_COUNTS.tif,3608,41,01,RIGHT,-1.4,4408,5273,24100.1261,1021.5875,16883.0789,10981.625,15052.6651,2476.7877,16775.0094,9815.6765,49454,66667,41175,27108,177446,RSPd,RSC,POST ASSOC CTX,10.6331,22,16,12,50,1,1,1,3,10,10,10,30,11,10,10,31,1,1,1,3
16_01_-1.4_3608_RIGHT_COUNTS.tif,3608,41,01,RIGHT,-1.4,4408,5273,24100.1261,1021.5875,16883.0789,10981.625,15052.6651,2476.7877,16775.0094,9815.6765,49454,66667,41175,27108,189353,RSPv,RSC,POST ASSOC CTX,12.3394,31,25,21,77,5,3,3,11,38,34,31,103,6,4,3,13,0,0,0,0
16_01_-1.4_3608_RIGHT_COUNTS.tif,3608,41,01,RIGHT,-1.4,4408,5273,24100.1261,1021.5875,16883.0789,10981.625,15052.6651,2476.7877,16775.0094,9815.6765,49454,66667,41175,27108,301175,RT,RT,THALAMIC,6.6045,25,18,13,56,18,14,14,46,9,8,8,25,7,4,2,13,9,8,6,23
16_01_-1.4_3608_RIGHT_COUNTS.tif,3608,41,01,RIGHT,-1.4,4408,5273,24100.1261,1021.5875,16883.0789,10981.625,15052.6651,2476.7877,16775.0094,9815.6765,49454,66667,41175,27108,2594182,SSp,SCtx,SOMAT CTX,7.9041,251,210,178,639,42,38,35,115,206,195,179,580,175,144,123,442,11,11,9,31
16_01_-1.4_3608_RIGHT_COUNTS.tif,3608,41,01,RIGHT,-1.4,4408,5273,24100.1261,1021.5875,16883.0789,10981.625,15052.6651,2476.7877,16775.0094,9815.6765,49454,66667,41175,27108,685006,SSs,SCtx,SOMAT CTX,11.9127,37,28,23,88,9,7,7,23,203,181,166,550,14,12,8,34,5,4,4,13
16_01_-1.4_3608_RIGHT_COUNTS.tif,3608,41,01,RIGHT,-1.4,4408,5273,24100.1261,1021.5875,16883.0789,10981.625,15052.6651,2476.7877,16775.0094,9815.6765,49454,66667,41175,27108,242358,Tea,Tea,TEMP ASSOC CTX,11.0444,13,11,9,33,6,6,6,18,36,33,30,99,27,21,16,64,1,1,1,3
16_01_-1.4_3608_RIGHT_COUNTS.tif,3608,41,01,RIGHT,-1.4,4408,5273,24100.1261,1021.5875,16883.0789,10981.625,15052.6651,2476.7877,16775.0094,9815.6765,49454,66667,41175,27108,177434,VENTR,VENTR,V&F,14.2368,41,37,31,109,26,20,20,66,62,56,47,165,5,5,5,15,2,2,2,6
16_01_-1.4_3608_RIGHT_COUNTS.tif,3608,41,01,RIGHT,-1.4,4408,5273,24100.1261,1021.5875,16883.0789,10981.625,15052.6651,2476.7877,16775.0094,9815.6765,49454,66667,41175,27108,1095662,VENT,VENT,THALAMIC,5.394,58,43,32,133,51,43,35,129,21,20,19,60,15,12,8,35,29,21,12,62
16_01_-1.4_3608_RIGHT_COUNTS.tif,3608,41,01,RIGHT,-1.4,4408,5273,24100.1261,1021.5875,16883.0789,10981.625,15052.6651,2476.7877,16775.0094,9815.6765,49454,66667,41175,27108,504275,bAmy,bAmy,NUCLEAR AMY,12.1602,25,21,16,62,14,10,7,31,70,67,61,198,10,7,6,23,12,10,8,30
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,172621,AI,AI,TEMP ASSOC CTX,4.9264,12,9,7,28,1,1,1,3,2,2,2,6,13,13,9,35,0,0,0,0
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,85952,AcB,AcB,STRIATUM,3.6241,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,384333,BNST,BNST,STRIATUM,4.775,26,22,18,66,0,0,0,0,18,15,14,47,19,14,12,45,0,0,0,0
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,64154,CLA,CLA,CORTICO-AMY,6.2163,1,1,1,3,0,0,0,0,3,2,1,6,1,1,1,3,0,0,0,0
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,4028630,Cpu,Cpu,STRIATUM,4.6639,186,148,119,453,110,95,83,288,178,151,138,467,8,7,6,21,13,11,10,34
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,97681,EP,EP,OLFACTORY,3.7356,0,0,0,0,2,2,2,6,1,1,1,3,0,0,0,0,0,0,0,0
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,1132713,FBRS,FBRS,V&F,5.4552,30,22,18,70,0,0,0,0,52,46,40,138,45,31,29,105,2,2,2,6
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,192972,Gus,Gus,VISC CTX,6.3465,22,19,12,53,7,7,7,21,1,1,1,3,13,12,10,35,3,3,3,9
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,51753,HY,HY,HYPOTHAL,0.01317,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,5,0,0,0,0
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,213960,LH,LH,HYPOTHAL,6.372,4,4,3,11,0,0,0,0,4,2,2,8,3,3,3,9,0,0,0,0
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,698253,LSC,LSC,STRIATUM,6.8029,36,28,22,86,1,1,1,3,93,88,80,261,27,20,18,65,0,0,0,0
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,850040,MoP,Mo,MOTOR CTX,5.9177,23,20,16,59,29,22,21,72,1,1,1,3,136,120,102,358,18,14,11,43
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,599318,MoS,Mo,MOTOR CTX,5.9605,16,12,9,37,10,9,8,27,5,5,5,15,174,161,152,487,3,3,2,8
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,554544,OTub,OTub,OLFACTORY,4.7918,24,20,17,61,7,6,5,18,18,17,15,50,3,3,3,9,2,2,2,6
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,278962,PALm,PALm,STRIATUM,6.7061,8,4,1,13,0,0,0,0,8,8,6,22,5,3,2,10,0,0,0,0
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,673744,PALv,PALv,STRIATUM,5.8229,22,19,13,54,1,1,1,3,21,16,13,50,4,2,1,7,0,0,0,0
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,383089,PH,PH,HYPOTHAL,7.962,11,7,3,21,0,0,0,0,8,7,6,21,7,6,5,18,0,0,0,0
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,769260,PIR,PIR,OLFACTORY,5.7584,16,13,9,38,11,11,9,31,4,2,2,8,34,31,27,92,0,0,0,0
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,2337046,SSp,SCtx,SOMAT CTX,4.776,31,27,24,82,84,70,63,217,15,12,12,39,175,153,134,462,38,35,34,107
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,603060,SSs,SCtx,SOMAT CTX,7.5399,32,29,25,86,48,43,40,131,14,11,10,35,42,40,37,119,13,11,9,33
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,125611,VENTR,VENTR,V&F,8.6241,0,0,0,0,0,0,0,0,15,15,13,43,0,0,0,0,0,0,0,0
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,236052,Visc,Visc,VISC CTX,8.0813,16,10,7,33,13,10,8,31,1,1,1,3,24,20,18,62,5,3,3,11
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,160757,dACC,ACC,PFC,6.0228,8,7,5,20,0,0,0,0,4,3,3,10,47,39,36,122,2,2,1,5
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,313514,vACC,ACC,PFC,8.2166,17,16,14,47,1,0,0,1,5,4,2,11,29,25,23,77,2,2,2,6
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,172621,AI,AI,TEMP ASSOC CTX,6.7831,2,2,2,6,0,0,0,0,0,0,0,0,8,7,6,21,0,0,0,0
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,85952,AcB,AcB,STRIATUM,4.6526,1,1,0,2,1,1,0,2,0,0,0,0,0,0,0,0,1,1,1,3
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,384333,BNST,BNST,STRIATUM,5.1697,17,15,12,44,0,0,0,0,8,7,5,20,11,8,6,25,0,0,0,0
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,64154,CLA,CLA,CORTICO-AMY,5.1423,2,1,1,4,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,4028630,Cpu,Cpu,STRIATUM,4.543,137,106,84,327,101,90,80,271,176,158,135,469,5,3,2,10,22,20,18,60
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,97681,EP,EP,OLFACTORY,5.432,2,1,1,4,2,2,1,5,3,3,3,9,0,0,0,0,0,0,0,0
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,1132713,FBRS,FBRS,V&F,6.7496,40,32,25,97,9,8,8,25,63,56,52,171,34,29,26,89,4,4,4,12
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,192972,Gus,Gus,VISC CTX,6.2491,1,1,1,3,3,3,2,8,0,0,0,0,3,3,3,9,0,0,0,0
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,51753,HY,HY,HYPOTHAL,0.0395,1,1,1,3,0,0,0,0,2,2,1,5,0,0,0,0,0,0,0,0
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,213960,LH,LH,HYPOTHAL,6.7262,0,0,0,0,0,0,0,0,3,2,1,6,4,3,2,9,0,0,0,0
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,698253,LSC,LSC,STRIATUM,6.388,36,30,26,92,2,1,1,4,85,75,67,227,13,9,4,26,1,1,1,3
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,850040,MoP,Mo,MOTOR CTX,5.0819,23,19,16,58,16,16,14,46,6,5,5,16,135,115,95,345,12,9,7,28
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,599318,MoS,Mo,MOTOR CTX,6.296,18,14,9,41,3,1,1,5,3,3,3,9,170,143,116,429,3,3,3,9
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,554544,OTub,OTub,OLFACTORY,9.7957,24,20,14,58,1,1,1,3,19,18,16,53,1,0,0,1,1,1,1,3
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,278962,PALm,PALm,STRIATUM,9.1427,6,6,6,18,0,0,0,0,7,6,5,18,4,2,2,8,0,0,0,0
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,673744,PALv,PALv,STRIATUM,6.5489,24,19,16,59,1,1,1,3,6,4,3,13,2,1,0,3,0,0,0,0
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,383089,PH,PH,HYPOTHAL,8.5931,7,5,4,16,0,0,0,0,15,12,8,35,7,5,4,16,0,0,0,0
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,769260,PIR,PIR,OLFACTORY,6.5082,42,34,25,101,5,5,4,14,8,7,6,21,38,33,30,101,1,1,1,3
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,2337046,SSp,SCtx,SOMAT CTX,6.0698,71,61,48,180,126,116,105,347,36,28,22,86,193,164,151,508,32,28,26,86
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,603060,SSs,SCtx,SOMAT CTX,7.4653,22,18,14,54,29,27,22,78,14,13,10,37,71,58,50,179,12,12,12,36
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,125611,VENTR,VENTR,V&F,12.3524,5,3,2,10,2,2,2,6,13,13,12,38,2,2,2,6,0,0,0,0
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,236052,Visc,Visc,VISC CTX,5.9436,8,7,4,19,5,5,4,14,7,5,5,17,25,19,15,59,1,1,1,3
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,160757,dACC,ACC,PFC,5.9724,6,3,3,12,0,0,0,0,3,3,2,8,47,43,37,127,1,1,0,2
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,313514,vACC,ACC,PFC,5.4705,9,9,6,24,1,1,1,3,13,10,6,29,28,25,21,74,0,0,0,0
19_01_1_8488_LEFT_COUNTS.tif,8488,17,01,LEFT,1,3328,4536,5016.1891,1101.7189,4199.0781,3589.8825,5280.154,5914.5755,8780.2371,3928.1287,5247,31856,23948,24254,309030,AI,AI,TEMP ASSOC CTX,0.3284,0,0,0,0,7,5,5,17,9,8,7,24,10,10,9,29,1,1,1,3
19_01_1_8488_LEFT_COUNTS.tif,8488,17,01,LEFT,1,3328,4536,5016.1891,1101.7189,4199.0781,3589.8825,5280.154,5914.5755,8780.2371,3928.1287,5247,31856,23948,24254,1337993,AcB,AcB,STRIATUM,1.4827,1,0,0,1,1,1,1,3,20,18,13,51,129,112,95,336,0,0,0,0
19_01_1_8488_LEFT_COUNTS.tif,8488,17,01,LEFT,1,3328,4536,5016.1891,1101.7189,4199.0781,3589.8825,5280.154,5914.5755,8780.2371,3928.1287,5247,31856,23948,24254,70681,CLA,CLA,CORTICO-AMY,1.1545,0,0,0,0,4,3,3,10,0,0,0,0,0,0,0,0,0,0,0,0
19_01_1_8488_LEFT_COUNTS.tif,8488,17,01,LEFT,1,3328,4536,5016.1891,1101.7189,4199.0781,3589.8825,5280.154,5914.5755,8780.2371,3928.1287,5247,31856,23948,24254,2296614,Cpu,Cpu,STRIATUM,1.1705,58,52,51,161,22,18,15,55,57,51,46,154,142,116,98,356,14,11,9,34
19_01_1_8488_LEFT_COUNTS.tif,8488,17,01,LEFT,1,3328,4536,5016.1891,1101.7189,4199.0781,3589.8825,5280.154,5914.5755,8780.2371,3928.1287,5247,31856,23948,24254,108962,EP,EP,OLFACTORY,0.7911,7,7,6,20,2,2,2,6,2,2,1,5,0,0,0,0,0,0,0,0
19_01_1_8488_LEFT_COUNTS.tif,8488,17,01,LEFT,1,3328,4536,5016.1891,1101.7189,4199.0781,3589.8825,5280.154,5914.5755,8780.2371,3928.1287,5247,31856,23948,24254,764808,FBRS,FBRS,V&F,4.2122,21,17,13,51,4,3,3,10,118,109,92,319,40,36,34,110,1,1,1,3
19_01_1_8488_LEFT_COUNTS.tif,8488,17,01,LEFT,1,3328,4536,5016.1891,1101.7189,4199.0781,3589.8825,5280.154,5914.5755,8780.2371,3928.1287,5247,31856,23948,24254,372722,Gus,Gus,VISC CTX,0.733,1,1,1,3,6,6,4,16,9,8,7,24,31,27,24,82,2,2,2,6
19_01_1_8488_LEFT_COUNTS.tif,8488,17,01,LEFT,1,3328,4536,5016.1891,1101.7189,4199.0781,3589.8825,5280.154,5914.5755,8780.2371,3928.1287,5247,31856,23948,24254,146947,InfL,InfL,PFC,11.3095,18,15,11,44,0,0,0,0,13,11,11,35,8,6,4,18,0,0,0,0
19_01_1_8488_LEFT_COUNTS.tif,8488,17,01,LEFT,1,3328,4536,5016.1891,1101.7189,4199.0781,3589.8825,5280.154,5914.5755,8780.2371,3928.1287,5247,31856,23948,24254,461732,LSC,LSC,STRIATUM,3.6231,0,0,0,0,0,0,0,0,55,49,41,145,119,105,99,323,0,0,0,0
19_01_1_8488_LEFT_COUNTS.tif,8488,17,01,LEFT,1,3328,4536,5016.1891,1101.7189,4199.0781,3589.8825,5280.154,5914.5755,8780.2371,3928.1287,5247,31856,23948,24254,711689,MoP,Mo,MOTOR CTX,2.1061,18,15,12,45,14,10,8,32,21,19,15,55,22,17,13,52,18,17,16,51
19_01_1_8488_LEFT_COUNTS.tif,8488,17,01,LEFT,1,3328,4536,5016.1891,1101.7189,4199.0781,3589.8825,5280.154,5914.5755,8780.2371,3928.1287,5247,31856,23948,24254,643403,MoS,Mo,MOTOR CTX,1.7653,13,8,6,27,4,3,3,10,14,11,9,34,49,44,37,130,2,2,2,6
19_01_1_8488_LEFT_COUNTS.tif,8488,17,01,LEFT,1,3328,4536,5016.1891,1101.7189,4199.0781,3589.8825,5280.154,5914.5755,8780.2371,3928.1287,5247,31856,23948,24254,648863,OTub,OTub,OLFACTORY,1.3818,32,31,30,93,1,0,0,1,11,10,7,28,74,67,59,200,1,1,1,3
19_01_1_8488_LEFT_COUNTS.tif,8488,17,01,LEFT,1,3328,4536,5016.1891,1101.7189,4199.0781,3589.8825,5280.154,5914.5755,8780.2371,3928.1287,5247,31856,23948,24254,340693,PALm,PALm,STRIATUM,1.9017,0,0,0,0,0,0,0,0,0,0,0,0,34,31,29,94,0,0,0,0
19_01_1_8488_LEFT_COUNTS.tif,8488,17,01,LEFT,1,3328,4536,5016.1891,1101.7189,4199.0781,3589.8825,5280.154,5914.5755,8780.2371,3928.1287,5247,31856,23948,24254,189759,PALv,PALv,STRIATUM,2.538,2,1,0,3,2,2,2,6,2,2,2,6,8,8,6,22,2,2,2,6
19_01_1_8488_LEFT_COUNTS.tif,8488,17,01,LEFT,1,3328,4536,5016.1891,1101.7189,4199.0781,3589.8825,5280.154,5914.5755,8780.2371,3928.1287,5247,31856,23948,24254,517046,PIR,PIR,OLFACTORY,0.844,3,3,3,9,5,5,3,13,2,2,1,5,8,7,6,21,2,2,1,5
19_01_1_8488_LEFT_COUNTS.tif,8488,17,01,LEFT,1,3328,4536,5016.1891,1101.7189,4199.0781,3589.8825,5280.154,5914.5755,8780.2371,3928.1287,5247,31856,23948,24254,54742,SH,SH,STRIATUM,5.272,0,0,0,0,0,0,0,0,21,18,14,53,2,2,1,5,0,0,0,0
