[File Name],[Mouse ID],[Image Seq],[Z-Level],[Hemi],[Bregma],[Width (px)],[Height (px)],[Ch1 Mean],[Ch2 Mean],[Ch3 Mean],[Ch4 Mean],[Ch1 SD],[Ch2 SD],[Ch3 SD],[Ch4 SD],[Ch1 Total Coronal Count],[Ch2 Total Coronal Count],[Ch3 Total Coronal Count],[Ch4 Total Coronal Count],[ROI Area (px)],[Sub-ROI],[Major-ROI],[System],[% non-zero pixels],[Ch1 <m-0.5sd],[Ch1 (m-0.5sd)-(m+0.5sd)],[Ch1 >m+0.5sd],[Ch1 Total],[Ch2 <m-0.5sd],[Ch2 (m-0.5sd)-(m+0.5sd)],[Ch2 >m+0.5sd],[Ch2 Total],[Ch3 <m-0.5sd],[Ch3 (m-0.5sd)-(m+0.5sd)],[Ch3 >m+0.5sd],[Ch3 Total],[Ch4 <m-0.5sd],[Ch4 (m-0.5sd)-(m+0.5sd)],[Ch4 >m+0.5sd],[Ch4 Total],[OL <m-0.5sd],[OL (m-0.5sd)-(m+0.5sd)],[OL >m+0.5sd],[OL Total]
16_01_-1.4_3608_RIGHT_COUNTS.tif,3608,41,01,RIGHT,-1.4,4408,5273,24100.1261,1021.5875,16883.0789,10981.625,15052.6651,2476.7877,16775.0094,9815.6765,49454,66667,41175,27108,517059,MED,MED,THALAMIC,6.5432,96,76,66,238,24,22,20,66,115,103,90,308,18,16,15,49,3,3,1,7
16_01_-1.4_3608_RIGHT_COUNTS.tif,3608,41,01,RIGHT,-1.4,4408,5273,24100.1261,1021.5875,16883.0789,10981.625,15052.6651,2476.7877,16775.0094,9815.6765,49454,66667,41175,27108,262368,MH,MH,HYPOTHAL,17.0612,34,24,19,77,9,6,6,21,146,140,136,422,63,55,50,168,5,5,4,14
16_01_-1.4_3608_RIGHT_COUNTS.tif,3608,41,01,RIGHT,-1.4,4408,5273,24100.1261,1021.5875,16883.0789,10981.625,15052.6651,2476.7877,16775.0094,9815.6765,49454,66667,41175,27108,114106,MTN,MTN,THALAMIC,13.3367,34,29,26,89,6,6,4,16,71,68,65,204,17,15,14,46,1,1,1,3
16_01_-1.4_3608_RIGHT_COUNTS.tif,3608,41,01,RIGHT,-1.4,4408,5273,24100.1261,1021.5875,16883.0789,10981.625,15052.6651,2476.7877,16775.0094,9815.6765,49454,66667,41175,27108,317176,MoP,Mo,MOTOR CTX,6.776,30,23,18,71,3,3,2,8,8,6,5,19,40,31,26,97,3,2,2,7
16_01_-1.4_3608_RIGHT_COUNTS.tif,3608,41,01,RIGHT,-1.4,4408,5273,24100.1261,1021.5875,16883.0789,10981.625,15052.6651,2476.7877,16775.0094,9815.6765,49454,66667,41175,27108,165134,MoS,Mo,MOTOR CTX,6.1925,27,22,16,65,1,1,1,3,35,34,32,101,8,5,4,17,0,0,0,0
16_01_-1.4_3608_RIGHT_COUNTS.tif,3608,41,01,RIGHT,-1.4,4408,5273,24100.1261,1021.5875,16883.0789,10981.625,15052.6651,2476.7877,16775.0094,9815.6765,49454,66667,41175,27108,276895,PALd,PALd,STRIATUM,8.911,50,40,30,120,35,33,30,98,7,6,5,18,1,1,1,3,9,8,7,24
16_01_-1.4_3608_RIGHT_COUNTS.tif,3608,41,01,RIGHT,-1.4,4408,5273,24100.1261,1021.5875,16883.0789,10981.625,15052.6651,2476.7877,16775.0094,9815.6765,49454,66667,41175,27108,138265,PERI,PERI,TEMP ASSOC CTX,11.3991,9,5,4,18,0,0,0,0,20,18,14,52,20,18,14,52,0,0,0,0
16_01_-1.4_3608_RIGHT_COUNTS.tif,3608,41,01,RIGHT,-1.4,4408,5273,24100.1261,1021.5875,16883.0789,10981.625,15052.6651,2476.7877,16775.0094,9815.6765,49454,66667,41175,27108,268031,PH,PH,HYPOTHAL,18.0974,69,60,51,180,5,5,5,15,132,128,124,384,50,44,42,136,2,1,1,4
16_01_-1.4_3608_RIGHT_COUNTS.tif,3608,41,01,RIGHT,-1.4,4408,5273,24100.1261,1021.5875,16883.0789,10981.625,15052.6651,2476.7877,16775.0094,9815.6765,49454,66667,41175,27108,966610,PIR,PIR,OLFACTORY,10.4247,89,68,53,210,8,7,5,20,135,121,114,370,52,39,31,122,6,5,4,15
16_01_-1.4_3608_RIGHT_COUNTS.tif,3608,41,01,RIGHT,-1.4,4408,5273,24100.1261,1021.5875,16883.0789,10981.625,15052.6651,2476.7877,16775.0094,9815.6765,49454,66667,41175,27108,177446,RSPd,RSC,POST ASSOC CTX,10.6331,36,31,22,89,3,2,2,7,12,11,11,34,25,20,17,62,2,2,1,5
16_01_-1.4_3608_RIGHT_COUNTS.tif,3608,41,01,RIGHT,-1.4,4408,5273,24100.1261,1021.5875,16883.0789,10981.625,15052.6651,2476.7877,16775.0094,9815.6765,49454,66667,41175,27108,189353,RSPv,RSC,POST ASSOC CTX,12.3394,52,40,36,128,6,6,6,18,43,42,39,124,10,9,7,26,0,0,0,0
16_01_-1.4_3608_RIGHT_COUNTS.tif,3608,41,01,RIGHT,-1.4,4408,5273,24100.1261,1021.5875,16883.0789,10981.625,15052.6651,2476.7877,16775.0094,9815.6765,49454,66667,41175,27108,301175,RT,RT,THALAMIC,6.6045,43,36,29,108,28,25,21,74,10,10,10,30,8,8,7,23,10,10,9,29
16_01_-1.4_3608_RIGHT_COUNTS.tif,3608,41,01,RIGHT,-1.4,4408,5273,24100.1261,1021.5875,16883.0789,10981.625,15052.6651,2476.7877,16775.0094,9815.6765,49454,66667,41175,27108,2594182,SSp,SCtx,SOMAT CTX,7.9041,426,344,288,1058,59,55,51,165,249,234,217,700,298,250,214,762,21,18,13,52
16_01_-1.4_3608_RIGHT_COUNTS.tif,3608,41,01,RIGHT,-1.4,4408,5273,24100.1261,1021.5875,16883.0789,10981.625,15052.6651,2476.7877,16775.0094,9815.6765,49454,66667,41175,27108,685006,SSs,SCtx,SOMAT CTX,11.9127,68,57,48,173,16,13,12,41,248,232,219,699,29,26,17,72,7,7,6,20
16_01_-1.4_3608_RIGHT_COUNTS.tif,3608,41,01,RIGHT,-1.4,4408,5273,24100.1261,1021.5875,16883.0789,10981.625,15052.6651,2476.7877,16775.0094,9815.6765,49454,66667,41175,27108,242358,Tea,Tea,TEMP ASSOC CTX,11.0444,27,23,18,68,8,7,6,21,56,50,45,151,41,37,33,111,1,1,1,3
16_01_-1.4_3608_RIGHT_COUNTS.tif,3608,41,01,RIGHT,-1.4,4408,5273,24100.1261,1021.5875,16883.0789,10981.625,15052.6651,2476.7877,16775.0094,9815.6765,49454,66667,41175,27108,177434,VENTR,VENTR,V&F,14.2368,65,56,47,168,30,28,28,86,84,75,70,229,11,9,7,27,4,3,2,9
16_01_-1.4_3608_RIGHT_COUNTS.tif,3608,41,01,RIGHT,-1.4,4408,5273,24100.1261,1021.5875,16883.0789,10981.625,15052.6651,2476.7877,16775.0094,9815.6765,49454,66667,41175,27108,1095662,VENT,VENT,THALAMIC,5.394,133,95,75,303,81,74,56,211,24,21,21,66,34,24,19,77,40,36,30,106
16_01_-1.4_3608_RIGHT_COUNTS.tif,3608,41,01,RIGHT,-1.4,4408,5273,24100.1261,1021.5875,16883.0789,10981.625,15052.6651,2476.7877,16775.0094,9815.6765,49454,66667,41175,27108,504275,bAmy,bAmy,NUCLEAR AMY,12.1602,52,42,34,128,21,18,15,54,82,78,75,235,20,17,13,50,16,16,14,46
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,172621,AI,AI,TEMP ASSOC CTX,4.9264,21,14,13,48,3,3,2,8,4,2,2,8,24,18,17,59,0,0,0,0
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,85952,AcB,AcB,STRIATUM,3.6241,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,0,0,0,0,0
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,384333,BNST,BNST,STRIATUM,4.775,43,36,30,109,1,1,1,3,24,22,20,66,29,24,20,73,0,0,0,0
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,64154,CLA,CLA,CORTICO-AMY,6.2163,4,2,1,7,1,0,0,1,4,4,4,12,8,6,3,17,0,0,0,0
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,4028630,Cpu,Cpu,STRIATUM,4.6639,325,271,225,821,145,131,122,398,258,228,201,687,14,11,10,35,22,19,15,56
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,97681,EP,EP,OLFACTORY,3.7356,2,1,0,3,3,3,2,8,3,2,2,7,0,0,0,0,0,0,0,0
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,1132713,FBRS,FBRS,V&F,5.4552,69,58,39,166,2,2,1,5,76,68,59,203,58,52,48,158,3,3,3,9
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,192972,Gus,Gus,VISC CTX,6.3465,33,30,27,90,11,9,7,27,2,1,1,4,26,21,15,62,7,7,4,18
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,51753,HY,HY,HYPOTHAL,0.01317,1,0,0,1,0,0,0,0,2,1,0,3,4,4,2,10,0,0,0,0
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,213960,LH,LH,HYPOTHAL,6.372,13,12,8,33,0,0,0,0,8,5,5,18,5,5,5,15,0,0,0,0
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,698253,LSC,LSC,STRIATUM,6.8029,62,49,43,154,1,1,1,3,135,121,108,364,58,45,38,141,0,0,0,0
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,850040,MoP,Mo,MOTOR CTX,5.9177,41,35,32,108,38,37,33,108,4,4,3,11,200,183,161,544,24,22,22,68
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,599318,MoS,Mo,MOTOR CTX,5.9605,31,26,21,78,13,11,11,35,8,8,7,23,201,193,181,575,4,3,3,10
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,554544,OTub,OTub,OLFACTORY,4.7918,55,47,33,135,8,7,7,22,25,21,19,65,10,7,4,21,2,2,2,6
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,278962,PALm,PALm,STRIATUM,6.7061,15,15,12,42,0,0,0,0,10,9,8,27,11,9,6,26,0,0,0,0
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,673744,PALv,PALv,STRIATUM,5.8229,51,40,26,117,1,1,1,3,31,25,23,79,7,4,4,15,2,2,0,4
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,383089,PH,PH,HYPOTHAL,7.962,18,16,13,47,0,0,0,0,15,11,9,35,21,15,12,48,0,0,0,0
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,769260,PIR,PIR,OLFACTORY,5.7584,34,26,24,84,15,14,11,40,8,8,7,23,61,56,42,159,2,1,0,3
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,2337046,SSp,SCtx,SOMAT CTX,4.776,49,41,36,126,121,108,96,325,27,24,21,72,251,225,203,679,49,46,44,139
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,603060,SSs,SCtx,SOMAT CTX,7.5399,44,41,38,123,65,55,52,172,19,15,14,48,68,59,48,175,18,15,14,47
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,125611,VENTR,VENTR,V&F,8.6241,4,1,0,5,0,0,0,0,20,18,16,54,0,0,0,0,0,0,0,0
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,236052,Visc,Visc,VISC CTX,8.0813,26,22,16,64,19,18,14,51,2,1,1,4,36,30,28,94,6,5,5,16
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,160757,dACC,ACC,PFC,6.0228,13,9,8,30,0,0,0,0,6,5,5,16,52,50,50,152,3,3,3,9
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,313514,vACC,ACC,PFC,8.2166,24,21,18,63,4,4,2,10,8,6,5,19,39,35,33,107,3,3,2,8
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,172621,AI,AI,TEMP ASSOC CTX,6.7831,4,3,3,10,0,0,0,0,0,0,0,0,19,15,12,46,0,0,0,0
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,85952,AcB,AcB,STRIATUM,4.6526,2,2,1,5,1,1,1,3,0,0,0,0,0,0,0,0,1,1,1,3
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,384333,BNST,BNST,STRIATUM,5.1697,35,29,21,85,0,0,0,0,15,11,9,35,19,17,15,51,0,0,0,0
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,64154,CLA,CLA,CORTICO-AMY,5.1423,2,2,2,6,0,0,0,0,1,1,0,2,2,2,1,5,0,0,0,0
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,4028630,Cpu,Cpu,STRIATUM,4.543,247,200,160,607,145,130,112,387,256,221,197,674,9,7,6,22,29,28,24,81
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,97681,EP,EP,OLFACTORY,5.432,6,3,2,11,3,2,2,7,3,3,3,9,1,0,0,1,1,1,0,2
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,1132713,FBRS,FBRS,V&F,6.7496,85,68,53,206,14,11,10,35,100,87,71,258,46,43,38,127,5,4,4,13
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,192972,Gus,Gus,VISC CTX,6.2491,5,3,1,9,3,3,3,9,1,0,0,1,9,8,7,24,0,0,0,0
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,51753,HY,HY,HYPOTHAL,0.0395,5,5,4,14,0,0,0,0,2,2,2,6,3,1,0,4,0,0,0,0
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,213960,LH,LH,HYPOTHAL,6.7262,4,1,1,6,0,0,0,0,6,4,3,13,7,5,4,16,0,0,0,0
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,698253,LSC,LSC,STRIATUM,6.388,65,55,42,162,3,3,2,8,110,99,91,300,20,18,17,55,1,1,1,3
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,850040,MoP,Mo,MOTOR CTX,5.0819,31,25,25,81,23,21,19,63,8,8,7,23,186,172,158,516,15,15,13,43
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,599318,MoS,Mo,MOTOR CTX,6.296,32,30,25,87,6,6,3,15,7,5,3,15,224,206,192,622,3,3,3,9
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,554544,OTub,OTub,OLFACTORY,9.7957,65,44,29,138,4,3,2,9,27,25,22,74,6,3,1,10,2,2,2,6
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,278962,PALm,PALm,STRIATUM,9.1427,14,11,8,33,0,0,0,0,9,8,7,24,10,5,4,19,1,1,1,3
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,673744,PALv,PALv,STRIATUM,6.5489,56,42,35,133,2,1,1,4,12,9,8,29,2,2,2,6,2,1,1,4
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,383089,PH,PH,HYPOTHAL,8.5931,23,16,13,52,0,0,0,0,16,15,15,46,18,13,9,40,0,0,0,0
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,769260,PIR,PIR,OLFACTORY,6.5082,76,63,50,189,7,7,7,21,13,12,11,36,73,63,46,182,2,1,1,4
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,2337046,SSp,SCtx,SOMAT CTX,6.0698,96,85,80,261,163,145,136,444,64,54,48,166,267,248,226,741,44,40,35,119
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,603060,SSs,SCtx,SOMAT CTX,7.4653,38,32,28,98,41,32,31,104,22,18,17,57,103,90,80,273,15,15,14,44
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,125611,VENTR,VENTR,V&F,12.3524,12,10,7,29,5,3,2,10,21,20,17,58,2,2,2,6,0,0,0,0
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,236052,Visc,Visc,VISC CTX,5.9436,17,13,13,43,7,5,5,17,7,7,7,21,33,30,28,91,1,1,1,3
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,160757,dACC,ACC,PFC,5.9724,11,11,8,30,1,1,1,3,5,4,4,13,66,61,54,181,1,1,1,3
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,313514,vACC,ACC,PFC,5.4705,11,11,9,31,2,1,1,4,23,18,15,56,44,40,34,118,0,0,0,0
19_01_1_8488_LEFT_COUNTS.tif,8488,17,01,LEFT,1,3328,4536,5016.1891,1101.7189,4199.0781,3589.8825,5280.154,5914.5755,8780.2371,3928.1287,5247,31856,23948,24254,309030,AI,AI,TEMP ASSOC CTX,0.3284,1,0,0,1,7,7,7,21,10,10,9,29,17,14,12,43,3,3,2,8
19_01_1_8488_LEFT_COUNTS.tif,8488,17,01,LEFT,1,3328,4536,5016.1891,1101.7189,4199.0781,3589.8825,5280.154,5914.5755,8780.2371,3928.1287,5247,31856,23948,24254,1337993,AcB,AcB,STRIATUM,1.4827,1,1,1,3,1,1,1,3,30,24,21,75,201,178,153,532,0,0,0,0
19_01_1_8488_LEFT_COUNTS.tif,8488,17,01,LEFT,1,3328,4536,5016.1891,1101.7189,4199.0781,3589.8825,5280.154,5914.5755,8780.2371,3928.1287,5247,31856,23948,24254,70681,CLA,CLA,CORTICO-AMY,1.1545,0,0,0,0,6,5,4,15,0,0,0,0,0,0,0,0,1,0,0,1
19_01_1_8488_LEFT_COUNTS.tif,8488,17,01,LEFT,1,3328,4536,5016.1891,1101.7189,4199.0781,3589.8825,5280.154,5914.5755,8780.2371,3928.1287,5247,31856,23948,24254,2296614,Cpu,Cpu,STRIATUM,1.1705,73,68,62,203,32,28,26,86,71,65,62,198,210,190,169,569,21,18,14,53
19_01_1_8488_LEFT_COUNTS.tif,8488,17,01,LEFT,1,3328,4536,5016.1891,1101.7189,4199.0781,3589.8825,5280.154,5914.5755,8780.2371,3928.1287,5247,31856,23948,24254,108962,EP,EP,OLFACTORY,0.7911,7,7,7,21,5,5,4,14,2,2,2,6,0,0,0,0,0,0,0,0
19_01_1_8488_LEFT_COUNTS.tif,8488,17,01,LEFT,1,3328,4536,5016.1891,1101.7189,4199.0781,3589.8825,5280.154,5914.5755,8780.2371,3928.1287,5247,31856,23948,24254,764808,FBRS,FBRS,V&F,4.2122,37,30,27,94,7,6,6,19,155,142,131,428,67,55,48,170,6,6,2,14
19_01_1_8488_LEFT_COUNTS.tif,8488,17,01,LEFT,1,3328,4536,5016.1891,1101.7189,4199.0781,3589.8825,5280.154,5914.5755,8780.2371,3928.1287,5247,31856,23948,24254,372722,Gus,Gus,VISC CTX,0.733,3,3,1,7,9,8,6,23,11,10,9,30,66,61,41,168,2,2,2,6
19_01_1_8488_LEFT_COUNTS.tif,8488,17,01,LEFT,1,3328,4536,5016.1891,1101.7189,4199.0781,3589.8825,5280.154,5914.5755,8780.2371,3928.1287,5247,31856,23948,24254,146947,InfL,InfL,PFC,11.3095,26,25,20,71,0,0,0,0,18,16,15,49,11,8,8,27,0,0,0,0
19_01_1_8488_LEFT_COUNTS.tif,8488,17,01,LEFT,1,3328,4536,5016.1891,1101.7189,4199.0781,3589.8825,5280.154,5914.5755,8780.2371,3928.1287,5247,31856,23948,24254,461732,LSC,LSC,STRIATUM,3.6231,1,0,0,1,0,0,0,0,85,74,64,223,142,135,127,404,0,0,0,0
19_01_1_8488_LEFT_COUNTS.tif,8488,17,01,LEFT,1,3328,4536,5016.1891,1101.7189,4199.0781,3589.8825,5280.154,5914.5755,8780.2371,3928.1287,5247,31856,23948,24254,711689,MoP,Mo,MOTOR CTX,2.1061,19,19,19,57,18,16,16,50,31,24,24,79,60,44,29,133,27,26,22,75
19_01_1_8488_LEFT_COUNTS.tif,8488,17,01,LEFT,1,3328,4536,5016.1891,1101.7189,4199.0781,3589.8825,5280.154,5914.5755,8780.2371,3928.1287,5247,31856,23948,24254,643403,MoS,Mo,MOTOR CTX,1.7653,22,19,17,58,6,5,4,15,16,15,16,47,80,70,58,208,3,2,2,7
19_01_1_8488_LEFT_COUNTS.tif,8488,17,01,LEFT,1,3328,4536,5016.1891,1101.7189,4199.0781,3589.8825,5280.154,5914.5755,8780.2371,3928.1287,5247,31856,23948,24254,648863,OTub,OTub,OLFACTORY,1.3818,42,37,35,114,1,1,1,3,20,16,15,51,104,93,81,278,2,2,2,6
