[File Name],[Mouse ID],[Image Seq],[Z-Level],[Hemi],[Bregma],[Width (px)],[Height (px)],[Ch1 Mean],[Ch2 Mean],[Ch3 Mean],[Ch4 Mean],[Ch1 SD],[Ch2 SD],[Ch3 SD],[Ch4 SD],[Ch1 Total Coronal Count],[Ch2 Total Coronal Count],[Ch3 Total Coronal Count],[Ch4 Total Coronal Count],[ROI Area (px)],[Sub-ROI],[Major-ROI],[System],[% non-zero pixels],[Ch1 <m-0.5sd],[Ch1 (m-0.5sd)-(m+0.5sd)],[Ch1 >m+0.5sd],[Ch1 Total],[Ch2 <m-0.5sd],[Ch2 (m-0.5sd)-(m+0.5sd)],[Ch2 >m+0.5sd],[Ch2 Total],[Ch3 <m-0.5sd],[Ch3 (m-0.5sd)-(m+0.5sd)],[Ch3 >m+0.5sd],[Ch3 Total],[Ch4 <m-0.5sd],[Ch4 (m-0.5sd)-(m+0.5sd)],[Ch4 >m+0.5sd],[Ch4 Total],[OL <m-0.5sd],[OL (m-0.5sd)-(m+0.5sd)],[OL >m+0.5sd],[OL Total]
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,160757,dACC,ACC,PFC,6.0228,37,34,31,102,19,10,8,37,37,27,24,88,93,88,84,265,6,5,5,16
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,313514,vACC,ACC,PFC,8.2166,74,69,66,209,59,48,31,138,129,104,85,318,133,126,117,376,17,14,11,42
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,172621,AI,AI,TEMP ASSOC CTX,6.7831,61,54,48,163,5,4,4,13,25,19,15,59,97,92,88,277,2,2,2,6
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,85952,AcB,AcB,STRIATUM,4.6526,16,16,16,48,2,2,2,6,3,1,1,5,22,17,17,56,3,3,2,8
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,384333,BNST,BNST,STRIATUM,5.1697,203,192,180,575,3,2,0,5,86,76,60,222,99,91,80,270,3,2,2,7
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,64154,CLA,CLA,CORTICO-AMY,5.1423,17,15,14,46,3,2,1,6,17,15,10,42,23,22,13,58,1,1,1,3
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,4028630,Cpu,Cpu,STRIATUM,4.543,874,815,761,2450,617,531,459,1607,1216,1051,905,3172,394,331,278,1003,149,137,123,409
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,97681,EP,EP,OLFACTORY,5.432,32,29,27,88,26,23,22,71,32,28,20,80,27,23,19,69,8,8,7,23
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,1132713,FBRS,FBRS,V&F,6.7496,377,363,332,1072,66,59,53,178,576,503,437,1516,325,289,263,877,48,36,29,113
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,192972,Gus,Gus,VISC CTX,6.2491,84,80,71,235,7,6,4,17,42,30,26,98,80,74,69,223,3,1,0,4
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,51753,HY,HY,HYPOTHAL,0.0395,13,11,10,34,2,1,0,3,10,9,9,28,40,38,32,110,1,1,1,3
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,213960,LH,LH,HYPOTHAL,6.7262,80,71,63,214,1,1,0,2,32,28,24,84,90,77,63,230,1,0,0,1
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,698253,LSC,LSC,STRIATUM,6.388,285,269,247,801,20,16,14,50,397,353,317,1067,190,170,146,506,7,7,7,21
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,850040,MoP,Mo,MOTOR CTX,5.0819,99,96,94,289,105,80,68,253,148,117,94,359,416,401,387,1204,61,54,41,156
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,599318,MoS,Mo,MOTOR CTX,6.296,96,92,85,273,39,30,24,93,104,78,57,239,433,416,403,1252,28,21,19,68
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,554544,OTub,OTub,OLFACTORY,9.7957,255,238,228,721,22,16,15,53,193,168,149,510,161,140,115,416,11,9,6,26
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,278962,PALm,PALm,STRIATUM,9.1427,89,81,75,245,6,4,3,13,68,56,39,163,157,146,129,432,3,2,2,7
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,673744,PALv,PALv,STRIATUM,6.5489,286,258,242,786,16,15,12,43,98,84,65,247,127,104,81,312,8,8,4,20
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,383089,PH,PH,HYPOTHAL,8.5931,104,100,87,291,6,5,2,13,151,118,87,356,227,191,166,584,14,11,9,34
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,769260,PIR,PIR,OLFACTORY,6.5082,258,238,222,718,44,32,26,102,261,207,167,635,366,330,314,1010,24,17,12,53
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,2337046,SSp,SCtx,SOMAT CTX,6.0698,279,256,244,779,704,593,494,1791,581,513,448,1542,714,671,641,2026,166,149,135,450
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,603060,SSs,SCtx,SOMAT CTX,7.4653,99,92,87,278,175,146,121,442,194,163,138,495,277,261,242,780,58,55,49,162
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,125611,VENTR,VENTR,V&F,12.3524,66,63,60,189,25,22,20,67,70,60,54,184,25,19,16,60,4,3,2,9
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,236052,Visc,Visc,VISC CTX,5.9436,66,60,56,182,48,43,33,124,89,71,59,219,123,117,108,348,13,13,11,37
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,160757,dACC,ACC,PFC,5.9724,26,24,23,73,8,7,4,19,55,46,31,132,134,131,123,388,7,6,6,19
16_01_0.4_3603_RIGHT_COUNTS.tif,3603,23,01,RIGHT,0.4,3542,4631,9482.3182,1594.994,5055.5741,7061.4971,8065.3948,6548.4046,6978.0964,6142.3207,13782,54619,27785,17033,313514,vACC,ACC,PFC,5.4705,61,59,52,172,16,15,9,40,141,117,98,356,167,155,146,468,9,4,3,16
19_01_1_8488_LEFT_COUNTS.tif,8488,17,01,LEFT,1,3328,4536,5016.1891,1101.7189,4199.0781,3589.8825,5280.154,5914.5755,8780.2371,3928.1287,5247,31856,23948,24254,309030,AI,AI,TEMP ASSOC CTX,0.3284,15,15,12,42,16,15,14,45,88,72,53,213,191,167,145,503,9,9,9,27
19_01_1_8488_LEFT_COUNTS.tif,8488,17,01,LEFT,1,3328,4536,5016.1891,1101.7189,4199.0781,3589.8825,5280.154,5914.5755,8780.2371,3928.1287,5247,31856,23948,24254,1337993,AcB,AcB,STRIATUM,1.4827,13,12,12,37,16,12,11,39,186,143,119,448,622,564,516,1702,6,5,5,16
19_01_1_8488_LEFT_COUNTS.tif,8488,17,01,LEFT,1,3328,4536,5016.1891,1101.7189,4199.0781,3589.8825,5280.154,5914.5755,8780.2371,3928.1287,5247,31856,23948,24254,70681,CLA,CLA,CORTICO-AMY,1.1545,1,1,1,3,13,11,10,34,5,2,1,8,10,3,1,14,5,5,5,15
19_01_1_8488_LEFT_COUNTS.tif,8488,17,01,LEFT,1,3328,4536,5016.1891,1101.7189,4199.0781,3589.8825,5280.154,5914.5755,8780.2371,3928.1287,5247,31856,23948,24254,2296614,Cpu,Cpu,STRIATUM,1.1705,220,205,189,614,151,131,115,397,339,291,260,890,1003,886,779,2668,87,80,71,238
19_01_1_8488_LEFT_COUNTS.tif,8488,17,01,LEFT,1,3328,4536,5016.1891,1101.7189,4199.0781,3589.8825,5280.154,5914.5755,8780.2371,3928.1287,5247,31856,23948,24254,108962,EP,EP,OLFACTORY,0.7911,8,8,8,24,18,11,10,39,11,9,6,26,1,0,0,1,8,7,5,20
19_01_1_8488_LEFT_COUNTS.tif,8488,17,01,LEFT,1,3328,4536,5016.1891,1101.7189,4199.0781,3589.8825,5280.154,5914.5755,8780.2371,3928.1287,5247,31856,23948,24254,764808,FBRS,FBRS,V&F,4.2122,214,196,184,594,38,36,32,106,508,460,410,1378,379,333,299,1011,16,13,12,41
19_01_1_8488_LEFT_COUNTS.tif,8488,17,01,LEFT,1,3328,4536,5016.1891,1101.7189,4199.0781,3589.8825,5280.154,5914.5755,8780.2371,3928.1287,5247,31856,23948,24254,372722,Gus,Gus,VISC CTX,0.733,20,19,16,55,21,19,17,57,95,78,56,229,290,269,244,803,8,7,6,21
19_01_1_8488_LEFT_COUNTS.tif,8488,17,01,LEFT,1,3328,4536,5016.1891,1101.7189,4199.0781,3589.8825,5280.154,5914.5755,8780.2371,3928.1287,5247,31856,23948,24254,146947,InfL,InfL,PFC,11.3095,64,60,57,181,1,1,1,3,38,35,34,107,59,52,47,158,0,0,0,0
19_01_1_8488_LEFT_COUNTS.tif,8488,17,01,LEFT,1,3328,4536,5016.1891,1101.7189,4199.0781,3589.8825,5280.154,5914.5755,8780.2371,3928.1287,5247,31856,23948,24254,461732,LSC,LSC,STRIATUM,3.6231,22,21,18,61,0,0,0,0,336,297,271,904,294,282,263,839,0,0,0,0
19_01_1_8488_LEFT_COUNTS.tif,8488,17,01,LEFT,1,3328,4536,5016.1891,1101.7189,4199.0781,3589.8825,5280.154,5914.5755,8780.2371,3928.1287,5247,31856,23948,24254,711689,MoP,Mo,MOTOR CTX,2.1061,89,82,70,241,59,51,45,155,161,139,120,420,383,336,294,1013,54,53,50,157
19_01_1_8488_LEFT_COUNTS.tif,8488,17,01,LEFT,1,3328,4536,5016.1891,1101.7189,4199.0781,3589.8825,5280.154,5914.5755,8780.2371,3928.1287,5247,31856,23948,24254,643403,MoS,Mo,MOTOR CTX,1.7653,96,88,82,266,22,21,20,63,73,66,60,199,360,326,298,984,11,10,9,30
19_01_1_8488_LEFT_COUNTS.tif,8488,17,01,LEFT,1,3328,4536,5016.1891,1101.7189,4199.0781,3589.8825,5280.154,5914.5755,8780.2371,3928.1287,5247,31856,23948,24254,648863,OTub,OTub,OLFACTORY,1.3818,91,90,86,267,13,12,10,35,101,84,73,258,287,269,251,807,5,4,4,13
19_01_1_8488_LEFT_COUNTS.tif,8488,17,01,LEFT,1,3328,4536,5016.1891,1101.7189,4199.0781,3589.8825,5280.154,5914.5755,8780.2371,3928.1287,5247,31856,23948,24254,340693,PALm,PALm,STRIATUM,1.9017,13,13,8,34,3,2,2,7,3,0,0,3,132,118,112,362,0,0,0,0
19_01_1_8488_LEFT_COUNTS.tif,8488,17,01,LEFT,1,3328,4536,5016.1891,1101.7189,4199.0781,3589.8825,5280.154,5914.5755,8780.2371,3928.1287,5247,31856,23948,24254,189759,PALv,PALv,STRIATUM,2.538,6,6,3,15,5,5,4,14,31,27,22,80,61,55,50,166,4,4,3,11
19_01_1_8488_LEFT_COUNTS.tif,8488,17,01,LEFT,1,3328,4536,5016.1891,1101.7189,4199.0781,3589.8825,5280.154,5914.5755,8780.2371,3928.1287,5247,31856,23948,24254,517046,PIR,PIR,OLFACTORY,0.844,10,10,9,29,19,16,15,50,25,19,15,59,191,159,135,485,11,9,8,28
19_01_1_8488_LEFT_COUNTS.tif,8488,17,01,LEFT,1,3328,4536,5016.1891,1101.7189,4199.0781,3589.8825,5280.154,5914.5755,8780.2371,3928.1287,5247,31856,23948,24254,54742,SH,SH,STRIATUM,5.272,13,10,10,33,0,0,0,0,76,74,72,222,16,15,15,46,0,0,0,0
19_01_1_8488_LEFT_COUNTS.tif,8488,17,01,LEFT,1,3328,4536,5016.1891,1101.7189,4199.0781,3589.8825,5280.154,5914.5755,8780.2371,3928.1287,5247,31856,23948,24254,2262434,SSp,SCtx,SOMAT CTX,1.5101,227,203,187,617,309,279,245,833,399,339,284,1022,895,780,667,2342,175,159,153,487
19_01_1_8488_LEFT_COUNTS.tif,8488,17,01,LEFT,1,3328,4536,5016.1891,1101.7189,4199.0781,3589.8825,5280.154,5914.5755,8780.2371,3928.1287,5247,31856,23948,24254,87759,VENTR,VENTR,V&F,9.6651,25,21,18,64,0,0,0,0,71,65,60,196,33,29,26,88,0,0,0,0
19_01_1_8488_LEFT_COUNTS.tif,8488,17,01,LEFT,1,3328,4536,5016.1891,1101.7189,4199.0781,3589.8825,5280.154,5914.5755,8780.2371,3928.1287,5247,31856,23948,24254,181473,dACC,ACC,PFC,0.6034,28,27,26,81,0,0,0,0,2,0,0,2,105,96,89,290,0,0,0,0
19_01_1_8488_LEFT_COUNTS.tif,8488,17,01,LEFT,1,3328,4536,5016.1891,1101.7189,4199.0781,3589.8825,5280.154,5914.5755,8780.2371,3928.1287,5247,31856,23948,24254,192603,vACC,ACC,PFC,0.9756,20,18,18,56,0,0,0,0,11,11,10,32,75,67,62,204,0,0,0,0
19_01_2.3_8061_RIGHT_COUNTS.tif,8061,4,01,RIGHT,2.3,3318,3120,22383.9607,906.9667,4953.2575,3856.3344,14973.2021,4516.9081,7649.6534,4259.0813,15504,24464,16438,13903,581262,AI,AI,TEMP ASSOC CTX,3.8325,224,210,196,630,33,27,20,80,160,143,129,432,312,278,243,833,11,9,9,29
19_01_2.3_8061_RIGHT_COUNTS.tif,8061,4,01,RIGHT,2.3,3318,3120,22383.9607,906.9667,4953.2575,3856.3344,14973.2021,4516.9081,7649.6534,4259.0813,15504,24464,16438,13903,315329,FBRS,FBRS,V&F,7.1271,123,104,88,315,1,1,1,3,120,105,97,322,36,25,19,80,0,0,0,0
19_01_2.3_8061_RIGHT_COUNTS.tif,8061,4,01,RIGHT,2.3,3318,3120,22383.9607,906.9667,4953.2575,3856.3344,14973.2021,4516.9081,7649.6534,4259.0813,15504,24464,16438,13903,457551,InfL,InfL,PFC,7.6466,407,374,345,1126,0,0,0,0,197,171,141,509,143,130,110,383,0,0,0,0
19_01_2.3_8061_RIGHT_COUNTS.tif,8061,4,01,RIGHT,2.3,3318,3120,22383.9607,906.9667,4953.2575,3856.3344,14973.2021,4516.9081,7649.6534,4259.0813,15504,24464,16438,13903,1692662,MoP,Mo,MOTOR CTX,4.1761,1054,1016,960,3030,306,245,208,759,532,447,382,1361,859,797,730,2386,83,74,72,229
19_01_2.3_8061_RIGHT_COUNTS.tif,8061,4,01,RIGHT,2.3,3318,3120,22383.9607,906.9667,4953.2575,3856.3344,14973.2021,4516.9081,7649.6534,4259.0813,15504,24464,16438,13903,1331438,MoS,Mo,MOTOR CTX,6.9101,1312,1232,1164,3708,118,107,100,325,488,395,330,1213,741,686,638,2065,39,37,35,111
19_01_2.3_8061_RIGHT_COUNTS.tif,8061,4,01,RIGHT,2.3,3318,3120,22383.9607,906.9667,4953.2575,3856.3344,14973.2021,4516.9081,7649.6534,4259.0813,15504,24464,16438,13903,800209,OC,OC,PFC,4.5437,595,550,505,1650,26,22,16,64,262,228,189,679,246,209,172,627,7,7,6,20
19_01_2.3_8061_RIGHT_COUNTS.tif,8061,4,01,RIGHT,2.3,3318,3120,22383.9607,906.9667,4953.2575,3856.3344,14973.2021,4516.9081,7649.6534,4259.0813,15504,24464,16438,13903,530241,ON,ON,OLFACTORY,6.4325,285,225,176,686,3,2,2,7,73,54,45,172,104,79,62,245,2,2,2,6
19_01_2.3_8061_RIGHT_COUNTS.tif,8061,4,01,RIGHT,2.3,3318,3120,22383.9607,906.9667,4953.2575,3856.3344,14973.2021,4516.9081,7649.6534,4259.0813,15504,24464,16438,13903,1203499,PIR,PIR,OLFACTORY,3.1058,416,358,297,1071,6,5,2,13,343,301,254,898,302,234,182,718,4,4,3,11
19_01_2.3_8061_RIGHT_COUNTS.tif,8061,4,01,RIGHT,2.3,3318,3120,22383.9607,906.9667,4953.2575,3856.3344,14973.2021,4516.9081,7649.6534,4259.0813,15504,24464,16438,13903,344054,PrL,PrL,PFC,8.6481,447,421,387,1255,7,5,4,16,126,101,76,303,177,169,162,508,4,3,3,10
19_01_2.3_8061_RIGHT_COUNTS.tif,8061,4,01,RIGHT,2.3,3318,3120,22383.9607,906.9667,4953.2575,3856.3344,14973.2021,4516.9081,7649.6534,4259.0813,15504,24464,16438,13903,700195,TaeT,TaeT,OLFACTORY,5.0451,421,370,321,1112,4,4,3,11,217,179,151,547,172,134,110,416,1,1,0,2
19_01_2.3_8061_RIGHT_COUNTS.tif,8061,4,01,RIGHT,2.3,3318,3120,22383.9607,906.9667,4953.2575,3856.3344,14973.2021,4516.9081,7649.6534,4259.0813,15504,24464,16438,13903,236896,dACC,ACC,PFC,10.1154,235,225,207,667,2,2,1,5,86,72,57,215,146,137,132,415,0,0,0,0
34_01_-1.9_9276_LEFT_COUNTS.tif,9276,46,01,LEFT,-1.9,3873,4985,26460.4005,604.9646,4950.2937,10961.6983,15593.5648,2809.0531,7013.1535,11168.9524,45391,53520,34889,12612,53403,ATN,ATN,THALAMIC,9.8309,74,70,61,205,14,10,5,29,31,27,22,80,2,2,2,6,0,0,0,0
34_01_-1.9_9276_LEFT_COUNTS.tif,9276,46,01,LEFT,-1.9,3873,4985,26460.4005,604.9646,4950.2937,10961.6983,15593.5648,2809.0531,7013.1535,11168.9524,45391,53520,34889,12612,369573,AuD,ACtx,AUD CTX,9.2572,309,286,270,865,20,11,11,42,87,70,60,217,41,38,32,111,0,0,0,0
34_01_-1.9_9276_LEFT_COUNTS.tif,9276,46,01,LEFT,-1.9,3873,4985,26460.4005,604.9646,4950.2937,10961.6983,15593.5648,2809.0531,7013.1535,11168.9524,45391,53520,34889,12612,357545,AuP,ACtx,AUD CTX,9.3983,331,311,284,926,36,19,10,65,67,54,44,165,59,58,47,164,0,0,0,0
34_01_-1.9_9276_LEFT_COUNTS.tif,9276,46,01,LEFT,-1.9,3873,4985,26460.4005,604.9646,4950.2937,10961.6983,15593.5648,2809.0531,7013.1535,11168.9524,45391,53520,34889,12612,354956,AuV,ACtx,AUD CTX,10.2072,303,265,231,799,10,4,3,17,56,38,25,119,77,76,73,226,0,0,0,0
34_01_-1.9_9276_LEFT_COUNTS.tif,9276,46,01,LEFT,-1.9,3873,4985,26460.4005,604.9646,4950.2937,10961.6983,15593.5648,2809.0531,7013.1535,11168.9524,45391,53520,34889,12612,84953,CA1p,CA1,SUBIC-HPC,19.1612,69,62,54,185,12,12,10,34,46,40,29,115,0,0,0,0,0,0,0,0
34_01_-1.9_9276_LEFT_COUNTS.tif,9276,46,01,LEFT,-1.9,3873,4985,26460.4005,604.9646,4950.2937,10961.6983,15593.5648,2809.0531,7013.1535,11168.9524,45391,53520,34889,12612,691971,CA1s,CA1,SUBIC-HPC,6.7461,537,482,409,1428,129,110,100,339,480,409,338,1227,32,29,22,83,4,4,3,11
34_01_-1.9_9276_LEFT_COUNTS.tif,9276,46,01,LEFT,-1.9,3873,4985,26460.4005,604.9646,4950.2937,10961.6983,15593.5648,2809.0531,7013.1535,11168.9524,45391,53520,34889,12612,79059,CA2s,CA2,SUBIC-HPC,8.3697,71,66,56,193,0,0,0,0,93,82,77,252,22,20,18,60,0,0,0,0
34_01_-1.9_9276_LEFT_COUNTS.tif,9276,46,01,LEFT,-1.9,3873,4985,26460.4005,604.9646,4950.2937,10961.6983,15593.5648,2809.0531,7013.1535,11168.9524,45391,53520,34889,12612,86642,CA3p,CA3,SUBIC-HPC,7.6187,64,59,52,175,8,8,8,24,74,68,62,204,0,0,0,0,0,0,0,0
34_01_-1.9_9276_LEFT_COUNTS.tif,9276,46,01,LEFT,-1.9,3873,4985,26460.4005,604.9646,4950.2937,10961.6983,15593.5648,2809.0531,7013.1535,11168.9524,45391,53520,34889,12612,229118,CA3s,CA3,SUBIC-HPC,7.0741,146,124,109,379,28,13,8,49,155,135,121,411,2,2,1,5,0,0,0,0
34_01_-1.9_9276_LEFT_COUNTS.tif,9276,46,01,LEFT,-1.9,3873,4985,26460.4005,604.9646,4950.2937,10961.6983,15593.5648,2809.0531,7013.1535,11168.9524,45391,53520,34889,12612,322501,COA,COA,OLFACTORY,10.5113,387,352,298,1037,0,0,0,0,235,212,188,635,34,31,27,92,0,0,0,0
34_01_-1.9_9276_LEFT_COUNTS.tif,9276,46,01,LEFT,-1.9,3873,4985,26460.4005,604.9646,4950.2937,10961.6983,15593.5648,2809.0531,7013.1535,11168.9524,45391,53520,34889,12612,57473,CeA,CeA,NUCLEAR AMY,19.5292,194,187,181,562,3,0,0,3,23,17,13,53,30,22,14,66,0,0,0,0
34_01_-1.9_9276_LEFT_COUNTS.tif,9276,46,01,LEFT,-1.9,3873,4985,26460.4005,604.9646,4950.2937,10961.6983,15593.5648,2809.0531,7013.1535,11168.9524,45391,53520,34889,12612,632665,Cpu,Cpu,STRIATUM,15.681,1102,1015,918,3035,18,5,3,26,495,436,395,1326,180,148,120,448,0,0,0,0
34_01_-1.9_9276_LEFT_COUNTS.tif,9276,46,01,LEFT,-1.9,3873,4985,26460.4005,604.9646,4950.2937,10961.6983,15593.5648,2809.0531,7013.1535,11168.9524,45391,53520,34889,12612,119042,DGg,DG,SUBIC-HPC,4.973,57,48,40,145,9,8,6,23,100,86,80,266,4,4,4,12,0,0,0,0
34_01_-1.9_9276_LEFT_COUNTS.tif,9276,46,01,LEFT,-1.9,3873,4985,26460.4005,604.9646,4950.2937,10961.6983,15593.5648,2809.0531,7013.1535,11168.9524,45391,53520,34889,12612,340492,DGm,DG,SUBIC-HPC,4.2676,210,193,168,571,26,16,15,57,282,253,223,758,36,35,32,103,0,0,0,0
34_01_-1.9_9276_LEFT_COUNTS.tif,9276,46,01,LEFT,-1.9,3873,4985,26460.4005,604.9646,4950.2937,10961.6983,15593.5648,2809.0531,7013.1535,11168.9524,45391,53520,34889,12612,168383,ECT,ECT,TEMP ASSOC CTX,8.7271,117,98,78,293,1,0,0,1,29,23,17,69,18,16,15,49,0,0,0,0
34_01_-1.9_9276_LEFT_COUNTS.tif,9276,46,01,LEFT,-1.9,3873,4985,26460.4005,604.9646,4950.2937,10961.6983,15593.5648,2809.0531,7013.1535,11168.9524,45391,53520,34889,12612,226239,ENT,ENT,TEMP ASSOC CTX,8.3841,130,98,76,304,1,1,0,2,24,18,14,56,32,30,29,91,0,0,0,0
34_01_-1.9_9276_LEFT_COUNTS.tif,9276,46,01,LEFT,-1.9,3873,4985,26460.4005,604.9646,4950.2937,10961.6983,15593.5648,2809.0531,7013.1535,11168.9524,45391,53520,34889,12612,196257,EPI,EPI,THALAMIC,19.4119,159,143,127,429,2,2,1,5,26,23,21,70,57,54,50,161,0,0,0,0
34_01_-1.9_9276_LEFT_COUNTS.tif,9276,46,01,LEFT,-1.9,3873,4985,26460.4005,604.9646,4950.2937,10961.6983,15593.5648,2809.0531,7013.1535,11168.9524,45391,53520,34889,12612,134692,EP,EP,OLFACTORY,7.7651,80,70,54,204,0,0,0,0,13,9,8,30,23,20,20,63,0,0,0,0
34_01_-1.9_9276_LEFT_COUNTS.tif,9276,46,01,LEFT,-1.9,3873,4985,26460.4005,604.9646,4950.2937,10961.6983,15593.5648,2809.0531,7013.1535,11168.9524,45391,53520,34889,12612,2189272,FBRS,FBRS,V&F,12.6122,2451,2216,1974,6641,264,187,134,585,1045,913,797,2755,366,315,272,953,18,13,11,42
34_01_-1.9_9276_LEFT_COUNTS.tif,9276,46,01,LEFT,-1.9,3873,4985,26460.4005,604.9646,4950.2937,10961.6983,15593.5648,2809.0531,7013.1535,11168.9524,45391,53520,34889,12612,212771,HY,HY,HYPOTHAL,8.3128,238,217,169,624,42,30,22,94,3,2,1,6,51,46,44,141,2,1,0,3
34_01_-1.9_9276_LEFT_COUNTS.tif,9276,46,01,LEFT,-1.9,3873,4985,26460.4005,604.9646,4950.2937,10961.6983,15593.5648,2809.0531,7013.1535,11168.9524,45391,53520,34889,12612,192365,ILM,ILM,THALAMIC,8.9803,197,182,167,546,18,9,6,33,50,38,35,123,34,29,25,88,2,2,1,5
