[File Name],[Mouse ID],[Image Seq],[Z-Level],[Hemi],[Bregma],[Width (px)],[Height (px)],[Ch1 Mean],[Ch2 Mean],[Ch3 Mean],[Ch4 Mean],[Ch1 SD],[Ch2 SD],[Ch3 SD],[Ch4 SD],[Ch1 Total Coronal Count],[Ch2 Total Coronal Count],[Ch3 Total Coronal Count],[Ch4 Total Coronal Count],[ROI Area (px)],[Sub-ROI],[Major-ROI],[System],[% non-zero pixels],[Ch1 <m-0.5sd],[Ch1 (m-0.5sd)-(m+0.5sd)],[Ch1 >m+0.5sd],[Ch1 Total],[Ch2 <m-0.5sd],[Ch2 (m-0.5sd)-(m+0.5sd)],[Ch2 >m+0.5sd],[Ch2 Total],[Ch3 <m-0.5sd],[Ch3 (m-0.5sd)-(m+0.5sd)],[Ch3 >m+0.5sd],[Ch3 Total],[Ch4 <m-0.5sd],[Ch4 (m-0.5sd)-(m+0.5sd)],[Ch4 >m+0.5sd],[Ch4 Total],[OL <m-0.5sd],[OL (m-0.5sd)-(m+0.5sd)],[OL >m+0.5sd],[OL Total]
115_01_-0.4_8364_LEFT_COUNTS.tif,8364,31,01,LEFT,-0.4,3795,4886,9712.6668,1471.2914,12720.7951,7269.1701,8569.3602,5938.9634,13951.2319,7761.6763,24774,42423,16027,22913,194511,LSC,LSC,STRIATUM,9.8375,151,115,92,358,29,23,21,73,107,91,82,280,36,21,18,75,8,7,5,20
115_01_-0.4_8364_LEFT_COUNTS.tif,8364,31,01,LEFT,-0.4,3795,4886,9712.6668,1471.2914,12720.7951,7269.1701,8569.3602,5938.9634,13951.2319,7761.6763,24774,42423,16027,22913,400119,MH,MH,HYPOTHAL,4.9932,171,157,144,472,1,1,1,3,95,81,73,249,111,98,81,290,1,1,1,3
115_01_-0.4_8364_LEFT_COUNTS.tif,8364,31,01,LEFT,-0.4,3795,4886,9712.6668,1471.2914,12720.7951,7269.1701,8569.3602,5938.9634,13951.2319,7761.6763,24774,42423,16027,22913,391947,MTN,MTN,THALAMIC,4.1942,58,51,46,155,16,12,10,38,41,40,36,117,215,195,171,581,2,1,1,4
115_01_-0.4_8364_LEFT_COUNTS.tif,8364,31,01,LEFT,-0.4,3795,4886,9712.6668,1471.2914,12720.7951,7269.1701,8569.3602,5938.9634,13951.2319,7761.6763,24774,42423,16027,22913,535784,MoP,Mo,MOTOR CTX,6.6523,519,495,455,1469,53,34,27,114,101,84,71,256,347,332,321,1000,9,9,9,27
115_01_-0.4_8364_LEFT_COUNTS.tif,8364,31,01,LEFT,-0.4,3795,4886,9712.6668,1471.2914,12720.7951,7269.1701,8569.3602,5938.9634,13951.2319,7761.6763,24774,42423,16027,22913,327992,MoS,Mo,MOTOR CTX,7.0358,185,174,156,515,85,29,12,126,53,45,43,141,176,169,166,511,3,0,0,3
115_01_-0.4_8364_LEFT_COUNTS.tif,8364,31,01,LEFT,-0.4,3795,4886,9712.6668,1471.2914,12720.7951,7269.1701,8569.3602,5938.9634,13951.2319,7761.6763,24774,42423,16027,22913,121730,NLOT,NLOT,OLFACTORY,0,45,41,37,123,13,3,3,19,19,18,17,54,69,64,58,191,1,0,0,1
115_01_-0.4_8364_LEFT_COUNTS.tif,8364,31,01,LEFT,-0.4,3795,4886,9712.6668,1471.2914,12720.7951,7269.1701,8569.3602,5938.9634,13951.2319,7761.6763,24774,42423,16027,22913,807063,PALd,PALd,STRIATUM,6.0278,394,333,291,1018,152,34,17,203,440,364,306,1110,517,436,369,1322,26,14,11,51
115_01_-0.4_8364_LEFT_COUNTS.tif,8364,31,01,LEFT,-0.4,3795,4886,9712.6668,1471.2914,12720.7951,7269.1701,8569.3602,5938.9634,13951.2319,7761.6763,24774,42423,16027,22913,42378,PALm,PALm,STRIATUM,10.1549,28,24,22,74,5,5,5,15,29,26,26,81,17,16,14,47,0,0,0,0
115_01_-0.4_8364_LEFT_COUNTS.tif,8364,31,01,LEFT,-0.4,3795,4886,9712.6668,1471.2914,12720.7951,7269.1701,8569.3602,5938.9634,13951.2319,7761.6763,24774,42423,16027,22913,465087,PALv,PALv,STRIATUM,3.1995,281,258,224,763,56,23,13,92,169,139,110,418,306,274,246,826,4,3,1,8
115_01_-0.4_8364_LEFT_COUNTS.tif,8364,31,01,LEFT,-0.4,3795,4886,9712.6668,1471.2914,12720.7951,7269.1701,8569.3602,5938.9634,13951.2319,7761.6763,24774,42423,16027,22913,195285,PH,PH,HYPOTHAL,6.0657,102,96,93,291,1,0,0,1,112,109,107,328,63,59,56,178,0,0,0,0
115_01_-0.4_8364_LEFT_COUNTS.tif,8364,31,01,LEFT,-0.4,3795,4886,9712.6668,1471.2914,12720.7951,7269.1701,8569.3602,5938.9634,13951.2319,7761.6763,24774,42423,16027,22913,1074012,PIR,PIR,OLFACTORY,5.5575,726,676,623,2025,186,140,115,441,225,212,201,638,458,432,404,1294,25,23,21,69
115_01_-0.4_8364_LEFT_COUNTS.tif,8364,31,01,LEFT,-0.4,3795,4886,9712.6668,1471.2914,12720.7951,7269.1701,8569.3602,5938.9634,13951.2319,7761.6763,24774,42423,16027,22913,2856518,SSp,SCtx,SOMAT CTX,7.1356,1598,1495,1414,4507,723,594,520,1837,591,541,501,1633,1366,1279,1204,3849,98,91,83,272
115_01_-0.4_8364_LEFT_COUNTS.tif,8364,31,01,LEFT,-0.4,3795,4886,9712.6668,1471.2914,12720.7951,7269.1701,8569.3602,5938.9634,13951.2319,7761.6763,24774,42423,16027,22913,986989,SSs,SCtx,SOMAT CTX,6.2932,554,522,505,1581,331,253,217,801,141,129,119,389,365,328,289,982,57,54,52,163
115_01_-0.4_8364_LEFT_COUNTS.tif,8364,31,01,LEFT,-0.4,3795,4886,9712.6668,1471.2914,12720.7951,7269.1701,8569.3602,5938.9634,13951.2319,7761.6763,24774,42423,16027,22913,482016,VENTR,VENTR,V&F,6.7957,376,335,297,1008,15,6,5,26,312,272,251,835,121,84,61,266,4,4,3,11
115_01_-0.4_8364_LEFT_COUNTS.tif,8364,31,01,LEFT,-0.4,3795,4886,9712.6668,1471.2914,12720.7951,7269.1701,8569.3602,5938.9634,13951.2319,7761.6763,24774,42423,16027,22913,323324,Visc,Visc,VISC CTX,6.9494,163,156,147,466,101,75,67,243,56,53,48,157,163,149,136,448,18,17,15,50
115_01_-0.4_8364_LEFT_COUNTS.tif,8364,31,01,LEFT,-0.4,3795,4886,9712.6668,1471.2914,12720.7951,7269.1701,8569.3602,5938.9634,13951.2319,7761.6763,24774,42423,16027,22913,246769,dACC,ACC,PFC,7.4977,108,99,93,300,63,50,36,149,53,50,48,151,51,47,45,143,4,4,4,12
115_01_-0.4_8364_LEFT_COUNTS.tif,8364,31,01,LEFT,-0.4,3795,4886,9712.6668,1471.2914,12720.7951,7269.1701,8569.3602,5938.9634,13951.2319,7761.6763,24774,42423,16027,22913,329050,sAMY,sAMY,CORTICO-AMY,5.9637,203,192,183,578,85,45,35,165,61,57,54,172,217,208,194,619,12,8,7,27
115_01_-0.4_8364_LEFT_COUNTS.tif,8364,31,01,LEFT,-0.4,3795,4886,9712.6668,1471.2914,12720.7951,7269.1701,8569.3602,5938.9634,13951.2319,7761.6763,24774,42423,16027,22913,301249,vACC,ACC,PFC,6.9361,249,229,209,687,32,15,11,58,174,162,156,492,77,72,67,216,2,2,2,6
16_01_-1.4_3608_RIGHT_COUNTS.tif,3608,41,01,RIGHT,-1.4,4408,5273,24100.1261,1021.5875,16883.0789,10981.625,15052.6651,2476.7877,16775.0094,9815.6765,49454,66667,41175,27108,281819,ATN,ATN,THALAMIC,8.1048,323,310,295,928,216,162,130,508,211,191,173,575,39,38,33,110,17,13,11,41
16_01_-1.4_3608_RIGHT_COUNTS.tif,3608,41,01,RIGHT,-1.4,4408,5273,24100.1261,1021.5875,16883.0789,10981.625,15052.6651,2476.7877,16775.0094,9815.6765,49454,66667,41175,27108,567249,AuV,ACtx,AUD CTX,13.4294,792,741,695,2228,486,323,237,1046,551,505,473,1529,529,504,469,1502,97,74,56,227
16_01_-1.4_3608_RIGHT_COUNTS.tif,3608,41,01,RIGHT,-1.4,4408,5273,24100.1261,1021.5875,16883.0789,10981.625,15052.6651,2476.7877,16775.0094,9815.6765,49454,66667,41175,27108,222041,CA1s,CA1,SUBIC-HPC,6.651,283,259,228,770,181,136,91,408,315,294,256,865,55,49,43,147,18,15,11,44
16_01_-1.4_3608_RIGHT_COUNTS.tif,3608,41,01,RIGHT,-1.4,4408,5273,24100.1261,1021.5875,16883.0789,10981.625,15052.6651,2476.7877,16775.0094,9815.6765,49454,66667,41175,27108,114648,CA2s,CA2,SUBIC-HPC,10.5444,124,109,94,327,54,27,19,100,183,176,163,522,52,51,47,150,2,2,2,6
16_01_-1.4_3608_RIGHT_COUNTS.tif,3608,41,01,RIGHT,-1.4,4408,5273,24100.1261,1021.5875,16883.0789,10981.625,15052.6651,2476.7877,16775.0094,9815.6765,49454,66667,41175,27108,102549,CA3p,CA3,SUBIC-HPC,10.5452,134,119,108,361,27,23,17,67,121,99,89,309,37,36,34,107,7,5,4,16
16_01_-1.4_3608_RIGHT_COUNTS.tif,3608,41,01,RIGHT,-1.4,4408,5273,24100.1261,1021.5875,16883.0789,10981.625,15052.6651,2476.7877,16775.0094,9815.6765,49454,66667,41175,27108,245568,CA3s,CA3,SUBIC-HPC,9.0362,231,214,196,641,158,118,90,366,229,201,167,597,92,86,82,260,32,26,20,78
16_01_-1.4_3608_RIGHT_COUNTS.tif,3608,41,01,RIGHT,-1.4,4408,5273,24100.1261,1021.5875,16883.0789,10981.625,15052.6651,2476.7877,16775.0094,9815.6765,49454,66667,41175,27108,126810,COA,COA,OLFACTORY,13.2447,300,290,276,866,95,78,56,229,106,98,93,297,112,106,94,312,34,25,23,82
16_01_-1.4_3608_RIGHT_COUNTS.tif,3608,41,01,RIGHT,-1.4,4408,5273,24100.1261,1021.5875,16883.0789,10981.625,15052.6651,2476.7877,16775.0094,9815.6765,49454,66667,41175,27108,278951,CeA,CeA,NUCLEAR AMY,9.4898,333,319,307,959,347,272,220,839,256,221,179,656,101,74,54,229,82,72,62,216
16_01_-1.4_3608_RIGHT_COUNTS.tif,3608,41,01,RIGHT,-1.4,4408,5273,24100.1261,1021.5875,16883.0789,10981.625,15052.6651,2476.7877,16775.0094,9815.6765,49454,66667,41175,27108,896711,Cpu,Cpu,STRIATUM,12.6406,1110,1050,1000,3160,1150,870,697,2717,1045,962,872,2879,247,211,180,638,115,102,92,309
16_01_-1.4_3608_RIGHT_COUNTS.tif,3608,41,01,RIGHT,-1.4,4408,5273,24100.1261,1021.5875,16883.0789,10981.625,15052.6651,2476.7877,16775.0094,9815.6765,49454,66667,41175,27108,77145,DGg,DG,SUBIC-HPC,9.1594,62,59,55,176,31,18,16,65,107,99,94,300,26,23,20,69,1,1,1,3
16_01_-1.4_3608_RIGHT_COUNTS.tif,3608,41,01,RIGHT,-1.4,4408,5273,24100.1261,1021.5875,16883.0789,10981.625,15052.6651,2476.7877,16775.0094,9815.6765,49454,66667,41175,27108,235597,DGm,DG,SUBIC-HPC,10.7514,228,212,201,641,106,86,71,263,330,311,294,935,91,88,82,261,5,5,4,14
16_01_-1.4_3608_RIGHT_COUNTS.tif,3608,41,01,RIGHT,-1.4,4408,5273,24100.1261,1021.5875,16883.0789,10981.625,15052.6651,2476.7877,16775.0094,9815.6765,49454,66667,41175,27108,182380,ECT,ECT,TEMP ASSOC CTX,10.4962,280,264,254,798,84,54,43,181,173,148,130,451,114,107,97,318,10,5,5,20
16_01_-1.4_3608_RIGHT_COUNTS.tif,3608,41,01,RIGHT,-1.4,4408,5273,24100.1261,1021.5875,16883.0789,10981.625,15052.6651,2476.7877,16775.0094,9815.6765,49454,66667,41175,27108,136117,ENT,ENT,TEMP ASSOC CTX,14.4971,162,152,138,452,99,77,67,243,186,172,150,508,126,117,111,354,6,5,5,16
16_01_-1.4_3608_RIGHT_COUNTS.tif,3608,41,01,RIGHT,-1.4,4408,5273,24100.1261,1021.5875,16883.0789,10981.625,15052.6651,2476.7877,16775.0094,9815.6765,49454,66667,41175,27108,188655,EPI,EPI,THALAMIC,12.4709,224,217,211,652,163,104,70,337,133,129,123,385,89,84,81,254,13,9,9,31
16_01_-1.4_3608_RIGHT_COUNTS.tif,3608,41,01,RIGHT,-1.4,4408,5273,24100.1261,1021.5875,16883.0789,10981.625,15052.6651,2476.7877,16775.0094,9815.6765,49454,66667,41175,27108,253937,EP,EP,OLFACTORY,12.6555,370,346,326,1042,217,157,137,511,289,265,242,796,198,189,178,565,32,27,24,83
16_01_-1.4_3608_RIGHT_COUNTS.tif,3608,41,01,RIGHT,-1.4,4408,5273,24100.1261,1021.5875,16883.0789,10981.625,15052.6651,2476.7877,16775.0094,9815.6765,49454,66667,41175,27108,2260216,FBRS,FBRS,V&F,10.7946,2840,2695,2530,8065,2369,1818,1419,5606,1535,1370,1210,4115,1009,907,803,2719,416,356,307,1079
16_01_-1.4_3608_RIGHT_COUNTS.tif,3608,41,01,RIGHT,-1.4,4408,5273,24100.1261,1021.5875,16883.0789,10981.625,15052.6651,2476.7877,16775.0094,9815.6765,49454,66667,41175,27108,153650,HY,HY,HYPOTHAL,16.7644,312,299,277,888,94,62,44,200,194,178,169,541,138,129,114,381,25,19,13,57
16_01_-1.4_3608_RIGHT_COUNTS.tif,3608,41,01,RIGHT,-1.4,4408,5273,24100.1261,1021.5875,16883.0789,10981.625,15052.6651,2476.7877,16775.0094,9815.6765,49454,66667,41175,27108,279885,ILM,ILM,THALAMIC,7.2065,350,331,318,999,318,265,215,798,177,156,141,474,76,67,52,195,51,42,37,130
16_01_-1.4_3608_RIGHT_COUNTS.tif,3608,41,01,RIGHT,-1.4,4408,5273,24100.1261,1021.5875,16883.0789,10981.625,15052.6651,2476.7877,16775.0094,9815.6765,49454,66667,41175,27108,87954,LA,LA,NUCLEAR AMY,20.5528,154,144,137,435,118,91,77,286,84,79,76,239,49,45,42,136,9,5,3,17
16_01_-1.4_3608_RIGHT_COUNTS.tif,3608,41,01,RIGHT,-1.4,4408,5273,24100.1261,1021.5875,16883.0789,10981.625,15052.6651,2476.7877,16775.0094,9815.6765,49454,66667,41175,27108,917173,LH,LH,HYPOTHAL,10.2171,1365,1292,1228,3885,1005,775,581,2361,759,707,659,2125,607,558,508,1673,325,276,229,830
16_01_-1.4_3608_RIGHT_COUNTS.tif,3608,41,01,RIGHT,-1.4,4408,5273,24100.1261,1021.5875,16883.0789,10981.625,15052.6651,2476.7877,16775.0094,9815.6765,49454,66667,41175,27108,369154,MA,MA,CORTICO-AMY,13.6699,564,523,494,1581,409,293,224,926,131,107,84,322,106,75,57,238,78,62,54,194
16_01_-1.4_3608_RIGHT_COUNTS.tif,3608,41,01,RIGHT,-1.4,4408,5273,24100.1261,1021.5875,16883.0789,10981.625,15052.6651,2476.7877,16775.0094,9815.6765,49454,66667,41175,27108,517059,MED,MED,THALAMIC,6.5432,788,748,696,2232,523,415,314,1252,497,445,399,1341,262,234,209,705,126,108,87,321
16_01_-1.4_3608_RIGHT_COUNTS.tif,3608,41,01,RIGHT,-1.4,4408,5273,24100.1261,1021.5875,16883.0789,10981.625,15052.6651,2476.7877,16775.0094,9815.6765,49454,66667,41175,27108,262368,MH,MH,HYPOTHAL,17.0612,498,468,437,1403,135,88,66,289,356,342,323,1021,280,266,254,800,39,28,20,87
16_01_-1.4_3608_RIGHT_COUNTS.tif,3608,41,01,RIGHT,-1.4,4408,5273,24100.1261,1021.5875,16883.0789,10981.625,15052.6651,2476.7877,16775.0094,9815.6765,49454,66667,41175,27108,114106,MTN,MTN,THALAMIC,13.3367,185,176,166,527,171,128,92,391,160,147,139,446,109,103,96,308,36,27,21,84
16_01_-1.4_3608_RIGHT_COUNTS.tif,3608,41,01,RIGHT,-1.4,4408,5273,24100.1261,1021.5875,16883.0789,10981.625,15052.6651,2476.7877,16775.0094,9815.6765,49454,66667,41175,27108,317176,MoP,Mo,MOTOR CTX,6.776,318,305,287,910,237,170,125,532,81,67,50,198,210,194,182,586,54,44,40,138
16_01_-1.4_3608_RIGHT_COUNTS.tif,3608,41,01,RIGHT,-1.4,4408,5273,24100.1261,1021.5875,16883.0789,10981.625,15052.6651,2476.7877,16775.0094,9815.6765,49454,66667,41175,27108,165134,MoS,Mo,MOTOR CTX,6.1925,230,215,199,644,177,116,81,374,88,79,67,234,75,67,61,203,7,7,6,20
16_01_-1.4_3608_RIGHT_COUNTS.tif,3608,41,01,RIGHT,-1.4,4408,5273,24100.1261,1021.5875,16883.0789,10981.625,15052.6651,2476.7877,16775.0094,9815.6765,49454,66667,41175,27108,276895,PALd,PALd,STRIATUM,8.911,288,276,266,830,249,173,143,565,89,73,59,221,129,118,101,348,51,44,38,133
16_01_-1.4_3608_RIGHT_COUNTS.tif,3608,41,01,RIGHT,-1.4,4408,5273,24100.1261,1021.5875,16883.0789,10981.625,15052.6651,2476.7877,16775.0094,9815.6765,49454,66667,41175,27108,138265,PERI,PERI,TEMP ASSOC CTX,11.3991,208,186,169,563,79,60,39,178,147,133,117,397,91,88,80,259,13,9,7,29
16_01_-1.4_3608_RIGHT_COUNTS.tif,3608,41,01,RIGHT,-1.4,4408,5273,24100.1261,1021.5875,16883.0789,10981.625,15052.6651,2476.7877,16775.0094,9815.6765,49454,66667,41175,27108,268031,PH,PH,HYPOTHAL,18.0974,550,512,480,1542,154,101,76,331,375,357,337,1069,278,249,231,758,56,48,37,141
16_01_-1.4_3608_RIGHT_COUNTS.tif,3608,41,01,RIGHT,-1.4,4408,5273,24100.1261,1021.5875,16883.0789,10981.625,15052.6651,2476.7877,16775.0094,9815.6765,49454,66667,41175,27108,966610,PIR,PIR,OLFACTORY,10.4247,1485,1327,1180,3992,301,199,156,656,848,746,663,2257,701,668,620,1989,115,100,85,300
16_01_-1.4_3608_RIGHT_COUNTS.tif,3608,41,01,RIGHT,-1.4,4408,5273,24100.1261,1021.5875,16883.0789,10981.625,15052.6651,2476.7877,16775.0094,9815.6765,49454,66667,41175,27108,177446,RSPd,RSC,POST ASSOC CTX,10.6331,185,173,160,518,151,112,92,355,48,39,36,123,90,83,78,251,42,38,36,116
16_01_-1.4_3608_RIGHT_COUNTS.tif,3608,41,01,RIGHT,-1.4,4408,5273,24100.1261,1021.5875,16883.0789,10981.625,15052.6651,2476.7877,16775.0094,9815.6765,49454,66667,41175,27108,189353,RSPv,RSC,POST ASSOC CTX,12.3394,268,252,238,758,165,114,87,366,143,127,116,386,76,69,61,206,24,20,19,63
16_01_-1.4_3608_RIGHT_COUNTS.tif,3608,41,01,RIGHT,-1.4,4408,5273,24100.1261,1021.5875,16883.0789,10981.625,15052.6651,2476.7877,16775.0094,9815.6765,49454,66667,41175,27108,301175,RT,RT,THALAMIC,6.6045,268,253,244,765,219,188,166,573,22,19,17,58,225,208,193,626,76,71,65,212
16_01_-1.4_3608_RIGHT_COUNTS.tif,3608,41,01,RIGHT,-1.4,4408,5273,24100.1261,1021.5875,16883.0789,10981.625,15052.6651,2476.7877,16775.0094,9815.6765,49454,66667,41175,27108,2594182,SSp,SCtx,SOMAT CTX,7.9041,3162,2979,2807,8948,1755,1137,840,3732,1079,967,860,2906,1561,1445,1352,4358,235,201,164,600
16_01_-1.4_3608_RIGHT_COUNTS.tif,3608,41,01,RIGHT,-1.4,4408,5273,24100.1261,1021.5875,16883.0789,10981.625,15052.6651,2476.7877,16775.0094,9815.6765,49454,66667,41175,27108,685006,SSs,SCtx,SOMAT CTX,11.9127,807,761,705,2273,405,241,166,812,626,592,553,1771,412,371,338,1121,56,43,35,134
16_01_-1.4_3608_RIGHT_COUNTS.tif,3608,41,01,RIGHT,-1.4,4408,5273,24100.1261,1021.5875,16883.0789,10981.625,15052.6651,2476.7877,16775.0094,9815.6765,49454,66667,41175,27108,242358,Tea,Tea,TEMP ASSOC CTX,11.0444,383,355,337,1075,199,128,93,420,210,194,182,586,226,212,192,630,33,25,24,82
16_01_-1.4_3608_RIGHT_COUNTS.tif,3608,41,01,RIGHT,-1.4,4408,5273,24100.1261,1021.5875,16883.0789,10981.625,15052.6651,2476.7877,16775.0094,9815.6765,49454,66667,41175,27108,177434,VENTR,VENTR,V&F,14.2368,271,261,244,776,191,161,145,497,237,223,204,664,112,97,85,294,22,18,16,56
16_01_-1.4_3608_RIGHT_COUNTS.tif,3608,41,01,RIGHT,-1.4,4408,5273,24100.1261,1021.5875,16883.0789,10981.625,15052.6651,2476.7877,16775.0094,9815.6765,49454,66667,41175,27108,1095662,VENT,VENT,THALAMIC,5.394,904,852,794,2550,605,520,449,1574,147,120,103,370,569,528,482,1579,222,207,191,620
16_01_-1.4_3608_RIGHT_COUNTS.tif,3608,41,01,RIGHT,-1.4,4408,5273,24100.1261,1021.5875,16883.0789,10981.625,15052.6651,2476.7877,16775.0094,9815.6765,49454,66667,41175,27108,504275,bAmy,bAmy,NUCLEAR AMY,12.1602,839,797,742,2378,558,412,312,1282,279,243,211,733,413,370,319,1102,229,190,168,587
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,172621,AI,AI,TEMP ASSOC CTX,4.9264,112,106,99,317,26,15,9,50,103,75,52,230,92,91,88,271,7,5,3,15
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,85952,AcB,AcB,STRIATUM,3.6241,18,15,15,48,2,0,0,2,8,5,5,18,10,8,5,23,0,0,0,0
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,384333,BNST,BNST,STRIATUM,4.775,222,205,188,615,49,28,20,97,244,215,186,645,118,103,96,317,14,11,7,32
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,64154,CLA,CLA,CORTICO-AMY,6.2163,19,16,12,47,18,15,9,42,43,37,31,111,43,39,38,120,4,3,3,10
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,4028630,Cpu,Cpu,STRIATUM,4.6639,1274,1185,1106,3565,1774,1126,871,3771,1955,1682,1474,5111,593,509,432,1534,208,181,150,539
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,97681,EP,EP,OLFACTORY,3.7356,25,25,21,71,21,19,15,55,25,19,15,59,59,49,41,149,11,9,7,27
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,1132713,FBRS,FBRS,V&F,5.4552,484,443,405,1332,149,86,57,292,877,748,636,2261,444,423,375,1242,71,45,30,146
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,192972,Gus,Gus,VISC CTX,6.3465,113,105,100,318,151,92,73,316,121,78,56,255,93,89,83,265,23,20,17,60
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,51753,HY,HY,HYPOTHAL,0.01317,14,14,12,40,5,1,1,7,27,23,16,66,43,42,38,123,7,1,1,9
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,213960,LH,LH,HYPOTHAL,6.372,83,75,65,223,23,8,3,34,144,112,92,348,122,110,99,331,17,12,7,36
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,698253,LSC,LSC,STRIATUM,6.8029,338,314,293,945,60,36,23,119,657,600,557,1814,304,283,258,845,12,8,8,28
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,850040,MoP,Mo,MOTOR CTX,5.9177,157,144,132,433,344,237,192,773,236,167,128,531,567,540,507,1614,115,90,75,280
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,599318,MoS,Mo,MOTOR CTX,5.9605,147,133,123,403,160,87,52,299,178,141,101,420,424,408,393,1225,40,30,18,88
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,554544,OTub,OTub,OLFACTORY,4.7918,206,195,186,587,117,57,41,215,363,316,264,943,193,170,153,516,34,22,10,66
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,278962,PALm,PALm,STRIATUM,6.7061,101,90,84,275,28,13,5,46,178,148,123,449,156,148,132,436,15,7,6,28
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,673744,PALv,PALv,STRIATUM,5.8229,277,256,240,773,76,37,22,135,276,241,206,723,112,94,80,286,24,19,15,58
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,383089,PH,PH,HYPOTHAL,7.962,136,127,113,376,72,17,8,97,270,212,162,644,280,268,259,807,51,25,8,84
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,769260,PIR,PIR,OLFACTORY,5.7584,278,253,235,766,106,75,63,244,261,193,136,590,393,369,343,1105,20,13,11,44
16_01_0.4_3603_LEFT_COUNTS.tif,3603,23,01,LEFT,0.4,3542,4632,9713.5363,1625.1883,4926.2942,6946.3049,8454.5654,6343.6785,7157.0839,6279.4688,14259,52844,27929,16211,2337046,SSp,SCtx,SOMAT CTX,4.776,348,312,289,949,1167,931,744,2842,726,618,486,1830,894,842,786,2522,247,206,180,633
