[File Name],[Mouse ID],[Image Seq],[Z-Level],[Hemi],[Bregma],[Width (px)],[Height (px)],[Ch1 Mean],[Ch2 Mean],[Ch3 Mean],[Ch4 Mean],[Ch1 SD],[Ch2 SD],[Ch3 SD],[Ch4 SD],[Ch1 Total Coronal Count],[Ch2 Total Coronal Count],[Ch3 Total Coronal Count],[Ch4 Total Coronal Count],[ROI Area (px)],[Sub-ROI],[Major-ROI],[System],[% non-zero pixels],[Ch1 <m-0.5sd],[Ch1 (m-0.5sd)-(m+0.5sd)],[Ch1 >m+0.5sd],[Ch1 Total],[Ch2 <m-0.5sd],[Ch2 (m-0.5sd)-(m+0.5sd)],[Ch2 >m+0.5sd],[Ch2 Total],[Ch3 <m-0.5sd],[Ch3 (m-0.5sd)-(m+0.5sd)],[Ch3 >m+0.5sd],[Ch3 Total],[Ch4 <m-0.5sd],[Ch4 (m-0.5sd)-(m+0.5sd)],[Ch4 >m+0.5sd],[Ch4 Total],[OL <m-0.5sd],[OL (m-0.5sd)-(m+0.5sd)],[OL >m+0.5sd],[OL Total]
31_01_1_3664_LEFT_COUNTS.tif,3664,17,1,LEFT,1,3459,4305,9266.9057,35411.9413,11840.4902,18179.9568,7351.1341,21146.4884,13864.1449,4412.6334,39435,804,29462,1334,87759,VENTR,VENTR,V&F,13.7251,101,124,87,312,0,0,0,0,168,79,47,294,0,1,0,1,0,0,0,0
31_01_1_3664_LEFT_COUNTS.tif,3664,17,1,LEFT,1,3459,4305,9266.9057,35411.9413,11840.4902,18179.9568,7351.1341,21146.4884,13864.1449,4412.6334,39435,804,29462,1334,181473,dACC,ACC,PFC,11.6954,163,173,144,480,0,0,0,0,224,144,57,425,13,23,10,46,0,0,0,0
31_01_1_3664_LEFT_COUNTS.tif,3664,17,1,LEFT,1,3459,4305,9266.9057,35411.9413,11840.4902,18179.9568,7351.1341,21146.4884,13864.1449,4412.6334,39435,804,29462,1334,192603,vACC,ACC,PFC,11.451,139,150,116,405,0,0,0,0,205,117,61,383,6,17,9,32,0,0,0,0
31_01_1_3664_RIGHT_COUNTS.tif,3664,17,1,RIGHT,1,3456,4284,8765.7917,34687.7562,11343.7822,18384.8354,6813.9734,20597.6617,13728.3816,4559.5105,38225,853,28818,1918,309030,AI,AI,TEMP ASSOC CTX,11.6943,343,343,230,916,11,15,7,33,470,347,84,901,26,77,31,134,1,1,2,4
31_01_1_3664_RIGHT_COUNTS.tif,3664,17,1,RIGHT,1,3456,4284,8765.7917,34687.7562,11343.7822,18384.8354,6813.9734,20597.6617,13728.3816,4559.5105,38225,853,28818,1918,1337993,AcB,AcB,STRIATUM,11.443,1499,1786,1267,4552,3,1,0,4,1798,1282,501,3581,22,46,9,77,0,0,0,0
31_01_1_3664_RIGHT_COUNTS.tif,3664,17,1,RIGHT,1,3456,4284,8765.7917,34687.7562,11343.7822,18384.8354,6813.9734,20597.6617,13728.3816,4559.5105,38225,853,28818,1918,70681,CLA,CLA,CORTICO-AMY,12.6116,91,84,38,213,3,3,1,7,91,84,45,220,2,0,3,5,0,0,0,0
31_01_1_3664_RIGHT_COUNTS.tif,3664,17,1,RIGHT,1,3456,4284,8765.7917,34687.7562,11343.7822,18384.8354,6813.9734,20597.6617,13728.3816,4559.5105,38225,853,28818,1918,2296614,Cpu,Cpu,STRIATUM,12.424,2566,2995,1909,7470,8,0,0,8,2532,2363,1688,6583,6,16,3,25,0,0,0,0
31_01_1_3664_RIGHT_COUNTS.tif,3664,17,1,RIGHT,1,3456,4284,8765.7917,34687.7562,11343.7822,18384.8354,6813.9734,20597.6617,13728.3816,4559.5105,38225,853,28818,1918,108962,EP,EP,OLFACTORY,10.154,123,141,109,373,0,0,0,0,164,140,18,322,3,19,4,26,0,0,0,0
31_01_1_3664_RIGHT_COUNTS.tif,3664,17,1,RIGHT,1,3456,4284,8765.7917,34687.7562,11343.7822,18384.8354,6813.9734,20597.6617,13728.3816,4559.5105,38225,853,28818,1918,764808,FBRS,FBRS,V&F,12.8578,812,1000,647,2459,7,1,3,11,842,933,614,2389,20,51,26,97,0,0,0,0
31_01_1_3664_RIGHT_COUNTS.tif,3664,17,1,RIGHT,1,3456,4284,8765.7917,34687.7562,11343.7822,18384.8354,6813.9734,20597.6617,13728.3816,4559.5105,38225,853,28818,1918,372722,Gus,Gus,VISC CTX,11.7962,393,407,262,1062,35,49,58,142,454,329,145,928,29,73,18,120,0,6,5,11
31_01_1_3664_RIGHT_COUNTS.tif,3664,17,1,RIGHT,1,3456,4284,8765.7917,34687.7562,11343.7822,18384.8354,6813.9734,20597.6617,13728.3816,4559.5105,38225,853,28818,1918,146947,InfL,InfL,PFC,12.154,101,137,125,363,0,0,0,0,150,119,60,329,3,13,1,17,0,0,0,0
31_01_1_3664_RIGHT_COUNTS.tif,3664,17,1,RIGHT,1,3456,4284,8765.7917,34687.7562,11343.7822,18384.8354,6813.9734,20597.6617,13728.3816,4559.5105,38225,853,28818,1918,461732,LSC,LSC,STRIATUM,13.6397,489,635,414,1538,0,0,0,0,546,479,492,1517,13,14,5,32,0,0,0,0
31_01_1_3664_RIGHT_COUNTS.tif,3664,17,1,RIGHT,1,3456,4284,8765.7917,34687.7562,11343.7822,18384.8354,6813.9734,20597.6617,13728.3816,4559.5105,38225,853,28818,1918,711689,MoP,Mo,MOTOR CTX,10.785,668,769,660,2097,4,5,10,19,949,688,126,1763,50,145,101,296,1,2,1,4
31_01_1_3664_RIGHT_COUNTS.tif,3664,17,1,RIGHT,1,3456,4284,8765.7917,34687.7562,11343.7822,18384.8354,6813.9734,20597.6617,13728.3816,4559.5105,38225,853,28818,1918,643403,MoS,Mo,MOTOR CTX,10.5233,522,551,514,1587,0,0,0,0,811,454,80,1345,34,101,38,173,0,0,0,0
31_01_1_3664_RIGHT_COUNTS.tif,3664,17,1,RIGHT,1,3456,4284,8765.7917,34687.7562,11343.7822,18384.8354,6813.9734,20597.6617,13728.3816,4559.5105,38225,853,28818,1918,648863,OTub,OTub,OLFACTORY,1.8581,527,742,633,1902,0,1,0,1,683,472,137,1292,10,38,20,68,0,0,0,0
31_01_1_3664_RIGHT_COUNTS.tif,3664,17,1,RIGHT,1,3456,4284,8765.7917,34687.7562,11343.7822,18384.8354,6813.9734,20597.6617,13728.3816,4559.5105,38225,853,28818,1918,340693,PALm,PALm,STRIATUM,12.6425,248,351,370,969,0,0,0,0,301,331,208,840,6,22,3,31,0,0,0,0
31_01_1_3664_RIGHT_COUNTS.tif,3664,17,1,RIGHT,1,3456,4284,8765.7917,34687.7562,11343.7822,18384.8354,6813.9734,20597.6617,13728.3816,4559.5105,38225,853,28818,1918,189759,PALv,PALv,STRIATUM,8.5393,201,247,165,613,0,0,0,0,224,169,27,420,3,6,1,10,0,0,0,0
31_01_1_3664_RIGHT_COUNTS.tif,3664,17,1,RIGHT,1,3456,4284,8765.7917,34687.7562,11343.7822,18384.8354,6813.9734,20597.6617,13728.3816,4559.5105,38225,853,28818,1918,517046,PIR,PIR,OLFACTORY,9.738,454,534,446,1434,1,0,0,1,685,608,163,1456,30,76,54,160,0,0,0,0
31_01_1_3664_RIGHT_COUNTS.tif,3664,17,1,RIGHT,1,3456,4284,8765.7917,34687.7562,11343.7822,18384.8354,6813.9734,20597.6617,13728.3816,4559.5105,38225,853,28818,1918,54742,SH,SH,STRIATUM,14.4368,42,51,38,131,0,0,0,0,63,33,34,130,0,0,0,0,0,0,0,0
31_01_1_3664_RIGHT_COUNTS.tif,3664,17,1,RIGHT,1,3456,4284,8765.7917,34687.7562,11343.7822,18384.8354,6813.9734,20597.6617,13728.3816,4559.5105,38225,853,28818,1918,2262434,SSp,SCtx,SOMAT CTX,9.7278,1802,2096,1719,5617,112,116,204,432,2182,1566,476,4224,103,272,113,488,2,13,7,22
31_01_1_3664_RIGHT_COUNTS.tif,3664,17,1,RIGHT,1,3456,4284,8765.7917,34687.7562,11343.7822,18384.8354,6813.9734,20597.6617,13728.3816,4559.5105,38225,853,28818,1918,87759,VENTR,VENTR,V&F,13.9108,105,130,97,332,0,0,0,0,128,80,72,280,2,6,1,9,0,0,0,0
31_01_1_3664_RIGHT_COUNTS.tif,3664,17,1,RIGHT,1,3456,4284,8765.7917,34687.7562,11343.7822,18384.8354,6813.9734,20597.6617,13728.3816,4559.5105,38225,853,28818,1918,181473,dACC,ACC,PFC,10.892,148,166,119,433,0,0,0,0,248,161,42,451,14,28,23,65,0,0,0,0
31_01_1_3664_RIGHT_COUNTS.tif,3664,17,1,RIGHT,1,3456,4284,8765.7917,34687.7562,11343.7822,18384.8354,6813.9734,20597.6617,13728.3816,4559.5105,38225,853,28818,1918,192603,vACC,ACC,PFC,10.8794,143,165,122,430,0,0,0,0,204,106,52,362,19,24,7,50,0,0,0,0
37_01_-0.5_3664_LEFT_COUNTS.tif,3664,32,1,LEFT,-0.5,4023,5179,9597.2326,29631.3902,16672.386,24327.463,7657.6975,20216.6106,17332.1587,5344.2363,46839,697,53202,263,356751,AI,AI,TEMP ASSOC CTX,12.7321,346,382,248,976,14,7,12,33,831,354,105,1290,0,3,1,4,0,0,0,0
37_01_-0.5_3664_LEFT_COUNTS.tif,3664,32,1,LEFT,-0.5,4023,5179,9597.2326,29631.3902,16672.386,24327.463,7657.6975,20216.6106,17332.1587,5344.2363,46839,697,53202,263,535419,ATN,ATN,THALAMIC,12.0203,530,539,314,1383,1,0,0,1,945,583,284,1812,4,9,3,16,0,0,0,0
37_01_-0.5_3664_LEFT_COUNTS.tif,3664,32,1,LEFT,-0.5,4023,5179,9597.2326,29631.3902,16672.386,24327.463,7657.6975,20216.6106,17332.1587,5344.2363,46839,697,53202,263,167658,COA,COA,OLFACTORY,11.6959,117,170,146,433,13,10,5,28,313,167,68,548,0,2,0,2,0,0,0,0
37_01_-0.5_3664_LEFT_COUNTS.tif,3664,32,1,LEFT,-0.5,4023,5179,9597.2326,29631.3902,16672.386,24327.463,7657.6975,20216.6106,17332.1587,5344.2363,46839,697,53202,263,110723,CeA,CeA,NUCLEAR AMY,13.0831,101,124,69,294,1,0,1,2,191,195,118,504,0,0,0,0,0,0,0,0
37_01_-0.5_3664_LEFT_COUNTS.tif,3664,32,1,LEFT,-0.5,4023,5179,9597.2326,29631.3902,16672.386,24327.463,7657.6975,20216.6106,17332.1587,5344.2363,46839,697,53202,263,2504433,Cpu,Cpu,STRIATUM,12.6828,2149,2333,1867,6349,89,46,45,180,3729,3324,3001,10054,2,4,1,7,0,0,0,0
37_01_-0.5_3664_LEFT_COUNTS.tif,3664,32,1,LEFT,-0.5,4023,5179,9597.2326,29631.3902,16672.386,24327.463,7657.6975,20216.6106,17332.1587,5344.2363,46839,697,53202,263,152598,EP,EP,OLFACTORY,13.3187,153,175,110,438,19,16,9,44,288,184,99,571,1,0,1,2,0,0,0,0
37_01_-0.5_3664_LEFT_COUNTS.tif,3664,32,1,LEFT,-0.5,4023,5179,9597.2326,29631.3902,16672.386,24327.463,7657.6975,20216.6106,17332.1587,5344.2363,46839,697,53202,263,1543955,FBRS,FBRS,V&F,13.6138,1301,1622,1255,4178,42,13,15,70,2491,2423,1934,6848,6,1,2,9,0,0,0,0
37_01_-0.5_3664_LEFT_COUNTS.tif,3664,32,1,LEFT,-0.5,4023,5179,9597.2326,29631.3902,16672.386,24327.463,7657.6975,20216.6106,17332.1587,5344.2363,46839,697,53202,263,101135,HY,HY,HYPOTHAL,13.8075,94,133,88,315,0,0,0,0,120,143,155,418,0,0,0,0,0,0,0,0
37_01_-0.5_3664_LEFT_COUNTS.tif,3664,32,1,LEFT,-0.5,4023,5179,9597.2326,29631.3902,16672.386,24327.463,7657.6975,20216.6106,17332.1587,5344.2363,46839,697,53202,263,885211,LH,LH,HYPOTHAL,12.6136,722,977,775,2474,1,0,0,1,1479,1452,959,3890,1,0,0,1,0,0,0,0
37_01_-0.5_3664_LEFT_COUNTS.tif,3664,32,1,LEFT,-0.5,4023,5179,9597.2326,29631.3902,16672.386,24327.463,7657.6975,20216.6106,17332.1587,5344.2363,46839,697,53202,263,175236,LSC,LSC,STRIATUM,16.4835,177,221,173,571,10,0,0,10,241,356,316,913,0,0,0,0,0,0,0,0
37_01_-0.5_3664_LEFT_COUNTS.tif,3664,32,1,LEFT,-0.5,4023,5179,9597.2326,29631.3902,16672.386,24327.463,7657.6975,20216.6106,17332.1587,5344.2363,46839,697,53202,263,445010,MH,MH,HYPOTHAL,14.1013,431,621,525,1577,0,0,0,0,711,741,476,1928,1,0,0,1,0,0,0,0
37_01_-0.5_3664_LEFT_COUNTS.tif,3664,32,1,LEFT,-0.5,4023,5179,9597.2326,29631.3902,16672.386,24327.463,7657.6975,20216.6106,17332.1587,5344.2363,46839,697,53202,263,386590,MTN,MTN,THALAMIC,13.504,400,439,223,1062,0,0,0,0,659,410,261,1330,1,0,1,2,0,0,0,0
37_01_-0.5_3664_LEFT_COUNTS.tif,3664,32,1,LEFT,-0.5,4023,5179,9597.2326,29631.3902,16672.386,24327.463,7657.6975,20216.6106,17332.1587,5344.2363,46839,697,53202,263,482092,MoP,Mo,MOTOR CTX,9.1738,348,455,384,1187,0,0,0,0,735,288,64,1087,2,10,6,18,0,0,0,0
37_01_-0.5_3664_LEFT_COUNTS.tif,3664,32,1,LEFT,-0.5,4023,5179,9597.2326,29631.3902,16672.386,24327.463,7657.6975,20216.6106,17332.1587,5344.2363,46839,697,53202,263,313670,MoS,Mo,MOTOR CTX,9.5769,277,297,252,826,0,0,0,0,432,177,42,651,4,9,3,16,0,0,0,0
37_01_-0.5_3664_LEFT_COUNTS.tif,3664,32,1,LEFT,-0.5,4023,5179,9597.2326,29631.3902,16672.386,24327.463,7657.6975,20216.6106,17332.1587,5344.2363,46839,697,53202,263,189817,NLOT,NLOT,OLFACTORY,11.7214,196,246,157,599,0,0,0,0,365,226,63,654,1,2,1,4,0,0,0,0
37_01_-0.5_3664_LEFT_COUNTS.tif,3664,32,1,LEFT,-0.5,4023,5179,9597.2326,29631.3902,16672.386,24327.463,7657.6975,20216.6106,17332.1587,5344.2363,46839,697,53202,263,678565,PALd,PALd,STRIATUM,14.5845,542,634,524,1700,11,2,0,13,1311,1503,987,3801,3,0,0,3,0,0,0,0
37_01_-0.5_3664_LEFT_COUNTS.tif,3664,32,1,LEFT,-0.5,4023,5179,9597.2326,29631.3902,16672.386,24327.463,7657.6975,20216.6106,17332.1587,5344.2363,46839,697,53202,263,312391,PALv,PALv,STRIATUM,14.81,253,320,257,830,1,0,0,1,541,560,637,1738,0,0,1,1,0,0,0,0
37_01_-0.5_3664_LEFT_COUNTS.tif,3664,32,1,LEFT,-0.5,4023,5179,9597.2326,29631.3902,16672.386,24327.463,7657.6975,20216.6106,17332.1587,5344.2363,46839,697,53202,263,248854,PH,PH,HYPOTHAL,10.0316,114,228,273,615,0,0,0,0,214,255,249,718,0,0,1,1,0,0,0,0
37_01_-0.5_3664_LEFT_COUNTS.tif,3664,32,1,LEFT,-0.5,4023,5179,9597.2326,29631.3902,16672.386,24327.463,7657.6975,20216.6106,17332.1587,5344.2363,46839,697,53202,263,1014401,PIR,PIR,OLFACTORY,11.0619,809,1089,806,2704,3,2,0,5,2287,1044,327,3658,4,9,4,17,0,0,0,0
37_01_-0.5_3664_LEFT_COUNTS.tif,3664,32,1,LEFT,-0.5,4023,5179,9597.2326,29631.3902,16672.386,24327.463,7657.6975,20216.6106,17332.1587,5344.2363,46839,697,53202,263,383353,RT,RT,THALAMIC,14.8696,449,478,258,1185,2,0,0,2,623,667,528,1818,1,1,1,3,0,0,0,0
37_01_-0.5_3664_LEFT_COUNTS.tif,3664,32,1,LEFT,-0.5,4023,5179,9597.2326,29631.3902,16672.386,24327.463,7657.6975,20216.6106,17332.1587,5344.2363,46839,697,53202,263,3120804,SSp,SCtx,SOMAT CTX,7.4243,2230,2356,1667,6253,19,25,41,85,3380,1566,506,5452,14,65,28,107,1,1,1,3
37_01_-0.5_3664_LEFT_COUNTS.tif,3664,32,1,LEFT,-0.5,4023,5179,9597.2326,29631.3902,16672.386,24327.463,7657.6975,20216.6106,17332.1587,5344.2363,46839,697,53202,263,790288,SSs,SCtx,SOMAT CTX,8.8806,601,627,422,1650,21,21,48,90,1123,495,155,1773,2,7,4,13,0,0,0,0
37_01_-0.5_3664_LEFT_COUNTS.tif,3664,32,1,LEFT,-0.5,4023,5179,9597.2326,29631.3902,16672.386,24327.463,7657.6975,20216.6106,17332.1587,5344.2363,46839,697,53202,263,496466,VENTR,VENTR,V&F,12.0049,293,554,597,1444,8,2,0,10,753,386,464,1603,0,0,0,0,0,0,0,0
37_01_-0.5_3664_LEFT_COUNTS.tif,3664,32,1,LEFT,-0.5,4023,5179,9597.2326,29631.3902,16672.386,24327.463,7657.6975,20216.6106,17332.1587,5344.2363,46839,697,53202,263,368141,Visc,Visc,VISC CTX,9.4477,321,326,233,880,7,8,24,39,564,215,69,848,1,4,1,6,0,0,0,0
37_01_-0.5_3664_LEFT_COUNTS.tif,3664,32,1,LEFT,-0.5,4023,5179,9597.2326,29631.3902,16672.386,24327.463,7657.6975,20216.6106,17332.1587,5344.2363,46839,697,53202,263,231021,dACC,ACC,PFC,10.5462,189,259,232,680,0,0,0,0,321,121,49,491,1,0,0,1,0,0,0,0
37_01_-0.5_3664_LEFT_COUNTS.tif,3664,32,1,LEFT,-0.5,4023,5179,9597.2326,29631.3902,16672.386,24327.463,7657.6975,20216.6106,17332.1587,5344.2363,46839,697,53202,263,321763,sAMY,sAMY,CORTICO-AMY,13.1998,299,340,290,929,0,0,1,1,643,442,189,1274,1,1,0,2,0,0,0,0
37_01_-0.5_3664_LEFT_COUNTS.tif,3664,32,1,LEFT,-0.5,4023,5179,9597.2326,29631.3902,16672.386,24327.463,7657.6975,20216.6106,17332.1587,5344.2363,46839,697,53202,263,289598,vACC,ACC,PFC,13.5077,243,327,319,889,1,0,0,1,398,359,247,1004,1,2,1,4,0,0,0,0
37_01_-0.6_3664_RIGHT_COUNTS.tif,3664,33,1,RIGHT,-0.6,4023,5247,10489.3282,32171.8272,17762.4301,26642.0492,8245.1534,20429.4032,17887.7888,5448.009,51408,808,51129,214,249288,AI,AI,TEMP ASSOC CTX,10.1549,177,208,240,625,1,0,0,1,489,203,70,762,1,4,2,7,0,0,0,0
37_01_-0.6_3664_RIGHT_COUNTS.tif,3664,33,1,RIGHT,-0.6,4023,5247,10489.3282,32171.8272,17762.4301,26642.0492,8245.1534,20429.4032,17887.7888,5448.009,51408,808,51129,214,624282,ATN,ATN,THALAMIC,12.3199,645,615,313,1573,0,0,0,0,1194,675,311,2180,1,3,0,4,0,0,0,0
37_01_-0.6_3664_RIGHT_COUNTS.tif,3664,33,1,RIGHT,-0.6,4023,5247,10489.3282,32171.8272,17762.4301,26642.0492,8245.1534,20429.4032,17887.7888,5448.009,51408,808,51129,214,177669,COA,COA,OLFACTORY,9.9076,121,163,144,428,2,1,0,3,151,120,90,361,0,3,4,7,0,0,0,0
37_01_-0.6_3664_RIGHT_COUNTS.tif,3664,33,1,RIGHT,-0.6,4023,5247,10489.3282,32171.8272,17762.4301,26642.0492,8245.1534,20429.4032,17887.7888,5448.009,51408,808,51129,214,272605,CeA,CeA,NUCLEAR AMY,13.2081,268,311,214,793,0,0,0,0,543,358,133,1034,1,1,1,3,0,0,0,0
37_01_-0.6_3664_RIGHT_COUNTS.tif,3664,33,1,RIGHT,-0.6,4023,5247,10489.3282,32171.8272,17762.4301,26642.0492,8245.1534,20429.4032,17887.7888,5448.009,51408,808,51129,214,2389347,Cpu,Cpu,STRIATUM,12.8994,2245,2568,1900,6713,93,76,62,231,3547,2973,2554,9074,5,3,0,8,0,0,0,0
37_01_-0.6_3664_RIGHT_COUNTS.tif,3664,33,1,RIGHT,-0.6,4023,5247,10489.3282,32171.8272,17762.4301,26642.0492,8245.1534,20429.4032,17887.7888,5448.009,51408,808,51129,214,164819,EP,EP,OLFACTORY,13.3164,151,208,201,560,0,0,0,0,312,177,127,616,1,0,1,2,0,0,0,0
37_01_-0.6_3664_RIGHT_COUNTS.tif,3664,33,1,RIGHT,-0.6,4023,5247,10489.3282,32171.8272,17762.4301,26642.0492,8245.1534,20429.4032,17887.7888,5448.009,51408,808,51129,214,1684644,FBRS,FBRS,V&F,13.1213,1403,1754,1444,4601,22,13,11,46,2387,2353,2040,6780,1,2,1,4,0,0,0,0
37_01_-0.6_3664_RIGHT_COUNTS.tif,3664,33,1,RIGHT,-0.6,4023,5247,10489.3282,32171.8272,17762.4301,26642.0492,8245.1534,20429.4032,17887.7888,5448.009,51408,808,51129,214,196697,HY,HY,HYPOTHAL,13.1141,162,264,194,620,0,0,0,0,259,252,254,765,0,0,0,0,0,0,0,0
37_01_-0.6_3664_RIGHT_COUNTS.tif,3664,33,1,RIGHT,-0.6,4023,5247,10489.3282,32171.8272,17762.4301,26642.0492,8245.1534,20429.4032,17887.7888,5448.009,51408,808,51129,214,54726,ILM,ILM,THALAMIC,11.4461,46,58,24,128,0,0,0,0,107,35,13,155,0,0,0,0,0,0,0,0
37_01_-0.6_3664_RIGHT_COUNTS.tif,3664,33,1,RIGHT,-0.6,4023,5247,10489.3282,32171.8272,17762.4301,26642.0492,8245.1534,20429.4032,17887.7888,5448.009,51408,808,51129,214,855227,LH,LH,HYPOTHAL,11.9731,679,998,791,2468,0,0,0,0,1236,1231,924,3391,1,6,5,12,0,0,0,0
37_01_-0.6_3664_RIGHT_COUNTS.tif,3664,33,1,RIGHT,-0.6,4023,5247,10489.3282,32171.8272,17762.4301,26642.0492,8245.1534,20429.4032,17887.7888,5448.009,51408,808,51129,214,76031,MA,MA,CORTICO-AMY,3.5538,21,33,33,87,0,0,0,0,33,24,36,93,0,0,0,0,0,0,0,0
37_01_-0.6_3664_RIGHT_COUNTS.tif,3664,33,1,RIGHT,-0.6,4023,5247,10489.3282,32171.8272,17762.4301,26642.0492,8245.1534,20429.4032,17887.7888,5448.009,51408,808,51129,214,53718,MED,MED,THALAMIC,11.9401,61,56,31,148,0,0,0,0,115,43,10,168,0,0,0,0,0,0,0,0
37_01_-0.6_3664_RIGHT_COUNTS.tif,3664,33,1,RIGHT,-0.6,4023,5247,10489.3282,32171.8272,17762.4301,26642.0492,8245.1534,20429.4032,17887.7888,5448.009,51408,808,51129,214,399275,MH,MH,HYPOTHAL,15.052,335,571,653,1559,0,0,0,0,537,561,577,1675,0,0,0,0,0,0,0,0
37_01_-0.6_3664_RIGHT_COUNTS.tif,3664,33,1,RIGHT,-0.6,4023,5247,10489.3282,32171.8272,17762.4301,26642.0492,8245.1534,20429.4032,17887.7888,5448.009,51408,808,51129,214,389306,MTN,MTN,THALAMIC,13.2605,363,419,233,1015,0,0,0,0,615,347,209,1171,0,0,0,0,0,0,0,0
37_01_-0.6_3664_RIGHT_COUNTS.tif,3664,33,1,RIGHT,-0.6,4023,5247,10489.3282,32171.8272,17762.4301,26642.0492,8245.1534,20429.4032,17887.7888,5448.009,51408,808,51129,214,600451,MoP,Mo,MOTOR CTX,10.9504,574,679,502,1755,0,0,0,0,965,350,153,1468,6,19,7,32,0,0,0,0
37_01_-0.6_3664_RIGHT_COUNTS.tif,3664,33,1,RIGHT,-0.6,4023,5247,10489.3282,32171.8272,17762.4301,26642.0492,8245.1534,20429.4032,17887.7888,5448.009,51408,808,51129,214,201926,NLOT,NLOT,OLFACTORY,8.6101,102,131,125,358,0,1,0,1,142,118,182,442,1,0,0,1,0,0,0,0
37_01_-0.6_3664_RIGHT_COUNTS.tif,3664,33,1,RIGHT,-0.6,4023,5247,10489.3282,32171.8272,17762.4301,26642.0492,8245.1534,20429.4032,17887.7888,5448.009,51408,808,51129,214,681643,PALd,PALd,STRIATUM,14.4554,647,661,494,1802,7,2,0,9,1068,1261,1218,3547,1,1,1,3,0,0,0,0
37_01_-0.6_3664_RIGHT_COUNTS.tif,3664,33,1,RIGHT,-0.6,4023,5247,10489.3282,32171.8272,17762.4301,26642.0492,8245.1534,20429.4032,17887.7888,5448.009,51408,808,51129,214,344284,PALv,PALv,STRIATUM,14.6292,309,394,262,965,1,0,0,1,647,673,418,1738,0,0,0,0,0,0,0,0
37_01_-0.6_3664_RIGHT_COUNTS.tif,3664,33,1,RIGHT,-0.6,4023,5247,10489.3282,32171.8272,17762.4301,26642.0492,8245.1534,20429.4032,17887.7888,5448.009,51408,808,51129,214,286173,PH,PH,HYPOTHAL,12.2367,165,308,321,794,0,0,0,0,271,314,298,883,0,0,2,2,0,0,0,0
37_01_-0.6_3664_RIGHT_COUNTS.tif,3664,33,1,RIGHT,-0.6,4023,5247,10489.3282,32171.8272,17762.4301,26642.0492,8245.1534,20429.4032,17887.7888,5448.009,51408,808,51129,214,1126959,PIR,PIR,OLFACTORY,7.9981,687,879,857,2423,2,0,0,2,1675,650,175,2500,10,23,3,36,0,0,0,0
37_01_-0.6_3664_RIGHT_COUNTS.tif,3664,33,1,RIGHT,-0.6,4023,5247,10489.3282,32171.8272,17762.4301,26642.0492,8245.1534,20429.4032,17887.7888,5448.009,51408,808,51129,214,369825,RT,RT,THALAMIC,14.2738,457,425,250,1132,0,0,0,0,595,610,479,1684,4,0,1,5,0,0,0,0
37_01_-0.6_3664_RIGHT_COUNTS.tif,3664,33,1,RIGHT,-0.6,4023,5247,10489.3282,32171.8272,17762.4301,26642.0492,8245.1534,20429.4032,17887.7888,5448.009,51408,808,51129,214,3157222,SSp,SCtx,SOMAT CTX,11.34,3135,3806,2827,9768,72,56,101,229,4689,2431,1450,8570,18,28,14,60,0,1,1,2
37_01_-0.6_3664_RIGHT_COUNTS.tif,3664,33,1,RIGHT,-0.6,4023,5247,10489.3282,32171.8272,17762.4301,26642.0492,8245.1534,20429.4032,17887.7888,5448.009,51408,808,51129,214,833679,SSs,SCtx,SOMAT CTX,11.4009,712,960,945,2617,31,32,57,120,1362,508,235,2105,1,5,2,8,0,0,0,0
37_01_-0.6_3664_RIGHT_COUNTS.tif,3664,33,1,RIGHT,-0.6,4023,5247,10489.3282,32171.8272,17762.4301,26642.0492,8245.1534,20429.4032,17887.7888,5448.009,51408,808,51129,214,495269,VENTR,VENTR,V&F,9.806,213,405,418,1036,3,3,0,6,446,313,429,1188,0,0,0,0,0,0,0,0
37_01_-0.6_3664_RIGHT_COUNTS.tif,3664,33,1,RIGHT,-0.6,4023,5247,10489.3282,32171.8272,17762.4301,26642.0492,8245.1534,20429.4032,17887.7888,5448.009,51408,808,51129,214,54984,VENT,VENT,THALAMIC,13.7749,71,60,27,158,0,0,0,0,116,76,22,214,0,0,0,0,0,0,0,0
37_01_-0.6_3664_RIGHT_COUNTS.tif,3664,33,1,RIGHT,-0.6,4023,5247,10489.3282,32171.8272,17762.4301,26642.0492,8245.1534,20429.4032,17887.7888,5448.009,51408,808,51129,214,346660,Visc,Visc,VISC CTX,10.2126,222,328,364,914,5,7,7,19,639,280,90,1009,0,2,2,4,0,0,0,0
37_01_-0.6_3664_RIGHT_COUNTS.tif,3664,33,1,RIGHT,-0.6,4023,5247,10489.3282,32171.8272,17762.4301,26642.0492,8245.1534,20429.4032,17887.7888,5448.009,51408,808,51129,214,200182,dACC,ACC,PFC,9.8031,177,215,183,575,0,0,0,0,243,92,33,368,0,0,0,0,0,0,0,0
37_01_-0.6_3664_RIGHT_COUNTS.tif,3664,33,1,RIGHT,-0.6,4023,5247,10489.3282,32171.8272,17762.4301,26642.0492,8245.1534,20429.4032,17887.7888,5448.009,51408,808,51129,214,167177,sAMY,sAMY,CORTICO-AMY,13.9038,151,232,199,582,0,0,0,0,352,218,52,622,1,0,0,1,0,0,0,0
