[File Name],[Mouse ID],[Image Seq],[Z-Level],[Hemi],[Bregma],[Width (px)],[Height (px)],[Ch1 Mean],[Ch2 Mean],[Ch3 Mean],[Ch4 Mean],[Ch1 SD],[Ch2 SD],[Ch3 SD],[Ch4 SD],[Ch1 Total Coronal Count],[Ch2 Total Coronal Count],[Ch3 Total Coronal Count],[Ch4 Total Coronal Count],[ROI Area (px)],[Sub-ROI],[Major-ROI],[System],[% non-zero pixels],[Ch1 <m-0.5sd],[Ch1 (m-0.5sd)-(m+0.5sd)],[Ch1 >m+0.5sd],[Ch1 Total],[Ch2 <m-0.5sd],[Ch2 (m-0.5sd)-(m+0.5sd)],[Ch2 >m+0.5sd],[Ch2 Total],[Ch3 <m-0.5sd],[Ch3 (m-0.5sd)-(m+0.5sd)],[Ch3 >m+0.5sd],[Ch3 Total],[Ch4 <m-0.5sd],[Ch4 (m-0.5sd)-(m+0.5sd)],[Ch4 >m+0.5sd],[Ch4 Total],[OL <m-0.5sd],[OL (m-0.5sd)-(m+0.5sd)],[OL >m+0.5sd],[OL Total]
82_01_-3.4_3663_RIGHT_COUNTS.tif,3663,61,01,RIGHT,-3.4,4186,4916,8081.0455,28578.3894,21393.5794,35177.2796,7378.1259,19236.2278,19919.7082,9143.518,35083,365,50847,296,684297,CA1s,CA1,SUBIC-HPC,11.0842,441,521,307,1269,6,9,7,22,752,909,1352,3013,0,1,1,2,0,0,0,0
82_01_-3.4_3663_RIGHT_COUNTS.tif,3663,61,01,RIGHT,-3.4,4186,4916,8081.0455,28578.3894,21393.5794,35177.2796,7378.1259,19236.2278,19919.7082,9143.518,35083,365,50847,296,325937,DGg,DG,SUBIC-HPC,9.5448,217,267,156,640,0,1,0,1,432,383,532,1347,0,0,0,0,0,0,0,0
82_01_-3.4_3663_RIGHT_COUNTS.tif,3663,61,01,RIGHT,-3.4,4186,4916,8081.0455,28578.3894,21393.5794,35177.2796,7378.1259,19236.2278,19919.7082,9143.518,35083,365,50847,296,1192227,DGm,DG,SUBIC-HPC,9.9146,847,895,509,2251,4,0,0,4,1467,1423,1842,4732,3,10,4,17,0,0,0,0
82_01_-3.4_3663_RIGHT_COUNTS.tif,3663,61,01,RIGHT,-3.4,4186,4916,8081.0455,28578.3894,21393.5794,35177.2796,7378.1259,19236.2278,19919.7082,9143.518,35083,365,50847,296,122577,ECT,ECT,TEMP ASSOC CTX,9.7669,107,131,122,360,0,0,0,0,207,112,60,379,1,0,1,2,0,0,0,0
82_01_-3.4_3663_RIGHT_COUNTS.tif,3663,61,01,RIGHT,-3.4,4186,4916,8081.0455,28578.3894,21393.5794,35177.2796,7378.1259,19236.2278,19919.7082,9143.518,35083,365,50847,296,1117850,ENT,ENT,TEMP ASSOC CTX,10.7226,970,1175,1058,3203,0,0,0,0,2128,1063,589,3780,11,14,5,30,0,0,0,0
82_01_-3.4_3663_RIGHT_COUNTS.tif,3663,61,01,RIGHT,-3.4,4186,4916,8081.0455,28578.3894,21393.5794,35177.2796,7378.1259,19236.2278,19919.7082,9143.518,35083,365,50847,296,1734307,FBRS,FBRS,V&F,7.7997,1097,1025,665,2787,35,59,48,142,1683,1525,1634,4842,4,2,2,8,4,0,0,4
82_01_-3.4_3663_RIGHT_COUNTS.tif,3663,61,01,RIGHT,-3.4,4186,4916,8081.0455,28578.3894,21393.5794,35177.2796,7378.1259,19236.2278,19919.7082,9143.518,35083,365,50847,296,2929861,MBm,MBm,MIDBRAIN,10.2413,2203,1820,812,4835,8,0,0,8,4808,3634,1715,10157,3,9,7,19,4,3,0,7
82_01_-3.4_3663_RIGHT_COUNTS.tif,3663,61,01,RIGHT,-3.4,4186,4916,8081.0455,28578.3894,21393.5794,35177.2796,7378.1259,19236.2278,19919.7082,9143.518,35083,365,50847,296,436382,MBs,MBs,MIDBRAIN,11.2429,455,457,298,1210,0,0,0,0,479,480,570,1529,1,1,0,2,0,0,0,0
82_01_-3.4_3663_RIGHT_COUNTS.tif,3663,61,01,RIGHT,-3.4,4186,4916,8081.0455,28578.3894,21393.5794,35177.2796,7378.1259,19236.2278,19919.7082,9143.518,35083,365,50847,296,58835,MED,MED,THALAMIC,8.019,55,33,15,103,0,0,0,0,107,77,27,211,0,0,0,0,0,0,0,0
82_01_-3.4_3663_RIGHT_COUNTS.tif,3663,61,01,RIGHT,-3.4,4186,4916,8081.0455,28578.3894,21393.5794,35177.2796,7378.1259,19236.2278,19919.7082,9143.518,35083,365,50847,296,362098,PAG,PAG,MIDBRAIN,9.044,229,192,82,503,0,0,0,0,487,426,273,1186,2,2,0,4,0,0,0,0
82_01_-3.4_3663_RIGHT_COUNTS.tif,3663,61,01,RIGHT,-3.4,4186,4916,8081.0455,28578.3894,21393.5794,35177.2796,7378.1259,19236.2278,19919.7082,9143.518,35083,365,50847,296,107433,PERI,PERI,TEMP ASSOC CTX,10.8375,85,112,93,290,0,0,0,0,211,92,66,369,2,2,0,4,0,0,0,0
82_01_-3.4_3663_RIGHT_COUNTS.tif,3663,61,01,RIGHT,-3.4,4186,4916,8081.0455,28578.3894,21393.5794,35177.2796,7378.1259,19236.2278,19919.7082,9143.518,35083,365,50847,296,120619,PIR,PIR,OLFACTORY,8.9538,78,87,121,286,0,0,0,0,220,94,54,368,0,0,0,0,0,0,0,0
82_01_-3.4_3663_RIGHT_COUNTS.tif,3663,61,01,RIGHT,-3.4,4186,4916,8081.0455,28578.3894,21393.5794,35177.2796,7378.1259,19236.2278,19919.7082,9143.518,35083,365,50847,296,190400,PTLp,PTLp,POST ASSOC CTX,5.8272,164,150,75,389,0,0,0,0,172,88,75,335,0,0,0,0,0,0,0,0
82_01_-3.4_3663_RIGHT_COUNTS.tif,3663,61,01,RIGHT,-3.4,4186,4916,8081.0455,28578.3894,21393.5794,35177.2796,7378.1259,19236.2278,19919.7082,9143.518,35083,365,50847,296,1269729,RSCla,RSC,POST ASSOC CTX,11.3584,1202,1088,604,2894,9,4,4,17,1633,1426,1956,5015,4,14,8,26,0,0,0,0
82_01_-3.4_3663_RIGHT_COUNTS.tif,3663,61,01,RIGHT,-3.4,4186,4916,8081.0455,28578.3894,21393.5794,35177.2796,7378.1259,19236.2278,19919.7082,9143.518,35083,365,50847,296,196168,RSPd,RSC,POST ASSOC CTX,10.3381,195,242,150,587,0,0,0,0,373,190,112,675,0,2,0,2,0,0,0,0
82_01_-3.4_3663_RIGHT_COUNTS.tif,3663,61,01,RIGHT,-3.4,4186,4916,8081.0455,28578.3894,21393.5794,35177.2796,7378.1259,19236.2278,19919.7082,9143.518,35083,365,50847,296,486634,RSPv,RSC,POST ASSOC CTX,13.5073,536,633,405,1574,0,0,0,0,789,551,414,1754,2,1,0,3,0,0,0,0
82_01_-3.4_3663_RIGHT_COUNTS.tif,3663,61,01,RIGHT,-3.4,4186,4916,8081.0455,28578.3894,21393.5794,35177.2796,7378.1259,19236.2278,19919.7082,9143.518,35083,365,50847,296,170808,SUB,SUB,SUBIC-HPC,9.3989,177,199,131,507,2,0,1,3,221,127,57,405,3,5,2,10,0,0,0,0
82_01_-3.4_3663_RIGHT_COUNTS.tif,3663,61,01,RIGHT,-3.4,4186,4916,8081.0455,28578.3894,21393.5794,35177.2796,7378.1259,19236.2278,19919.7082,9143.518,35083,365,50847,296,256101,Tea,Tea,TEMP ASSOC CTX,9.285,265,205,173,643,0,0,0,0,374,154,67,595,1,3,1,5,0,0,0,0
82_01_-3.4_3663_RIGHT_COUNTS.tif,3663,61,01,RIGHT,-3.4,4186,4916,8081.0455,28578.3894,21393.5794,35177.2796,7378.1259,19236.2278,19919.7082,9143.518,35083,365,50847,296,835153,V1,VCtx,VISUAL CTX,9.6655,922,913,656,2491,21,20,26,67,1180,780,637,2597,22,65,18,105,0,1,3,4
82_01_-3.4_3663_RIGHT_COUNTS.tif,3663,61,01,RIGHT,-3.4,4186,4916,8081.0455,28578.3894,21393.5794,35177.2796,7378.1259,19236.2278,19919.7082,9143.518,35083,365,50847,296,168307,VENT,VENT,THALAMIC,9.7524,141,153,149,443,2,0,0,2,193,154,144,491,1,3,1,5,0,0,0,0
82_01_-3.4_3663_RIGHT_COUNTS.tif,3663,61,01,RIGHT,-3.4,4186,4916,8081.0455,28578.3894,21393.5794,35177.2796,7378.1259,19236.2278,19919.7082,9143.518,35083,365,50847,296,157343,VTA,VTA,MIDBRAIN,11.065,179,152,79,410,0,0,0,0,247,281,187,715,0,0,0,0,0,0,0,0
82_01_-3.4_3663_RIGHT_COUNTS.tif,3663,61,01,RIGHT,-3.4,4186,4916,8081.0455,28578.3894,21393.5794,35177.2796,7378.1259,19236.2278,19919.7082,9143.518,35083,365,50847,296,528900,Val,VCtx,VISUAL CTX,7.1995,446,396,283,1125,0,0,0,0,615,368,329,1312,1,3,1,5,0,0,0,0
82_01_-3.4_3663_RIGHT_COUNTS.tif,3663,61,01,RIGHT,-3.4,4186,4916,8081.0455,28578.3894,21393.5794,35177.2796,7378.1259,19236.2278,19919.7082,9143.518,35083,365,50847,296,281125,Vam,VCtx,VISUAL CTX,11.0655,315,358,280,953,5,3,2,10,365,251,129,745,4,6,5,15,0,0,1,1
85_01_-3.4_3663_LEFT_COUNTS.tif,3663,61,01,LEFT,-3.4,4264,4818,8003.4634,28661.0812,20318.1101,33998.1038,7327.8847,20439.1133,19167.6251,8276.6015,32772,308,48183,725,208201,AuD,ACtx,AUD CTX,4.9121,175,155,65,395,0,0,0,0,179,102,47,328,0,0,0,0,0,0,0,0
85_01_-3.4_3663_LEFT_COUNTS.tif,3663,61,01,LEFT,-3.4,4264,4818,8003.4634,28661.0812,20318.1101,33998.1038,7327.8847,20439.1133,19167.6251,8276.6015,32772,308,48183,725,377552,AuP,ACtx,AUD CTX,5.8675,278,254,156,688,0,0,0,0,337,144,71,552,1,0,0,1,0,0,0,0
85_01_-3.4_3663_LEFT_COUNTS.tif,3663,61,01,LEFT,-3.4,4264,4818,8003.4634,28661.0812,20318.1101,33998.1038,7327.8847,20439.1133,19167.6251,8276.6015,32772,308,48183,725,386635,CA1p,CA1,SUBIC-HPC,11.2077,370,290,97,757,58,38,47,143,529,501,582,1612,3,6,2,11,0,0,1,1
85_01_-3.4_3663_LEFT_COUNTS.tif,3663,61,01,LEFT,-3.4,4264,4818,8003.4634,28661.0812,20318.1101,33998.1038,7327.8847,20439.1133,19167.6251,8276.6015,32772,308,48183,725,684297,CA1s,CA1,SUBIC-HPC,10.8118,429,465,317,1211,0,0,0,0,788,900,1460,3148,1,2,0,3,0,0,0,0
85_01_-3.4_3663_LEFT_COUNTS.tif,3663,61,01,LEFT,-3.4,4264,4818,8003.4634,28661.0812,20318.1101,33998.1038,7327.8847,20439.1133,19167.6251,8276.6015,32772,308,48183,725,325937,DGg,DG,SUBIC-HPC,9.6684,367,424,248,1039,6,0,0,6,403,409,533,1345,1,6,2,9,0,0,0,0
85_01_-3.4_3663_LEFT_COUNTS.tif,3663,61,01,LEFT,-3.4,4264,4818,8003.4634,28661.0812,20318.1101,33998.1038,7327.8847,20439.1133,19167.6251,8276.6015,32772,308,48183,725,1192227,DGm,DG,SUBIC-HPC,9.7798,839,934,597,2370,8,0,0,8,1564,1355,1512,4431,7,8,5,20,0,0,0,0
85_01_-3.4_3663_LEFT_COUNTS.tif,3663,61,01,LEFT,-3.4,4264,4818,8003.4634,28661.0812,20318.1101,33998.1038,7327.8847,20439.1133,19167.6251,8276.6015,32772,308,48183,725,122577,ECT,ECT,TEMP ASSOC CTX,10.905,164,133,81,378,0,0,0,0,176,104,94,374,1,6,1,8,0,0,0,0
85_01_-3.4_3663_LEFT_COUNTS.tif,3663,61,01,LEFT,-3.4,4264,4818,8003.4634,28661.0812,20318.1101,33998.1038,7327.8847,20439.1133,19167.6251,8276.6015,32772,308,48183,725,1117850,ENT,ENT,TEMP ASSOC CTX,8.1056,1030,1052,676,2758,0,0,0,0,1698,1016,598,3312,45,73,29,147,0,0,0,0
85_01_-3.4_3663_LEFT_COUNTS.tif,3663,61,01,LEFT,-3.4,4264,4818,8003.4634,28661.0812,20318.1101,33998.1038,7327.8847,20439.1133,19167.6251,8276.6015,32772,308,48183,725,1734307,FBRS,FBRS,V&F,7.4036,1173,1279,1005,3457,22,5,1,28,1856,1699,1720,5275,4,9,7,20,6,3,1,10
85_01_-3.4_3663_LEFT_COUNTS.tif,3663,61,01,LEFT,-3.4,4264,4818,8003.4634,28661.0812,20318.1101,33998.1038,7327.8847,20439.1133,19167.6251,8276.6015,32772,308,48183,725,2929861,MBm,MBm,MIDBRAIN,10.4737,2198,1888,861,4947,9,0,0,9,5169,3764,1636,10569,9,12,6,27,4,1,0,5
85_01_-3.4_3663_LEFT_COUNTS.tif,3663,61,01,LEFT,-3.4,4264,4818,8003.4634,28661.0812,20318.1101,33998.1038,7327.8847,20439.1133,19167.6251,8276.6015,32772,308,48183,725,436382,MBs,MBs,MIDBRAIN,11.8135,434,457,257,1148,0,1,0,1,680,532,432,1644,1,0,1,2,0,0,0,0
85_01_-3.4_3663_LEFT_COUNTS.tif,3663,61,01,LEFT,-3.4,4264,4818,8003.4634,28661.0812,20318.1101,33998.1038,7327.8847,20439.1133,19167.6251,8276.6015,32772,308,48183,725,58835,MED,MED,THALAMIC,8.8502,50,52,27,129,0,0,0,0,100,109,51,260,0,0,0,0,0,0,0,0
85_01_-3.4_3663_LEFT_COUNTS.tif,3663,61,01,LEFT,-3.4,4264,4818,8003.4634,28661.0812,20318.1101,33998.1038,7327.8847,20439.1133,19167.6251,8276.6015,32772,308,48183,725,362098,PAG,PAG,MIDBRAIN,9.0893,268,250,147,665,0,0,0,0,513,431,422,1366,2,0,1,3,0,0,0,0
85_01_-3.4_3663_LEFT_COUNTS.tif,3663,61,01,LEFT,-3.4,4264,4818,8003.4634,28661.0812,20318.1101,33998.1038,7327.8847,20439.1133,19167.6251,8276.6015,32772,308,48183,725,107433,PERI,PERI,TEMP ASSOC CTX,10.6662,102,106,66,274,0,0,0,0,236,141,100,477,8,14,5,27,0,0,0,0
85_01_-3.4_3663_LEFT_COUNTS.tif,3663,61,01,LEFT,-3.4,4264,4818,8003.4634,28661.0812,20318.1101,33998.1038,7327.8847,20439.1133,19167.6251,8276.6015,32772,308,48183,725,120619,PIR,PIR,OLFACTORY,7.212,103,90,60,253,0,0,0,0,169,80,60,309,6,9,1,16,0,0,0,0
85_01_-3.4_3663_LEFT_COUNTS.tif,3663,61,01,LEFT,-3.4,4264,4818,8003.4634,28661.0812,20318.1101,33998.1038,7327.8847,20439.1133,19167.6251,8276.6015,32772,308,48183,725,190400,PTLp,PTLp,POST ASSOC CTX,6.1303,185,141,65,391,0,0,0,0,208,90,41,339,2,1,0,3,0,0,0,0
85_01_-3.4_3663_LEFT_COUNTS.tif,3663,61,01,LEFT,-3.4,4264,4818,8003.4634,28661.0812,20318.1101,33998.1038,7327.8847,20439.1133,19167.6251,8276.6015,32772,308,48183,725,1269729,RSCla,RSC,POST ASSOC CTX,9.8298,886,981,598,2465,3,1,2,6,1495,1262,1706,4463,22,27,9,58,1,0,0,1
85_01_-3.4_3663_LEFT_COUNTS.tif,3663,61,01,LEFT,-3.4,4264,4818,8003.4634,28661.0812,20318.1101,33998.1038,7327.8847,20439.1133,19167.6251,8276.6015,32772,308,48183,725,196168,RSPd,RSC,POST ASSOC CTX,12.0387,198,197,108,503,0,0,0,0,181,90,37,308,1,0,0,1,0,0,0,0
85_01_-3.4_3663_LEFT_COUNTS.tif,3663,61,01,LEFT,-3.4,4264,4818,8003.4634,28661.0812,20318.1101,33998.1038,7327.8847,20439.1133,19167.6251,8276.6015,32772,308,48183,725,486634,RSPv,RSC,POST ASSOC CTX,12.8232,406,517,436,1359,0,0,0,0,469,398,432,1299,4,1,2,7,0,0,0,0
85_01_-3.4_3663_LEFT_COUNTS.tif,3663,61,01,LEFT,-3.4,4264,4818,8003.4634,28661.0812,20318.1101,33998.1038,7327.8847,20439.1133,19167.6251,8276.6015,32772,308,48183,725,170808,SUB,SUB,SUBIC-HPC,10.6869,184,202,116,502,0,0,0,0,349,107,23,479,1,0,0,1,0,0,0,0
85_01_-3.4_3663_LEFT_COUNTS.tif,3663,61,01,LEFT,-3.4,4264,4818,8003.4634,28661.0812,20318.1101,33998.1038,7327.8847,20439.1133,19167.6251,8276.6015,32772,308,48183,725,256101,Tea,Tea,TEMP ASSOC CTX,9.0121,265,258,151,674,0,0,0,0,337,176,83,596,1,2,1,4,0,0,0,0
85_01_-3.4_3663_LEFT_COUNTS.tif,3663,61,01,LEFT,-3.4,4264,4818,8003.4634,28661.0812,20318.1101,33998.1038,7327.8847,20439.1133,19167.6251,8276.6015,32772,308,48183,725,835153,V1,VCtx,VISUAL CTX,6.667,741,694,426,1861,14,18,34,66,1004,552,248,1804,33,72,44,149,0,1,2,3
85_01_-3.4_3663_LEFT_COUNTS.tif,3663,61,01,LEFT,-3.4,4264,4818,8003.4634,28661.0812,20318.1101,33998.1038,7327.8847,20439.1133,19167.6251,8276.6015,32772,308,48183,725,168307,VENT,VENT,THALAMIC,11.3061,195,185,134,514,1,0,0,1,232,197,187,616,0,0,0,0,0,0,0,0
85_01_-3.4_3663_LEFT_COUNTS.tif,3663,61,01,LEFT,-3.4,4264,4818,8003.4634,28661.0812,20318.1101,33998.1038,7327.8847,20439.1133,19167.6251,8276.6015,32772,308,48183,725,157343,VTA,VTA,MIDBRAIN,11.9649,150,137,67,354,0,0,0,0,274,316,179,769,0,0,0,0,0,0,0,0
85_01_-3.4_3663_LEFT_COUNTS.tif,3663,61,01,LEFT,-3.4,4264,4818,8003.4634,28661.0812,20318.1101,33998.1038,7327.8847,20439.1133,19167.6251,8276.6015,32772,308,48183,725,528900,Val,VCtx,VISUAL CTX,5.8656,369,299,204,872,7,4,13,24,607,286,162,1055,21,68,32,121,1,0,4,5
85_01_-3.4_3663_LEFT_COUNTS.tif,3663,61,01,LEFT,-3.4,4264,4818,8003.4634,28661.0812,20318.1101,33998.1038,7327.8847,20439.1133,19167.6251,8276.6015,32772,308,48183,725,281125,Vam,VCtx,VISUAL CTX,8.7779,345,327,142,814,5,1,0,6,582,189,93,864,10,22,7,39,0,0,0,0
85_01_-3.4_3663_RIGHT_COUNTS.tif,3663,61,01,RIGHT,-3.4,4257,4721,7909.5607,29983.6052,20173.4455,32618.3358,7319.2565,19403.2582,19008.9811,8952.6212,34224,340,48626,440,208201,AuD,ACtx,AUD CTX,6.5638,159,149,79,387,0,0,0,0,211,126,120,457,0,1,1,2,0,0,0,0
85_01_-3.4_3663_RIGHT_COUNTS.tif,3663,61,01,RIGHT,-3.4,4257,4721,7909.5607,29983.6052,20173.4455,32618.3358,7319.2565,19403.2582,19008.9811,8952.6212,34224,340,48626,440,377552,AuP,ACtx,AUD CTX,6.023,288,250,142,680,0,0,0,0,351,112,93,556,0,0,0,0,0,0,0,0
85_01_-3.4_3663_RIGHT_COUNTS.tif,3663,61,01,RIGHT,-3.4,4257,4721,7909.5607,29983.6052,20173.4455,32618.3358,7319.2565,19403.2582,19008.9811,8952.6212,34224,340,48626,440,386635,CA1p,CA1,SUBIC-HPC,11.4382,346,259,98,703,29,28,40,97,526,499,567,1592,0,2,1,3,0,0,0,0
85_01_-3.4_3663_RIGHT_COUNTS.tif,3663,61,01,RIGHT,-3.4,4257,4721,7909.5607,29983.6052,20173.4455,32618.3358,7319.2565,19403.2582,19008.9811,8952.6212,34224,340,48626,440,684297,CA1s,CA1,SUBIC-HPC,9.7674,425,455,260,1140,9,12,5,26,754,799,1274,2827,0,1,1,2,0,0,0,0
85_01_-3.4_3663_RIGHT_COUNTS.tif,3663,61,01,RIGHT,-3.4,4257,4721,7909.5607,29983.6052,20173.4455,32618.3358,7319.2565,19403.2582,19008.9811,8952.6212,34224,340,48626,440,325937,DGg,DG,SUBIC-HPC,10.7272,256,296,172,724,1,1,0,2,377,376,475,1228,1,2,4,7,0,1,0,1
85_01_-3.4_3663_RIGHT_COUNTS.tif,3663,61,01,RIGHT,-3.4,4257,4721,7909.5607,29983.6052,20173.4455,32618.3358,7319.2565,19403.2582,19008.9811,8952.6212,34224,340,48626,440,1192227,DGm,DG,SUBIC-HPC,9.9207,1030,1004,532,2566,5,0,2,7,1400,1319,1458,4177,10,11,4,25,1,0,2,3
